t,x,y,vx,vy,thrust
2191800.0,42588800.14506335,28480621.626667317,885.7822972403548,-2514.989907304543,1
2191900.0,42676747.732434064,28228696.293483965,873.1568108299666,-2523.5097701156506,1
2192000.0,42763428.975265555,27975921.079267845,860.4553655090469,-2531.9874340609485,1
2192100.0,42848836.265397,27722300.232191917,847.6777160264206,-2540.422332243918,1
2192200.0,42932961.97018687,27467838.057470728,834.8236180310031,-2548.8138907167813,1
2192300.0,43015798.43260645,27212538.918069337,821.8928281414172,-2557.161528404214,1
2192400.0,43097337.971340336,26956407.235419914,808.8851040173715,-2565.4646570266254,1
2192500.0,43177572.88089418,26699447.490146007,795.8002044328344,-2573.7226810230186,1
2192600.0,43256495.43170986,26441664.22279457,782.6378893510424,-2581.93499747345,1
2192700.0,43334097.87028826,26183062.034575738,769.3979200013781,-2590.1009960210954,1
2192800.0,43410372.41931976,25923645.588110436,756.0800589581577,-2598.2200587939437,1
2192900.0,43485311.27782277,25663419.608185828,742.6840702213641,-2606.2915603261317,1
2193000.0,43558906.621290445,25402388.88251864,729.2097192993662,-2614.3148674789372,1
2193100.0,43631150.6018457,25140558.262526434,715.6567732936627,-2622.2893393614513,1
2193200.0,43702035.34840486,24877932.664106768,702.0250009856916,-2630.214327250945,1
2193300.0,43771552.96685012,24614517.068424407,688.3141729257441,-2638.0891745129525,1
2193400.0,43839695.54021089,24350316.522706483,674.5240615240259,-2645.9132165210904,1
2193500.0,43906455.12885449,24085336.141045716,660.6544411439066,-2653.6857805766367,1
2193600.0,43971823.77068622,23819581.10521167,646.7050881973995,-2661.4061858278924,1
2193700.0,44035793.48135904,23553056.6654701,632.6757812429139,-2669.073743189346,1
2193800.0,44098356.254493274,23285768.141410373,618.5663010853252,-2676.6877552606707,1
2193900.0,44159504.06190628,23017720.922781013,604.3764308784038,-2684.247516245579,1
2194000.0,44219228.85385261,22748920.470333353,590.105956229649,-2691.7523118705612,1
2194100.0,44277522.55927471,22479372.31667333,575.7546653075731,-2699.2014193035366,1
2194200.0,44334377.0860645,22209082.06712141,561.3223489514788,-2706.594107072449,1
2194300.0,44389784.32133603,21938055.400580652,546.8088007837782,-2713.9296349838355,1
2194400.0,44443736.13170952,21666298.07041293,532.2138173248983,-2721.2072540414033,1
2194500.0,44496223.69798626,21393819.360740956,517.5206069872578,-2728.3398116866174,1
2194600.0,44547237.54508303,21120632.092870694,502.7427789429932,-2735.3955578402247,0
2194700.0,44596769.53943261,20846742.259640396,487.88352070325766,-2742.3909897623716,0
2194800.0,44644811.52866931,20572155.931361053,472.9426459078282,-2749.3253281906696,0
2194900.0,44691355.34196225,20296879.256722864,457.91997163370246,-2756.1977847901185,0
2195000.0,44736392.7903654,20020918.46370649,442.8153185228283,-2763.007562073047,0
2195100.0,44779915.66718062,19744279.860502325,427.6285109126708,-2769.7538533192774,0
2195200.0,44821915.74833383,19466969.83643772,412.3593769696656,-2776.435842496551,0
2195300.0,44862384.79276471,19188994.86291216,397.0077488256079,-2783.0527041812675,0
2195400.0,44901314.54283019,18910361.494340345,381.57346271702596,-2789.603603479578,0
2195500.0,44938696.724722005,18631076.36910315,366.0563591275896,-2796.0876959488746,0
2195600.0,44974523.04889867,18351146.2105064,350.4562829336033,-2802.504127519734,0
2195700.0,45008785.21053213,18070577.827747434,334.7730835526345,-2808.8520344183594,0
2195800.0,45041474.88996947,17789378.11688941,319.0066150953279,-2815.1305430895736,0
2195900.0,45072583.75320994,17507554.061843246,303.1567365204565,-2821.3387701204206,0
2196000.0,45102103.45239766,17225112.735357214,287.2233117932604,-2827.475822164429,0
2196100.0,45130025.626330316,16942061.30001403,271.2062100471253,-2833.540795866594,0
2196200.0,45156341.9009842,16658407.009235438,255.1053057486513,-2839.5327777891466,0
2196300.0,45181043.89005593,16374157.208294157,238.9204788661643,-2845.450844338157,0
2196400.0,45204123.19552122,16089319.335333133,222.6516150417214,-2851.2940616910537,0
2196500.0,45225571.40821094,15803900.922391985,206.29860576666204,-2857.0614857251135,0
2196600.0,45245380.10840503,15517909.59644055,189.86134856075654,-2862.752161946996,0
2196700.0,45263540.866444424,15231353.080419425,173.33974715500415,-2868.3651254233905,0
2196800.0,45280045.243361466,14944239.194287384,156.7337116781315,-2873.8994007128563,0
2196900.0,45294884.791529186,14656575.856075544,140.04315884684365,-2879.3540017989226,0
2197000.0,45308051.05532974,14368371.082948156,123.26801215987862,-2884.727932024533,0
2197100.0,45319535.57184249,14079632.992269885,106.40820209591666,-2890.0201840279165,0
2197200.0,45329329.871552065,13790369.802679425,89.46366631539496,-2895.229739679962,0
2197300.0,45337425.47907677,13500589.835169299,72.43434986627834,-2900.355570023193,0
2197400.0,45343813.913917825,13210301.514171673,55.32020539383595,-2905.39663521242,0
2197500.0,45348486.69122971,12919513.368650027,38.121193354473526,-2910.351884457171,0
2197600.0,45351435.32261218,12628234.03319648,20.837282233670276,-2915.220255965993,0
2197700.0,45352651.31692424,12336472.249134589,3.4684487680689173,-2920.00067689272,0
2197800.0,45352126.1811205,12044236.865627432,-13.985321828233438,-2924.6920632848082,0
2197900.0,45349851.421110466,11751536.840790728,-31.524035633146454,-2929.2933200338443,0
2198000.0,45345818.54264101,11458381.242810806,-49.14768978175357,-2933.8033408283322,0
2198100.0,45340019.052202575,11164779.25106718,-66.8562722271396,-2938.2210081088683,0
2198200.0,45332444.45795954,10870740.157259472,-84.64976149683454,-2942.545193025816,0
2198300.0,45323086.27070512,10576273.366538445,-102.52812644483038,-2946.7747553995987,0
2198400.0,45311936.0048413,10281388.398640871,-120.49132599912888,-2950.9085436837304,0
2198500.0,45298985.179384254,9986094.889027948,-138.53930890477955,-2954.9453949307035,0
2198600.0,45284225.318995684,9690402.590026984,-156.67201346236837,-2958.884134760864,0
2198700.0,45267647.95504052,9394321.371976042,-174.88936726191943,-2962.723577334402,0
2198800.0,45249244.62667148,9097861.22437122,-193.19128691217307,-2966.462525326589,0
2198900.0,45229006.881940916,8801032.25701624,-211.57767776520592,-2970.0997699064037,0
2199000.0,45206926.27894047,8503844.701173997,-230.04843363636004,-2973.634090718679,0
2199100.0,45182994.386968926,8206308.910719719,-248.60343651945033,-2977.064255869923,0
2199200.0,45157202.78772881,7908435.3632953465,-267.24255629722137,-2980.3890219179525,0
2199300.0,45129543.07655217,7610234.661464757,-285.9656504470272,-2983.6071338655006,0
2199400.0,45100006.86365602,7311717.533869421,-304.7725637417095,-2986.717325157944,0
2199500.0,45068585.77542799,7012894.836384074,-323.66312794565306,-2989.718317685315,0
2199600.0,45035271.4557425,6713777.553271963,-342.6371615059984,-2992.60882178876,0
2199700.0,45000055.5673082,6414376.798339227,-361.69446923899625,-2995.3875362716094,0
2199800.0,44962929.7930469,6114703.816087919,-380.8348420114898,-2998.053148415233,0
2199900.0,44923885.83750464,5814769.982867209,-400.0580564175144,-3000.604333999853,0
2200000.0,44882915.42829537,5514586.808022242,-419.36387445000804,-3003.039757330495,0
2200100.0,44840010.317577645,5214165.9350401405,-438.7520431676286,-3005.3580712682565,0
2200200.0,44795162.28356496,4913519.142692603,-458.22229435667816,-3007.557917267088,0
2200300.0,44748363.13207005,4612658.346174548,-477.7743441881379,-3009.637925416268,0
2200400.0,44699604.698083796,4311595.598238207,-497.4078928698213,-3011.59671448877,0
2200500.0,44648878.847389124,4010343.090322087,-517.1226242936581,-3013.432891995726,0
2200600.0,44596177.47821046,3708913.153674168,-536.9182056781245,-3015.145054247183,0
2200700.0,44541492.522899106,3407318.260468706,-556.7942872058417,-3016.7317864193624,0
2200800.0,44484815.949655205,3105571.0249159723,-576.7505016563667,-3018.191662628633,0
2200900.0,44426139.764286555,2803684.2043642523,-596.7864640342086,-3019.5232460124143,0
2201000.0,44365456.01200494,2501670.700393398,-616.9017711921032,-3020.7250888172293,0
2201100.0,44302756.779260345,2199543.5598992095,-637.0960014495902,-3021.7957324941285,0
2201200.0,44238034.1956135,1897315.976167896,-657.3687142069388,-3022.733707801714,0
2201300.0,44171280.43564736,1595001.2899398422,-677.719449554474,-3023.537534916996,0
2201400.0,44102487.720917776,1292612.9904618906,-698.1477278773644,-3024.205723554314,0
2201500.0,44031648.321943976,990164.7165273177,-718.6530494559365,-3024.736773092565,0
2201600.0,43958754.560239226,687670.2575026611,-739.2348940615866,-3025.12917271098,0
2201700.0,43883798.81038208,385143.5543405324,-759.8927205483718,-3025.3814015336966,0
2201800.0,43806773.50212876,82598.7005775217,-780.6259664403649,-3025.4919287833723,0
2201900.0,43727671.12256689,-219950.05668372143,-801.4340475148678,-3025.459213944102,0
2202000.0,43646484.21831126,-522488.3158091745,-822.3163573815845,-3025.2817069338894,0
2202100.0,43563205.39774171,-825001.5196858644,-843.272267057865,-3024.957848286933,0
2202200.0,43477827.33328385,-1127474.9547930206,-864.3011245401356,-3024.486069345994,0
2202300.0,43390342.76373265,-1429893.7502929787,-885.402254371645,-3023.8647924651095,0
2202400.0,43300744.496619575,-1732242.877142886,-906.5749572066599,-3023.09243122292,0
2202500.0,43209025.4106234,-2034507.14722828,-927.8185093712551,-3022.167390646887,0
2202600.0,43115178.45802513,-2336671.2125196457,-949.1321624208539,-3021.0880674486707,0
2202700.0,43019196.667207286,-2638719.5642530797,-970.5151426946801,-3019.852850270949,0
2202800.0,42921073.14519799,-2940636.5321362205,-991.9666508672988,-3018.4601199459526,0
2202900.0,42820801.0802599,-3242406.2835806278,-1013.4858614974281,-3016.908249765999,0
2203000.0,42718373.744524494,-3544012.82296183,-1035.0719225742187,-3015.1956057663115,0
2203100.0,42613784.49667182,-3845439.990908278,-1056.7239550612062,-3013.3205470204016,0
2203200.0,42507026.78465591,-4146671.463620477,-1078.441052438156,-3011.2814259483025,0
2203300.0,42398094.148476206,-4447690.7522215955,-1100.2222802410276,-3009.076588637941,0
2203400.0,42286980.22299494,-4748481.202140884,-1122.0666756003013,-3006.704375179933,0
2203500.0,42173678.74080087,-5049025.992531249,-1143.9732467779204,-3004.163120016089,0
2203600.0,42058183.53511933,-5349308.1357223885,-1165.940972703115,-3001.4511523019187,0
2203700.0,41940488.54276874,-5649310.476710871,-1187.9688025073874,-2998.566796283417,0
2203800.0,41820587.80716364,-5949015.692688636,-1210.0556550589495,-2995.5083716884224,0
2203900.0,41698475.48136433,-6248406.29261136,-1232.2004184969196,-2992.274194132828,0
2204000.0,41574145.83117306,-6547464.616808206,-1254.4019497655988,-2988.8625755419284,0
2204100.0,41447593.23827679,-6846172.836634468,-1276.6590741491586,-2985.2718245871833,0
2204200.0,41318812.2034364,-7144512.954168683,-1298.9705848070894,-2981.5002471386765,0
2204300.0,41187797.3497224,-7442466.801955776,-1321.3352423107726,-2977.546146733545,0
2204400.0,41054543.42579682,-7740016.042797865,-1343.7517741815539,-2973.4078250606494,0
2204500.0,40919045.30924122,-8037142.169594355,-1366.2188744307095,-2969.0835824617525,0
2204600.0,40781298.009930626,-8333826.50523298,-1388.7352031017174,-2964.571718449469,0
2204700.0,40641296.67345307,-8630050.202533498,-1411.2993858152513,-2959.870532242244,0
2204800.0,40499036.58457451,-8925794.244245743,-1433.910013317345,-2954.978323316612,0
2204900.0,40354513.170748726,-9221039.443103774,-1456.5656410311767,-2949.8933919769847,0
2205000.0,40207722.00567182,-9515766.441937888,-1479.264788612951,-2944.6140399431956,0
2205100.0,40058658.81288099,-9809955.713846298,-1502.005939512362,-2939.138570956048,0
2205200.0,39907319.4693969,-10103587.562428255,-1524.7875405381492,-2933.465291401074,0
2205300.0,39753700.00940927,-10396642.122080479,-1547.6080014292647,-2927.592510950723,0
2205400.0,39597796.62800507,-10689099.35835874,-1570.465694432192,-2921.5185432251865,0
2205500.0,39439605.68493861,-10980939.068406457,-1593.3589538849735,-2915.241706472045,0
2205600.0,39279123.70844286,-11272140.8814522,-1616.2860758085199,-2908.76032426492,0
2205700.0,39116347.3990813,-11562684.259378035,-1639.245317505793,-2902.0727262213054,0
2205800.0,38951273.633639395,-11852548.497360608,-1662.234897169469,-2895.177248739721,0
2205900.0,38783899.46905487,-12141712.72458691,-1685.2529934987065,-2888.0722357563454,0
2206000.0,38614222.146385804,-12430155.905046694,-1708.2977453256665,-2880.7560395212427,0
2206100.0,38442239.09481559,-12717856.838403497,-1731.367251252436,-2873.2270213942998,0
2206200.0,38267947.93569363,-13004794.160946239,-1754.4595692990392,-2865.4835526609672,0
2206300.0,38091346.48661065,-13290946.346623402,-1777.5727165632247,-2857.5240153678787,0
2206400.0,37912432.76550743,-13576291.708161755,-1800.704668892741,-2849.3468031784123,0
2206500.0,37731204.994815625,-13860808.398271635,-1823.8533605708258,-2840.9503222482235,0
2206600.0,37547661.60562939,-14144474.410940792,-1847.0166840156517,-2832.3329921207765,0
2206700.0,37361801.241906285,-14427267.582818778,-1870.1924894944873,-2823.493246642863,0
2206800.0,37173622.76469601,-14709165.594693884,-1893.3785848533478,-2814.4295349000886,0
2206900.0,36983125.256395385,-14990145.973064627,-1916.5727352629228,-2805.1403221722685,0
2207000.0,36790308.025027886,-15270186.09180777,-1939.7726629815877,-2795.624090908666,0
2207100.0,36595170.60854597,-15549263.17394485,-1962.9760471363134,-2785.8793417229667,0
2207200.0,36397712.77915438,-15827354.293509183,-1986.1805235223092,-2775.9045944078653,0
2207300.0,36197934.54765257,-16104436.377515318,-2009.383684422242,-2765.6983889691037,0
2207400.0,35995836.16779411,-16380486.20803283,-2032.5830784458876,-2755.2592866787836,0
2207500.0,35791418.140661106,-16655480.42436643,-2055.776210391087,-2744.5858711477294,0
2207600.0,35584681.21905146,-16929395.525344234,-2078.9605411268794,-2733.6767494166625,0
2207700.0,35375626.41187661,-17202207.871716086,-2102.1334874997124,-2722.5305530659043,0
2207800.0,35164254.988567494,-17473893.688663766,-2125.2924222636148,-2711.1459393432983,0
2207900.0,34950568.48348624,-17744429.068424877,-2148.4346740352516,-2699.5215923100013,0
2208000.0,34734568.7003411,-18013789.97303221,-2171.5575272747656,-2687.656224003766,0
2208100.0,34516257.716601916,-18281952.237170264,-2194.658222293327,-2675.5485756192934,0
2208200.0,34295637.88791353,-18548891.571150668,-2217.7339552883204,-2663.197418705198,0
2208300.0,34072711.8525042,-18814583.564008083,-2240.781878407089,-2650.6015563770916,0
2208400.0,33847482.535586186,-19079003.686718218,-2263.7990998401738,-2637.7598245462555,0
2208500.0,33619953.15374551,-19342127.295539446,-2286.78268394497,-2624.6710931633156,0
2208600.0,33390127.21931779,-19603929.635479536,-2309.7296514007407,-2611.3342674763144,0
2208700.0,33158008.544746954,-19864385.843888864,-2332.6369793959047,-2597.748289302515,0
2208800.0,32923601.24692359,-20123470.954181477,-2355.5016018485317,-2583.912138313237,0
2208900.0,32686909.751499522,-20381159.89968526,-2378.3204096609547,-2569.824833330977,0
2209000.0,32447938.79717522,-20637427.51762238,-2401.0902510094193,-2555.4854336380267,0
2209100.0,32206693.43995641,-20892248.55322116,-2423.807931669662,-2540.8930402957453,0
2209200.0,31963179.057376336,-21145597.663960334,-2446.4702153793164,-2526.0467974736143,0
2209300.0,31717401.352679856,-21397449.42394672,-2469.0738242380185,-2510.9458937871386,0
2209400.0,31469366.358965665,-21647778.328427024,-2491.615439146078,-2495.589563643622,0
2209500.0,31219080.44328263,-21896558.798434604,-2514.0917002825577,-2479.9770885947964,0
2209600.0,30966550.310676355,-22143765.185571797,-2536.499207623587,-2464.1077986952305,0
2209700.0,30711783.008181836,-22389371.776928313,-2558.8345215017166,-2447.981073865404,0
2209800.0,30454785.92875813,-22633352.800136134,-2581.094163207087,-2431.596345258283,0
2209900.0,30195566.815160748,-22875682.4285612,-2603.274615631177,-2414.9530966281764,0
2210000.0,29934133.763747547,-23116334.78663202,-2625.3723239538394,-2398.0508657006226,0
2210100.0,29670495.228213705,-23355283.955305293,-2647.3836963743383,-2380.8892455419873,0
2210200.0,29404660.02325137,-23592503.9776684,-2669.3051048870293,-2363.467885927425,0
2210300.0,29136637.32812948,-23827968.864678573,-2691.132886102317,-2345.7864947057956,0
2210400.0,28866436.690189216,-24061652.601038318,-2712.8633421134746,-2327.8448391600887,0
2210500.0,28594068.02825042,-24293529.15120661,-2734.49274140986,-2309.6427473618646,0
2210600.0,28319541.635924388,-24523572.465545166,-2756.0173198370417,-2291.180109518165,0
2210700.0,28042868.184828278,-24751756.48659897,-2777.4332816042706,-2272.456879309318,0
2210800.0,27764058.72769636,-24978055.15551004,-2798.7368003397164,-2253.4730752160062,0
2210900.0,27483124.701383375,-25202442.418563314,-2819.924020193808,-2234.2287818339328,0
2211000.0,27200077.92975512,-25424892.233863313,-2840.991056990978,-2214.7241511743778,0
2211100.0,26914930.62646144,-25645378.578140058,-2861.933999430052,-2194.959403948897,0
2211200.0,26627695.39758672,-25863875.453682616,-2882.748910333456,-2174.934830836386,0
2211300.0,26338385.244173042,-26080356.89539838,-2903.4318279453605,-2154.6507937306824,0
2211400.0,26047013.564611066,-26294796.977996055,-2923.978767278812,-2134.1077269668667,0
2211500.0,25753594.156893726,-26507169.823290158,-2944.3857215118323,-2113.306138524371,0
2211600.0,25458141.220727906,-26717449.60762456,-2964.6486634323974,-2092.2466112049924,0
2211700.0,25160669.359499156,-26925610.5694125,-2984.7635469321367,-2070.929803783873,0
2211800.0,24861193.58208463,-27131627.01679028,-3004.7263085485138,-2049.3564521314893,0
2211900.0,24559729.30450937,-27335473.3353816,-3024.5328690551764,-2027.5273703046685,0
2212000.0,24256292.351441197,-27537123.996169403,-3044.179135100083,-2005.4434516046429,0
2212100.0,23950898.957519382,-27736553.563471742,-3063.661000890928,-1983.1056696001256,0
2212200.0,23643565.76851246,-27933736.70301817,-3082.9743499273104,-1960.5150791133897,0
2212300.0,23334309.842300512,-28128648.190122772,-3102.115056778997,-1937.672817167323,0
2212400.0,23023148.64967733,-28321262.917949878,-3121.0789889095518,-1914.5801038914267,0
2212500.0,22710100.074968003,-28511555.90586824,-3139.8620085445114,-1891.2382433847247,0
2212600.0,22395182.416457493,-28699502.307889253,-3158.459974583192,-1867.6486245335595,0
2212700.0,22078414.386625875,-28885077.42118463,-3176.86874455313,-1843.812721782254,0
2212800.0,21759815.112186067,-29068256.694678687,-3195.08417660606,-1819.7320958546309,0
2212900.0,21439404.13391992,-29249015.73771025,-3213.10213155424,-1795.4083944244037,0
2213000.0,21117201.40630872,-29427330.32875895,-3230.9184749458486,-1770.8433527324678,0
2213100.0,20793227.296954244,-29603176.424230546,-3248.5290791780717,-1746.0387941491492,0
2213200.0,20467502.585786693,-29776530.16729558,-3265.929825646408,-1720.9966306795002,0
2213300.0,20140048.46405594,-29947367.896775693,-3283.116606928635,-1695.718863409761,0
2213400.0,19810886.533102736,-30115666.156071547,-3300.0853290017676,-1670.2075828931556,0
2213500.0,19480038.802906606,-30281401.70212621,-3316.831913490261,-1644.4649694732218,0
2213600.0,19147527.69040748,-30444551.514417686,-3333.3522999436095,-1618.4932935429397,0
2213700.0,18813376.017598156,-30605092.803974085,-3349.642448141405,-1592.294915737965,0
2213800.0,18477607.009384956,-30763003.022404734,-3365.6983404238204,-1565.8722870623421,0
2213900.0,18140244.29121418,-30918259.87094044,-3381.515984045407,-1539.227948945129,0
2214000.0,17801311.88646207,-31070841.30947588,-3397.091413549995,-1512.3645332264427,0
2214100.0,17460834.21358637,-31220725.565607022,-3412.4206931644085,-1485.2847620715042,0
2214200.0,17118836.083037622,-31367891.14365628,-3427.499919208618,-1457.9914478113399,0
2214300.0,16775342.693928756,-31512316.83367803,-3442.3252225198817,-1430.4874927088854,0
2214400.0,16430379.630461674,-31653981.72043695,-3456.8927708883393,-1402.7758886493225,0
2214500.0,16083972.858109798,-31792865.19235157,-3471.1987715014575,-1374.8597167535752,0
2214600.0,15736148.719555844,-31928946.95039528,-3485.2394733946476,-1346.7421469139886,0
2214700.0,15386933.930384343,-32062207.016946983,-3499.0111699053186,-1318.4264372513173,0
2214800.0,15036355.574528705,-32192625.74458347,-3512.510201127556,-1289.9159334922556,0
2214900.0,14684441.099472893,-32320183.824805558,-3525.732956364567,-1261.2140682668532,0
2215000.0,14331218.311208094,-32444862.296689942,-3538.6758765759782,-1232.3243603252765,0
2215100.0,13976715.368945032,-32566642.55545867,-3551.335456817016,-1203.25041367349,0
2215200.0,13620960.779582912,-32685506.3609581,-3563.7082486665686,-1173.9959166275587,0
2215300.0,13263983.391936215,-32801435.846039247,-3575.790862641078,-1144.5646407863956,0
2215400.0,12905812.390720962,-32914413.5248313,-3587.5799705911904,-1114.960439922903,0
2215500.0,12546477.29030229,-33024422.30090017,-3599.072308078055,-1085.1872487935964,0
2215600.0,12186007.928205559,-33131445.475283954,-3610.2646767261504,-1055.2490818669187,0
2215700.0,11824434.458393466,-33235466.754397172,-3621.1539465494984,-1025.1500319706065,0
2215800.0,11461787.344312012,-33336470.2577957,-3631.737058248118,-994.8942688585864,0
2215900.0,11098097.351708438,-33434440.525794398,-3642.0110254715714,-964.4860376980365,0
2216000.0,10733395.541224577,-33529362.526929513,-3651.972937046462,-933.9296574773741,0
2216100.0,10367713.260769399,-33621221.66525792,-3661.6199591647483,-903.2295193360808,0
2216200.0,10001082.137674809,-33710003.78748552,-3670.9493375297707,-872.3900848174096,0
2216300.0,9633534.070639081,-33795695.18991705,-3679.9583994568975,-841.4158840451653,0
2216400.0,9265101.221462635,-33878282.62521992,-3688.644555925744,-810.3115138258852,0
2216500.0,8895816.006581128,-33957753.30899447,-3697.0053035809497,-779.0816356778911,0
2216600.0,8525711.088401167,-34034094.92614369,-3705.03822667855,-747.7309737888179,0
2216700.0,8154819.366444228,-34107295.63703504,-3712.7409989750313,-716.2643129033654,0
2216800.0,7783173.968304656,-34177344.08344777,-3720.111385556221,-684.6864961431511,0
2216900.0,7410808.2404278945,-34244229.3942988,-3727.1472446032312,-653.0024227606775,0
2217000.0,7037755.738715384,-34307941.191140875,-3733.846529092747,-621.2170458295561,0
2217100.0,6664050.218962827,-34368469.59342659,-3740.2072884290415,-589.3353698732564,0
2217200.0,6289725.6271387655,-34425805.223532386,-3746.2276700051743,-557.3624484347739,0
2217300.0,5914816.0895106895,-34479939.21153655,-3751.9059206909383,-525.3033815897296,0
2217400.0,5539355.902626102,-34530863.19974593,-3757.2403882452086,-493.1633134055259,0
2217500.0,5163379.5231562285,-34578569.34696592,-3762.229522650468,-460.94742934929997,0
2217600.0,4786921.557610255,-34623050.33250876,-3766.8718773673786,-428.66095364751675,0
2217700.0,4410016.751928184,-34664299.3599356,-3771.1661105074086,-396.30914660014594,0
2217800.0,4032699.9809606127,-34702310.160527736,-3775.1109859216267,-363.8973018524617,0
2217900.0,3655006.2378438874,-34737076.996483125,-3778.705374203919,-331.4307436275926,0
2218000.0,3276970.6232792907,-34768594.66383424,-3781.948253607011,-298.9148239230323,0
2218100.0,2898628.334725045,-34796858.495083965,-3784.8387108698157,-266.35491967439594,0
2218200.0,2520014.6555100707,-34821864.36155639,-3787.3759419547696,-233.75642988977862,0
2218300.0,2141164.9438785627,-34843608.67545962,-3789.559252693965,-201.12477275813325,0
2218400.0,1762114.621974559,-34862088.391658396,-3791.3880593430335,-168.46538273514017,0
2218500.0,1382899.1647757697,-34877301.00915419,-3792.86188904189,-135.78370761008915,0
2218600.0,1003554.0889860202,-34889244.5722713,-3793.9803801815947,-103.0852055573343,0
2218700.0,624114.9418957278,-34897917.67154739,-3794.74328267675,-70.37534217591505,0
2218800.0,244617.29021988012,-34903319.4443276,-3795.15045814301,-37.659587520960805,0
2218900.0,-134903.29107698117,-34905449.575061515,-3795.2018799794264,-4.943413130514124,0
2219000.0,-514411.22995924816,-34904308.29530275,-3794.897633355526,27.767710948583925,0
2219100.0,-893870.9684926795,-34899896.38341119,-3794.237915103169,60.468319132101676,0
2219200.0,-1273246.974001267,-34892215.16395846,-3793.223033513396,93.15295326348023,0
2219300.0,-1652503.7501990502,-34881266.50683726,-3791.8534080386275,125.81616556892928,0
2219400.0,-2031605.8482874404,-34867052.82607591,-3790.129568900748,158.4525215989554,0
2219500.0,-2410517.8780086734,-34849577.07835952,-3788.052156605744,191.0566031527528,0
2219600.0,-2789204.5186460917,-34828842.76125978,-3785.6219213657414,223.62301118192525,0
2219700.0,-3167630.529962035,-34804853.91117549,-3782.8397224294154,256.146368670053,0
2219800.0,-3545760.7630642424,-34777615.10098655,-3779.706527321919,288.6213234846724,0
2219900.0,-3923560.1711917743,-34747131.43742421,-3776.223410995603,321.0425511982955,0
2220000.0,-4300993.820411602,-34713408.55816098,-3772.3915548929494,353.40475787516414,0
2220100.0,-4678026.900217169,-34676452.62862362,-3768.212245923285,385.7026828205088,0
2220200.0,-5054624.734020383,-34636270.33853329,-3763.6868753549634,417.9311012891603,0
2220300.0,-5430752.789528673,-34592868.89817695,-3758.8169376248416,450.08482715045193,0
2220400.0,-5806376.688998937,-34546256.03441463,-3753.604029067001,482.1587155064408,0
2220500.0,-6181462.219360419,-34496439.98642723,-3748.0498465627825,514.1476652605771,0
2220600.0,-6555975.342198733,-34443429.50121022,-3742.1561861143095,546.0466216340527,0
2220700.0,-6929882.203593522,-34387233.828818224,-3735.9249413438015,577.8505786271694,0
2220800.0,-7303149.143802424,-34327862.7173665,-3729.35810192106,609.5545814231821,0
2220900.0,-7675742.706784308,-34265326.40779491,-3722.4577519216227,641.1537287321887,0
2221000.0,-8047629.649554963,-34199635.62840061,-3715.226068118157,672.6431750727613,0
2221100.0,-8418776.951368699,-34130801.58914585,-3707.665318207764,704.0181329891373,0
2221200.0,-8789151.822719587,-34058835.97574725,-3699.77785897792,735.2738752019186,0
2221300.0,-9158721.714156339,-33983750.94355352,-3691.5661344138725,766.4057366903606,0
2221400.0,-9527454.32490513,-33905559.11121838,-3683.032673750354,797.4091167044602,0
2221500.0,-9895317.611294912,-33824273.55417583,-3674.1800894705466,828.2794807051949,0
2221600.0,-10262279.794980131,-33739907.797925174,-3665.0110752552646,859.0123622313989,0
2221700.0,-10628309.370955983,-33652475.81113292,-3655.5284038853815,889.6033646918991,0
2221800.0,-10993375.115361705,-33561991.998559386,-3645.734925100546,920.0481630816774,0
2221900.0,-11357446.093067687,-33468471.193817448,-3635.6335634172706,950.3425056209629,0
2222000.0,-11720491.665042484,-33371928.65197134,-3625.227315909491,980.4822153162963,0
2222100.0,-12082481.49549614,-33272380.04198323,-3614.5192499547165,1010.4631914427528,0
2222200.0,-12443385.558796538,-33169841.43901557,-3603.512500948886,1040.2814109466426,0
2222300.0,-12803174.146155793,-33064329.316597186,-3592.21026999306,1069.9329297681525,0
2222400.0,-13161817.87208405,-32955860.53866108,-3580.6158215550604,1099.4138840835221,0
2222500.0,-13519287.68060831,-32844452.351462115,-3568.732481109166,1128.7204914664887,0
2222600.0,-13875554.851254262,-32730122.37538253,-3556.563632756949,1157.8490519688623,0
2222700.0,-14230591.004789386,-32612888.596633498,-3544.1127168323146,1186.7959491202282,0
2222800.0,-14584368.10872589,-32492769.358860716,-3531.383227493776,1215.557650846896,0
2222900.0,-14936858.48258237,-32369783.354662143,-3518.3787103069585,1244.1307103103454,0
2223000.0,-15288034.802903343,-32243949.6170259,-3505.1027598202922,1272.5117666655356,0
2223100.0,-15637870.108036147,-32115287.51069634,-3491.5590171367935,1300.6975457395654,0
2223200.0,-15986337.802664924,-31983816.72347618,-3477.7511674848015,1328.6848606312874,0
2223300.0,-16333411.662101759,-31849557.257472616,-3463.68293779046,1356.4706122325874,0
2223400.0,-16679065.836335251,-31712529.420295205,-3449.358094254695,1384.05178967215,0
2223500.0,-17023274.853837136,-31572753.816213172,-3434.7804399373563,1411.4254706826323,0
2223600.0,-17366013.625127777,-31430251.337279815,-3419.9538123511334,1438.5888218922655,0
2223700.0,-17707257.446101654,-31285043.15443148,-3404.8820810677817,1465.5390990420015,0
2223800.0,-18046982.00111418,-31137150.708568484,-3389.5691453391187,1492.2736471294065,0
