t,x,y,vx,vy,thrust
2092300.0,-7414183.590717857,58877148.61756858,2147.675421610439,400.23169354664054,1
2092400.0,-7199340.855111291,58916611.21877985,2149.172330041497,389.0201899426648,1
2092500.0,-6984350.516058893,58954952.62790085,2150.627497969286,377.8078566495588,1
2092600.0,-6769216.74540045,58992172.76343088,2152.0409693835145,366.5947229888925,1
2092700.0,-6553943.710643053,59028271.546788774,2153.4127869489207,355.3808180315149,1
2092800.0,-6338535.575093439,59063248.90228832,2154.742992008342,344.166170607167,1
2092900.0,-6122996.497990031,59097104.75711461,2156.0316245857134,332.95080931403663,1
2093000.0,-5907330.634634681,59129839.0413014,2157.2787233889976,321.7347625282562,1
2093100.0,-5691542.136524125,59161451.68770932,2158.4843258130463,310.51805841334544,1
2093200.0,-5475635.1514811525,59191942.632005125,2159.648467942392,299.30072492960136,1
2093300.0,-5259613.823785501,59221311.812641844,2160.7711845539716,288.082789843437,1
2093400.0,-5043482.294304483,59249559.17083982,2161.852509119783,276.86428073667116,1
2093500.0,-4827244.70062335,59276684.65056872,2162.89247380947,265.6452250157702,1
2093600.0,-4610905.1771754045,59302688.198530525,2163.891109492843,254.42564992104485,1
2093700.0,-4394467.855371853,59327569.764143266,2164.848445742326,243.20558253580285,1
2093800.0,-4177936.8637314336,59351329.29952586,2165.764510835342,231.9850497954599,1
2093900.0,-3961316.3280097917,59373966.75948375,2166.6393317566253,220.7640784966104,1
2094000.0,-3744610.3713286417,59395482.10149547,2167.4729342004675,209.5426953060599,1
2094100.0,-3527823.1143047,59415875.28570011,2168.2653425728977,198.32092676982074,1
2094200.0,-3310958.6751784044,59435146.27488572,2169.016579993791,187.09879932207335,1
2094300.0,-3094021.169942428,59453295.03447852,2169.7266682989134,175.87633929409407,1
2094400.0,-2877014.7124699894,59470321.53253311,2170.395628041897,164.65357292315193,1
2094500.0,-2659943.414642972,59486225.73972346,2171.023478496149,153.43052636137583,1
2094600.0,-2442811.3864798513,59501007.62933488,2171.6102376566932,142.2072256845939,1
2094700.0,-2225622.7362634465,59514667.177256815,2172.1559222419437,130.98369690114683,1
2094800.0,-2008381.5706684943,59527204.361976534,2172.660547695413,119.75996596067674,1
2094900.0,-1791091.9948890563,59538619.1645737,2173.124128187352,108.53605876289345,1
2095000.0,-1573758.112765766,59548911.56871581,2173.546676616327,97.31200116631983,1
2095100.0,-1356384.0269129218,59558081.56065453,2173.928204610724,86.08781899701786,1
2095200.0,-1138973.8388454323,59566129.129222855,2174.2687225301916,74.86353805729712,1
2095300.0,-921531.6491056201,59573054.2658332,2174.5682394670152,63.6391841344074,1
2095400.0,-704061.5573898929,59578856.96447631,2174.8267632474285,52.41478300921718,1
2095500.0,-486567.66267528536,59583537.22172105,2175.044300432854,41.19036046487953,1
2095600.0,-269054.0633458813,59587095.0367151,2175.220856321082,29.965942295487153,1
2095700.0,-51524.857319120405,59589530.41118642,2175.3564349473827,18.741554314718314,1
2095800.0,166015.85782800257,59590843.3494457,2175.4510390855507,7.5172223644752005,1
2095900.0,383563.9847328396,59591033.85838959,2175.5046702488885,-3.7070276764835537,1
2096000.0,601115.4261210868,59590101.947504826,2175.5173286911204,-14.931169883914524,1
2096100.0,818666.0846808695,59588047.62887318,2175.489013407245,-26.155178279463723,1
2096200.0,1036211.8629369095,59584870.917177334,2175.4197221343197,-37.37902682204168,1
2096300.0,1253748.663124768,59580571.829707585,2175.309451352184,-48.60268939919778,1
2096400.0,1471272.3870651564,59575150.38636939,2175.1581962841146,-59.82613981849217,1
2096500.0,1688778.9360383109,59568606.60969182,2174.9659508974187,-71.04935179886363,1
2096600.0,1906264.210658422,59560940.52483683,2174.732707903962,-82.27229896199165,1
2096700.0,2123724.1107481145,59552152.15960944,2174.458458760633,-93.4949548236513,1
2096800.0,2341154.5352129703,59542241.54446874,2174.1431936697454,-104.71729278505889,1
2096900.0,2558551.381916088,59531208.71253979,2173.786901579371,-115.9392861242071,1
2097000.0,2775910.5475526727,59519053.69962639,2173.389570183616,-127.16090798718781,1
2097100.0,2993227.9275246514,59505776.544224665,2172.95118592283,-138.38213137950086,1
2097200.0,3210499.415815304,59491377.28753759,2172.471733983753,-149.60292915734732,1
2097300.0,3427720.9048639084,59475855.97349036,2171.9511982995987,-160.82327401890538,1
2097400.0,3644888.285440388,59459212.64874659,2171.389561550076,-172.04313849558739,1
2097500.0,3861997.4465199606,59441447.36272548,2170.7868051613473,-183.2624949432763,1
2097600.0,4079044.275157779,59422560.16761979,2170.1429093059246,-194.48131553353977,1
2097700.0,4296024.656363558,59402551.11841468,2169.457852902503,-205.6995722448205,1
2097800.0,4512934.472976182,59381420.27290751,2168.7316136157333,-216.91723685360085,1
2097900.0,4729769.605538285,59359167.69172846,2167.964167855931,-228.13428092554028,1
2098000.0,4946525.932170805,59335793.43836204,2167.1554907787254,-239.35067580658375,1
2098100.0,5163199.328447486,59311297.579169534,2166.3055562846466,-250.56639261403967,1
2098200.0,5379785.667269356,59285680.1834123,2165.4143370186507,-261.78140222762534,1
2098300.0,5596280.818739135,59258941.32327597,2164.4818043695855,-272.99567528047845,1
2098400.0,5812680.650035598,59231081.07389557,2163.507928469594,-284.20918215013296,1
2098500.0,6028981.025287873,59202099.51338155,2162.492678193458,-295.42189294945746,1
2098600.0,6245177.805449668,59171996.72284665,2161.436021157881,-306.6337775175543,1
2098700.0,6461266.8481734255,59140772.78643379,2160.3379237207123,-317.84480541061816,1
2098800.0,6677244.007684394,59108427.79134481,2159.19835098011,-329.05494589275185,1
2098900.0,6893105.134654618,59074961.8278701,2158.017266773643,-340.2641679267377,1
2099000.0,7108846.07607683,59040374.989419244,2156.794633677338,-351.472440164763,1
2099100.0,7324462.675138244,59004667.37255252,2155.530413004663,-362.6797309390977,1
2099200.0,7539950.771094251,58967839.077013366,2154.224564805454,-373.8860082527223,1
2099300.0,7755306.199141996,58929890.20576177,2152.8770478647825,-385.09123976990486,1
2099400.0,7970524.790293843,58890820.86500864,2151.4878197017656,-396.29539280672407,1
2099500.0,8185602.371250717,58850631.16425107,2150.056836568316,-407.4984343215382,1
2099600.0,8400534.764275324,58809321.2163086,2148.5840534478375,-418.7003309053968,1
2099700.0,8615317.787065223,58766891.13736045,2147.0694240538587,-429.90104877239435,1
2099800.0,8829947.252625778,58723341.04698367,2145.512900828614,-441.10055374996284,1
2099900.0,9044418.969142947,58678671.068192296,2143.9144349415633,-452.2988112691028,1
2100000.0,9258728.739855934,58632881.32747752,2142.2739762878596,-463.4957863545501,1
2100100.0,9472872.362929674,58585971.954848774,2140.5914734867556,-474.6914436148764,1
2100200.0,9686845.631327167,58537943.08387585,2138.866873879958,-485.8857472325226,1
2100300.0,9900644.332681634,58488794.85173203,2137.1001235299245,-497.078660953762,1
2100400.0,10114264.249168506,58438527.39923819,2135.2911672181053,-508.27014807859206,1
2100500.0,10327701.157377234,58387140.87090795,2133.4399484431306,-519.4601714505529,1
2100600.0,10540950.828182913,58334635.414993815,2131.546409418942,-530.64869344647,1
2100700.0,10754009.026617719,58281011.18353439,2129.610491072871,-541.8356759661198,1
2100800.0,10966871.511742147,58226268.33240259,2127.6321330436626,-553.0210804218159,1
2100900.0,11179534.036516052,58170407.02135488,2125.611273679446,-564.2048677279141,1
2101000.0,11391992.347669488,58113427.414081655,2123.5478500356526,-575.386998290234,1
2101100.0,11604242.185573326,58055329.67825859,2121.441797872878,-586.5674319953955,1
2101200.0,11816279.284109665,57996113.98559911,2119.2930516546967,-597.7461282000675,1
2101300.0,12028099.370542016,57935780.51190791,2117.101544545421,-608.9230457201278,1
2101400.0,12239698.165385263,57874329.43713561,2114.867208407809,-620.0981428197318,1
2101500.0,12451071.382275391,57811760.945434436,2112.5899738007233,-631.271377200287,1
2101600.0,12662214.727838978,57748075.2252151,2110.2697699767377,-642.4427059893322,1
2101700.0,12873123.901562443,57683272.4692047,2107.906524879692,-653.6120857293192,1
2101800.0,13083794.595661046,57617352.874505825,2105.500165142201,-664.7794723662945,1
2101900.0,13294222.494947646,57550316.64265675,2103.05061608311,-675.9448212384791,1
2102000.0,13504403.276701186,57482163.97969281,2100.557801704907,-687.1080870647444,1
2102100.0,13714332.610534932,57412895.096208885,2098.021644691079,-698.2692239329812,1
2102200.0,13924006.15826444,57342510.20742311,2095.4420664034287,-709.4281852883606,1
2102300.0,14133419.573775243,57271009.533241756,2092.8189868793384,-720.5849239214841,1
2102400.0,14342568.502890278,57198393.298325226,2090.1523248289886,-731.7393919564203,1
2102500.0,14551448.583237022,57124661.73215536,2087.441997632533,-742.8915408386266,1
2102600.0,14760055.444114346,57049815.06910389,2084.6879213372245,-754.0413213227538,1
2102700.0,14968384.706359083,56973853.54850214,2081.8900106544993,-765.1886834603292,1
2102800.0,15176431.98221229,56896777.41471195,2079.048178957014,-776.3335765873193,1
2102900.0,15384192.87518523,56818586.91719787,2076.162338275642,-787.4759493115662,1
2103000.0,15591662.979925038,56739282.31060059,2073.232399296425,-798.6157495000983,1
2103100.0,15798837.88208008,56658863.85481169,2070.2582713574816,-809.7529242663109,1
2103200.0,16005713.158165008,56577331.8150496,2067.239862445878,-820.8874199570141,1
2103300.0,16212284.375425497,56494686.46193698,2064.1770791944523,-832.0191821393481,1
2103400.0,16418547.09170266,56410928.07157928,2061.0698268786045,-843.1481555875602,1
2103500.0,16624496.855297145,56326056.92564474,2057.9180094130425,-854.2742842696424,1
2103600.0,16830129.204832893,56240073.311445676,2054.7215293484905,-865.3975113338283,1
2103700.0,17035439.669120587,56152977.52202113,2051.480287868363,-876.5177790949438,1
2103800.0,17240423.767020743,56064769.856220916,2048.194184785397,-887.6350290206117,1
2103900.0,17445077.00730647,55975450.618791014,2044.86311853825,-898.7492017173064,1
2104000.0,17649394.88852591,55885020.12046041,2041.4869861880645,-909.8602369162559,1
2104100.0,17853372.898864284,55793478.67802932,2038.0656834149945,-920.9680734591884,1
2104200.0,18057006.51600564,55700826.61445887,2034.5991045147014,-932.072649283922,1
2104300.0,18260291.206994213,55607064.25896218,2031.087142394816,-943.1739014097925,1
2104400.0,18463222.428095464,55512191.947097,2027.52968857137,-954.2717659229189,1
2104500.0,18665795.62465672,55416210.02085975,2023.926633165194,-965.3661779613019,1
2104600.0,18868006.230967477,55319118.82878106,2020.2778648982905,-976.4570716997537,1
2104700.0,19069849.670119345,55220918.7260229,2016.5832710901739,-987.5443803346557,1
2104800.0,19271321.3538656,55121610.074477136,2012.8427376541856,-998.6280360685416,1
2104900.0,19472416.682480395,55021193.24286575,2009.0561490937826,-1009.7079700945022,1
2105000.0,19673131.04461757,54919668.606842525,2005.2233884987993,-1020.7841125804098,1
2105100.0,19873459.817169122,54817036.54909639,2001.3443375416873,-1031.8563926529584,1
2105200.0,20073398.36512326,54713297.45945633,1997.4188764737305,-1042.9247383815177,1
2105300.0,20272942.041422106,54608451.73499795,1993.4468841212401,-1053.9890767617962,1
2105400.0,20472086.186819006,54502499.78015164,1989.4282378817281,-1065.0493336993125,1
2105500.0,20670826.129735455,54395442.00681246,1985.3628137200624,-1076.1054339926684,1
2105600.0,20869157.18611764,54287278.83445165,1981.2504861646041,-1087.1573013166249,1
2105700.0,21067074.659292605,54178010.69022988,1977.091128303329,-1098.2048582049742,1
2105800.0,21264573.839824002,54067638.0091122,1972.8846117799328,-1109.2480260332059,1
2105900.0,21461650.00536748,53956161.23398478,1968.6308067899245,-1120.2867250009633,1
2106000.0,21658298.420525666,53843580.815773346,1964.3295820767069,-1131.3208741142896,1
2106100.0,21854514.336702757,53729897.213563435,1959.9808049276471,-1142.3503911676548,1
2106200.0,22050292.99195872,53615110.89472249,1955.5843411701383,-1153.375192725766,1
2106300.0,22245629.610863097,53499222.33502373,1951.140055167654,-1164.395194105153,1
2106400.0,22440519.404348426,53382232.01877191,1946.6478098157977,-1175.4103093555286,1
2106500.0,22634957.569563236,53264140.43893093,1942.1074665383476,-1186.4204512409183,1
2106600.0,22828939.289724685,53144948.097253375,1937.5188852833005,-1197.4255312205576,1
2106700.0,23022459.733970772,53024655.50441195,1932.8819245189145,-1208.4254594295503,1
2106800.0,23215514.05721217,52903263.18013287,1928.1964412297548,-1219.4201446592886,1
2106900.0,23408097.399983663,52780771.65333123,1923.4622909127418,-1230.4094943376256,1
2107000.0,23600204.88829518,52657181.462248325,1918.6793275732055,-1241.3934145088028,1
2107100.0,23791831.633482438,52532493.15459108,1913.8474037209476,-1252.371809813123,1
2107200.0,23982972.73205719,52406707.28767344,1908.9663703663134,-1263.344583466368,1
2107300.0,24173623.2655571,52279824.42855986,1904.0360770162756,-1274.3116372389575,1
2107400.0,24363778.30039518,52151845.154210895,1899.0563716705317,-1285.2728714348425,1
2107500.0,24553432.8877089,52022770.051630914,1894.0271008176187,-1296.228184870133,1
2107600.0,24742582.063208856,51892599.71801799,1888.9481094310456,-1307.177474851452,1
2107700.0,24931220.847027093,51761334.76091589,1883.8192409654482,-1318.1206371540147,1
2107800.0,25119344.243565008,51628975.79836838,1878.640337352766,-1329.0575659994279,1
2107900.0,25306947.241340898,51495523.45907567,1873.4112389984464,-1339.9881540332046,1
2108000.0,25494024.81283713,51360978.38255316,1868.1317847776775,-1350.9122923019909,1
2108100.0,25680571.91434692,51225341.219292514,1862.801812031651,-1361.8298702304992,1
2108200.0,25866583.48582074,51088612.63092498,1857.4211565638616,-1372.7407755981465,1
2108300.0,26052054.450712387,50950793.29038711,1851.9896526364405,-1383.644894515389,1
2108400.0,26236979.715824638,50811883.882088855,1846.507132966531,-1394.542111399753,1
2108500.0,26421354.171154596,50671885.102084085,1840.9734287227054,-1405.4323089515538,1
2108600.0,26605172.689738642,50530797.65824351,1835.3883695214295,-1416.3153681293018,1
2108700.0,26788430.127497055,50388622.27043011,1829.7517834235734,-1427.191168124788,1
2108800.0,26971121.323078267,50245359.67067709,1824.063496930977,-1438.0595863378458,1
2108900.0,27153241.097702816,50101010.60336831,1818.3233349830693,-1448.9204983507848,1
2109000.0,27334784.255006917,49955575.825421385,1812.5311209535482,-1459.773777902491,1
2109100.0,27515745.58088573,49809056.106473275,1806.6866766471207,-1470.6192968621888,1
2109200.0,27696119.843336307,49661452.22906862,1800.7898222963106,-1481.4569252028602,1
2109300.0,27875901.79230021,49512764.9888507,1794.8403765583348,-1492.286530974317,1
2109400.0,28055086.15950583,49362995.19475509,1788.838156512054,-1503.1079802759189,1
2109500.0,28233667.658310402,49212143.66920612,1782.7829776549993,-1513.921137228935,1
2109600.0,28411640.983541735,49060211.24831605,1776.6746539004814,-1524.7258639485433,1
2109700.0,28589000.811339624,48907198.78208711,1770.512997574784,-1535.5220205154599,1
2109800.0,28765741.798997045,48753107.13461638,1764.2978194144473,-1546.3094649471977,1
2109900.0,28941858.58480102,48597937.18430357,1758.0289285636445,-1557.0880531689468,1
2110000.0,29117345.787873264,48441689.82406169,1751.7061325716577,-1567.8576389840698,1
2110100.0,29292198.008010585,48284365.961530775,1745.3292373904558,-1578.61807404421,1
2110200.0,29466409.825525012,48125966.51929452,1738.8980473723793,-1589.3692078190054,1
2110300.0,29639975.801083744,47966492.435100056,1732.412365267938,-1600.1108875654024,1
2110400.0,29812890.47554885,47805944.66208073,1725.8719922237249,-1610.842958296566,1
2110500.0,29985148.369816773,47644324.16898207,1719.2767277804535,-1621.5652627503775,1
2110600.0,30156743.984657668,47481631.94039094,1712.6263698711205,-1632.277641357519,1
2110700.0,30327671.80055452,47317868.9769678,1705.9207148193022,-1642.979932209134,1
2110800.0,30497926.277542148,47153036.29568235,1699.1595573375885,-1653.6719710240607,1
2110900.0,30667501.855046008,46987134.930052415,1692.3426905261601,-1664.3535911156343,1
2111000.0,30836392.95172091,46820165.930386156,1685.469905871515,-1675.024623358049,1
2111100.0,31004593.965289574,46652130.36402768,1678.5409932453504,-1685.6848961522749,1
2111200.0,31172099.272381116,46483029.3156061,1671.5557409036044,-1696.3342353915255,1
2111300.0,31338903.228369422,46312863.887288064,1664.513935485667,-1706.972464426268,1
2111400.0,31505000.16721146,46141635.19903377,1657.415362013762,-1717.599404028772,1
2111500.0,31670384.40128555,45969344.3888566,1650.2598038925114,-1728.2148723571872,1
2111600.0,31835050.221229576,45795992.613086335,1643.0470429086852,-1738.8186849191507,1
2111700.0,31998991.895779204,45621581.04663607,1635.7768592311436,-1749.4106545349089,1
2111800.0,32162203.6716061,45446110.883272775,1628.4490314109826,-1759.9905912999557,1
2111900.0,32324679.773156162,45269583.3358917,1621.0633363818843,-1770.5583025471765,1
2112000.0,32486414.40248781,45091999.63679454,1613.6195494606839,-1781.1135928084916,1
2112100.0,32647401.739110336,44913361.03797144,1606.1174443481586,-1791.6562637759953,1
2112200.0,32807635.939822346,44733668.81138697,1598.5567931300477,-1802.1861142625821,1
2112300.0,32967111.138550323,44552924.24927006,1590.9373662783094,-1812.7029401620537,1
2112400.0,33125821.446187317,44371128.66440786,1583.2589326526247,-1823.2065344087018,1
2112500.0,33283760.950431805,44188283.39044379,1575.5212595021574,-1833.6966869363582,1
2112600.0,33440923.715626735,44004389.782179624,1567.724112467575,-1844.1731846369078,1
2112700.0,33597303.78259879,43819449.21588181,1559.8672555833432,-1854.635811318255,1
2112800.0,33752895.16849791,43633463.089591965,1551.950451280301,-1865.0843476617408,1
2112900.0,33907691.86663704,43446432.82344169,1543.973460388526,-1875.5185711789995,1
2113000.0,34061687.84633223,43258359.85997175,1535.9360421405,-1885.9382561682519,1
2113100.0,34214877.05274304,43069245.66445557,1527.8379541745824,-1896.343173670026,1
2113200.0,34367253.40671332,42879091.725227304,1519.678952538805,-1906.7330914223003,1
2113300.0,34518810.804612376,42687899.5540143,1511.4587916949952,-1917.10777381506,1
2113400.0,34669543.11817657,42495670.686274245,1503.1772245232382,-1927.466981844263,1
2113500.0,34819444.19435139,42302406.68153685,1494.8340023266924,-1937.8104730652055,1
2113600.0,34968507.855133995,42108109.12375032,1486.4288748367633,-1948.1380015452817,1
2113700.0,35116727.89741634,41912779.62163249,1477.9615902186524,-1958.4493178161313,1
2113800.0,35264098.092828825,41716419.80902682,1469.4318950772893,-1968.744168825167,1
2113900.0,35410612.1875846,41519031.34526333,1460.8395344636604,-1979.022297886475,1
2114000.0,35556263.90232449,41320615.91552433,1452.184251881545,-1989.283444631081,1
2114100.0,35701046.93196264,41121175.23121529,1443.4657892946727,-1999.5273449565768,1
2114200.0,35844954.94553287,40920711.03034071,1434.6838871343134,-2009.7537309760983,1
2114300.0,35987981.58603585,40719225.07788515,1425.8382843073136,-2019.9623309666483,1
2114400.0,36130120.47028705,40516719.16619946,1416.928718204592,-2030.1528693167586,1
2114500.0,36271365.188765615,40313195.11539226,1407.9549247101086,-2040.325066473482,1
2114600.0,36411709.30546413,40108654.77372678,1398.9166382103194,-2050.4786388887087,1
2114700.0,36551146.357739374,39903100.01802308,1389.8135916041347,-2060.6132989648017,1
2114800.0,36689669.85616405,39696532.754065745,1380.645516313391,-2070.7287549995385,1
2114900.0,36827273.284379676,39488954.91701713,1371.412142293855,-2080.82471113036,1
2115000.0,36963950.09895049,39280368.471836224,1362.1131980467735,-2090.900867277912,1
2115100.0,37099693.729218654,39070775.41370316,1352.748410630985,-2100.956919088879,1
2115200.0,37234497.57716061,38860177.76844951,1343.3175056756102,-2110.9925578781,1
2115300.0,37368355.01724479,38648577.5929944,1333.8202073933348,-2121.007470569955,1
2115400.0,37501259.39629064,38435976.97578651,1324.2562385943068,-2131.0013396390273,1
2115500.0,37633204.03332908,38222378.03725204,1314.625320700659,-2140.973843050024,1
2115600.0,37764182.219464496,38007782.93024876,1304.9271737616805,-2150.9246541969496,1
2115700.0,37894187.21773822,37792193.84052613,1295.161516469651,-2160.853441841533,1
2115800.0,38023212.26299363,37575612.98719163,1285.3280661763579,-2170.7598700508915,1
2115900.0,38151250.56174297,37358042.62318342,1275.4265389103164,-2180.6435981344334,1
2116000.0,38278295.29203593,37139485.035749234,1265.4566493947088,-2190.5042805799876,1
2116100.0,38404339.60333003,36919942.5469318,1255.4181110660668,-2200.3415669891565,1
2116200.0,38529376.61636291,36699417.51406073,1245.3106360937134,-2210.155102011884,1
2116300.0,38653399.42302661,36477912.330250956,1235.133935399988,-2219.944525280235,1
2116400.0,38776401.08624394,36255429.42490791,1224.8877186812747,-2229.709471341378,1
2116500.0,38898374.639846966,36031971.26423936,1214.5716944298542,-2239.449569589764,1
2116600.0,39019313.0884577,35807540.35177414,1204.1855699566051,-2249.1644441985004,1
2116700.0,39139209.40737117,35582139.22888771,1193.7290514145743,-2258.853714049909,1
2116800.0,39258056.54244082,35355770.47533476,1183.2018438234395,-2268.516992665265,1
2116900.0,39375847.40996643,35128436.70978889,1172.603651094891,-2278.1538881337137,1
2117000.0,39492574.89658469,34900140.59038935,1161.934176058953,-2287.764003040352,1
2117100.0,39608231.85916229,34670884.81529513,1151.1931204912728,-2297.34693439348,1
2117200.0,39722811.124691986,34440672.1232463,1140.3801851414003,-2306.9022735510116,1
2117300.0,39836305.49019136,34209505.29413274,1129.4950697620861,-2316.429606146038,1
2117400.0,39948707.722604714,33977387.1495704,1118.5374731396244,-2325.9285120115455,1
2117500.0,40060010.55870795,33744320.55348511,1107.5070931252656,-2335.3985651042763,1
2117600.0,40170206.70501671,33510308.412704036,1096.4036266677306,-2344.8393334277343,1
2117700.0,40279288.83769775,33275353.6775549,1085.2267698468518,-2354.250378954331,1
2117800.0,40387249.60248383,33039459.342473015,1073.9762179083705,-2363.631257546662,1
2117900.0,40494081.614592075,32802628.446616232,1062.6516652999214,-2372.9815188779194,1
2118000.0,40599777.458646,32564864.07448791,1051.2528057082336,-2382.300706351433,1
2118100.0,40704329.68860136,32326169.356567945,1039.77933209758,-2391.5883570193346,1
2118200.0,40807730.82767585,32086547.469952006,1028.2309367495047,-2400.844001500351,1
2118300.0,40909973.36828289,31846001.63899902,1016.607311303864,-2410.0671638967165,1
2118400.0,41011049.77196958,31604535.135987002,1004.9081468012108,-2419.2573617102025,1
2118500.0,41110952.4693589,31362151.281777356,993.1331337265583,-2428.4141057572747,1
2118600.0,41209673.86009644,31118853.44648766,981.281962054556,-2437.536900083359,1
2118700.0,41307206.31280169,30874645.050173122,969.3543212961142,-2446.625241876232,1
2118800.0,41403542.16502402,30629529.563516684,957.349900546513,-2455.6786213785263,1
2118900.0,41498673.72320362,30383510.508527968,945.2683885350309,-2464.6965217993543,1
2119000.0,41592593.26263744,30136591.45925107,933.1094736761324,-2473.67841922505,1
2119100.0,41685293.0274503,29888776.042481348,920.8728441222519,-2482.6237825290345,1
2119200.0,41776765.230571456,29640067.93849125,908.5581878182118,-2491.5320732807986,1
2119300.0,41867002.05371658,29390470.8817653,896.1651925573175,-2500.4027456540166,1
2119400.0,41955995.6473755,29139988.6617443,883.6935460391664,-2509.2352463337816,1
2119500.0,42043738.1308058,28888625.12357888,871.1429359292149,-2518.0290144229757,1
2119600.0,42130221.59203244,28636384.168892413,858.5130499201441,-2526.783481347776,1
2119700.0,42215438.08785365,28383269.75655347,845.8035757950685,-2535.498070762299,1
2119800.0,42299379.64385317,28129285.903457817,833.0142014926301,-2544.172198452392,1
2119900.0,42382038.25441921,27874436.68532008,820.1446151740246,-2552.805272238578,1
2120000.0,42463405.882770054,27618726.237475183,807.1945052920029,-2561.396691878156,1
2120100.0,42543474.46098681,27362158.75568959,794.1635606618975,-2569.945848966475,1
2120200.0,42622235.89005327,27104738.496982478,781.0514705347183,-2578.452126837374,1
2120300.0,42699682.03990325,26846469.780456882,767.8579246723677,-2586.9149004628175,1
2120400.0,42775804.749475524,26587356.98814095,754.5826134250243,-2595.3335363517162,1
2120500.0,42850595.82677657,26327404.56583935,741.2252278107443,-2603.707392447961,1
2120600.0,42924047.04895151,26066617.02399487,727.7854595973328,-2612.035818027671,1
2120700.0,42996150.162363194,25804998.9385604,714.2630013865365,-2620.3181535956764,1
2120800.0,43066896.88267997,25542554.95188125,700.6575467006112,-2628.553730781242,1
2120900.0,43136278.89497212,25279289.773587942,686.9687900713163,-2636.7418722330544,1
2121000.0,43204287.85381739,25015208.18149958,673.1964271313946,-2644.881891513486,1
2121100.0,43270915.383415736,24750315.02253777,659.3401547085889,-2652.9730929921507,1
2121200.0,43336153.07771367,24484615.213651255,645.3996709222564,-2661.014771738772,1
2121300.0,43399992.500538334,24218113.742751285,631.3746752826353,-2669.0062134153854,1
2121400.0,43462425.185741685,23950815.66965781,617.2648687928246,-2676.9466941678907,1
2121500.0,43523442.637354985,23682726.127056547,603.0699540535358,-2684.835480516981,1
2121600.0,43583036.32975391,23413850.32146696,588.789635370677,-2692.671829248472,1
2121700.0,43641197.707834594,23144193.534221273,574.4236188658329,-2700.45498730305,1
2121800.0,43697918.18720081,22873761.12245451,559.9716125896999,-2708.184191665477,1
2121900.0,43753189.1543627,22602558.52010565,545.4333266385445,-2715.858669253268,1
2122000.0,43807001.96694729,22330591.238929942,530.8084732737453,-2723.4776368048797,1
2122100.0,43859347.95392108,22057864.86952242,516.096767044488,-2731.0403007674367,1
2122200.0,43910218.41582513,21784385.08235266,501.297924913677,-2738.545857184031,1
2122300.0,43959604.625022836,21510157.62881085,486.41166638713327,-2745.9934915806257,1
2122400.0,44007497.82596083,21235188.342265155,471.43771364614645,-2753.3823788526042,1
2122500.0,44053889.2354433,20959483.139130477,456.3757916834503,-2760.711683150999,1
2122600.0,44098770.04292008,20683048.01994858,441.22562844269277,-2767.9805577684415,1
2122700.0,44142131.41078886,20405889.070479643,425.9869549614716,-2775.188145024877,1
2122800.0,44183964.474711865,20128012.46280526,410.65950551800836,-2782.333576153086,1
2122900.0,44224259.840561025,19849427.93660723,395.23048371498646,-2789.3289600399817,1
2123000.0,44263007.61510883,19570148.804502524,379.7102045389512,-2796.2429391444616,0
2123100.0,44300198.91677822,19290181.512373082,364.100984712616,-2803.0920101239058,0
2123200.0,44335824.83913803,19009532.596345212,348.4025775584578,-2809.8752647935316,0
2123300.0,44369876.451285616,18728208.683938213,332.61474035188115,-2816.591783459332,0
2123400.0,44402344.79825042,18446216.495220978,316.737234487005,-2823.2406348043864,0
2123500.0,44433220.90141429,18163562.84397998,300.7698256465062,-2829.820875775295,0
2123600.0,44462495.758949004,17880254.638898578,284.71228397559787,-2836.331551468791,0
2123700.0,44490160.34627139,17596298.884747658,268.56438426022163,-2842.771695018602,0
2123800.0,44516205.616516486,17311702.6835876,252.3259061095316,-2849.1403274826157,0
2123900.0,44540622.501029186,17026473.235981464,235.99663414275128,-2855.436457730427,0
2124000.0,44563401.90987476,16740617.842219438,219.57635818048308,-2861.659082331327,0
2124100.0,44584534.732368745,16454143.903554445,203.06487344055202,-2867.8071854428204,0
2124200.0,44604011.83762665,16167058.923448868,186.46198073846546,-2873.87973869973,0
2124300.0,44621824.075133964,15879370.508832337,169.76748669257125,-2879.8757011039875,0
2124400.0,44637962.27533686,15591086.3713705,152.98120393399722,-2885.7940189151795,0
2124500.0,44652417.2502542,15302214.328744689,136.10295132145555,-2891.6336255419396,0
2124600.0,44665179.79411124,15012762.305942412,119.13255416099588,-2897.3934414342766,0
2124700.0,44676240.68399554,14722738.336558558,102.0698444307913,-2903.07237397693,0
2124800.0,44685590.680535644,14432150.564107206,84.91466101104203,-2908.6693173838516,0
2124900.0,44693220.528603,14141007.243343927,67.66684991908137,-2914.183152593911,0
2125000.0,44699120.95803764,13849316.741598457,50.32626454976933,-2919.6127471679297,0
2125100.0,44703282.68439816,13557087.54011759,32.89276592125863,-2924.956955187154,0
2125200.0,44705696.409736596,13264328.235418146,15.366222926218757,-2930.2146171532754,0
2125300.0,44706352.82339865,12971047.54064986,-2.2534874113970638,-2935.3845598901144,0
2125400.0,44705242.602849886,12677254.286968,-19.966479673956762,-2940.4655964470917,0
2125500.0,44702356.414528474,12382957.424915574,-37.772859782041294,-2945.456526004607,0
