t,x,y,vx,vy,thrust
2033200.0,19878815.90963681,-23931490.36925627,-3471.358470811708,-2066.4076634846424,0
2033300.0,19530369.387037817,-24136539.433338225,-3497.5211179073813,-2034.496234065208,0
2033400.0,19179322.031272378,-24338374.182437655,-3523.373410470735,-2002.1218079570895,0
2033500.0,18825705.395442557,-24536948.454874583,-3548.9049904383996,-1969.2871926311007,0
2033600.0,18469552.069837622,-24732216.38409679,-3574.1054735929993,-1935.9954838876497,0
2033700.0,18110895.684105527,-24924132.427722845,-3598.9644584903835,-1902.250070009957,0
2033800.0,17749770.908517182,-25112651.39698565,-3623.471535674922,-1868.0546356175457,0
2033900.0,17386213.45429518,-25297728.486545544,-3647.616297173527,-1833.4131652015756,0
2034000.0,17020260.07297963,-25479319.304640315,-3671.3883462579015,-1798.3299463237697,0
2034100.0,16651948.554804802,-25657379.903537497,-3694.7773074633224,-1762.8095724609389,0
2034200.0,16281317.726061644,-25831866.81025267,-3717.772836851088,-1726.8569454774424,0
2034300.0,15908407.445422418,-26002737.057495706,-3740.3646325005543,-1690.4772777083404,0
2034400.0,15533258.599205296,-26169948.21480512,-3762.5424452155075,-1653.6760936364917,0
2034500.0,15155913.095558282,-26333458.4198292,-3784.29608942843,-1616.459231147435,0
2034600.0,14776413.857543537,-26493226.40971084,-3805.615454285058,-1578.8328423465607,0
2034700.0,14394804.815105023,-26649211.552531578,-3826.4905148904845,-1540.8033939238353,0
2034800.0,14011130.89590426,-26801373.87876893,-3846.9113436969474,-1502.3776670521875,0
2034900.0,13625438.015011111,-26949674.11271967,-3866.868122012359,-1463.5627568065881,0
2035000.0,13237773.063438576,-27094073.703840584,-3886.3511516076005,-1424.3660710918732,0
2035100.0,12848183.89551287,-27234534.857956953,-3905.3508663996104,-1384.795329068456,0
2035200.0,12456719.315072402,-27371020.568288118,-3923.8578441863656,-1344.8585590662542,0
2035300.0,12063429.060491689,-27503494.64623848,-3941.8628184089835,-1304.5640959784112,0
2035400.0,11668363.788528757,-27631921.751901563,-3959.356689915363,-1263.9205781277321,0
2035500.0,11271575.056997212,-27756267.424224116,-3976.33053869907,-1222.9369436001507,0
2035600.0,10873115.306266755,-27876498.11077673,-3992.7756355865126,-1181.6224260410202,0
2035700.0,10473037.839598736,-27992581.19707711,-4008.683453844909,-1139.9865499115535,0
2035800.0,10071396.802326016,-28104485.035411935,-4024.0456806830784,-1098.0391252043291,0
2035900.0,9668247.159889298,-28212178.973103262,-4038.854228616731,-1055.7902416184136,0
2036000.0,9263644.674744887,-28315633.38016548,-4053.101246669668,-1013.250262196341,0
2036100.0,8857645.882161742,-28414819.67629923,-4066.7791313821617,-970.4298164269032,0
2036200.0,8450308.064928515,-28509710.35716913,-4079.880537597737,-927.3397928194524,0
2036300.0,8041689.2269942,-28600279.01991279,-4092.398388999673,-883.9913309571842,0
2036400.0,7631848.066068831,-28686500.3878295,-4104.325888368725,-840.395813038646,0
2036500.0,7220843.945213521,-28768350.334197924,-4115.656527533902,-796.5648549184953,0
2036600.0,6808736.863451928,-28845805.90517335,-4126.384096988564,-752.5102966603051,0
2036700.0,6395587.42543798,-28918845.341716453,-4136.502695144687,-708.2441926159707,0
2036800.0,5981456.810217374,-28987448.100506954,-4146.006737198803,-663.7788010480006,0
2036900.0,5566406.7391229635,-29051594.873797435,-4154.890963583975,-619.1265733126726,0
2037000.0,5150499.442846693,-29111267.608164303,-4163.150447983041,-574.3001426236857,0
2037100.0,4733797.627733123,-29166449.522115026,-4170.780604879476,-529.3123124175322,0
2037200.0,4316364.441341939,-29217125.12251294,-4177.7771966233095,-484.17604434335044,0
2037300.0,3898263.437329013,-29263280.219783258,-4184.136339990867,-438.904445901476,0
2037400.0,3479558.539697618,-29304901.941866435,-4189.854512218448,-393.51075775628885,0
2037500.0,3060314.0064733676,-29341978.74688766,-4194.928556491528,-348.00834075024136,0
2037600.0,2640594.392858156,-29374500.434513953,-4199.355686872658,-302.4106626471438,0
2037700.0,2220464.5139200212,-29402458.155973274,-4203.13349265286,-256.7312846338691,0
2037800.0,1799989.4068772565,-29425844.42271298,-4206.259942113066,-210.9838476106127,0
2037900.0,1379234.2930363712,-29444653.11367803,-4208.733385683944,-165.18205830069897,0
2038000.0,958264.539444568,-29458879.48119244,-4210.552558494294,-119.339675211658,0
2038100.0,537145.6203182854,-29468520.155430775,-4211.716582300134,-73.4704944799013,0
2038200.0,115943.07831005595,-29473573.147469662,-4212.22496678852,-27.588335631796525,0
2038300.0,-305277.514323582,-29474037.850912582,-4212.077610252133,18.29297270572046,0
2038400.0,-726450.5945900788,-29469915.042084616,-4211.274799632681,64.15960711165795,0
2038500.0,-1147510.6476016426,-29461206.87879706,-4209.817209933135,109.99776366120489,0
2038600.0,-1568392.2453257511,-29447916.897685226,-4207.705903000876,155.79367216636783,0
2038700.0,-1989030.0851826828,-29430050.010126032,-4204.942325685785,201.53361033389976,0
2038800.0,-2409359.0284278495,-29407612.49674531,-4201.528307379314,247.20391780776373,0
2038900.0,-2829314.1382574076,-29380612.000527985,-4197.4660569425,292.7910100638602,0
2039000.0,-3248830.7175765205,-29349057.51854749,-4192.758159032792,338.281392125365,0
2039100.0,-3667844.3463707287,-29312959.392333906,-4187.407569841426,383.6616720677684,0
2039200.0,-4086290.9186221357,-29272329.29690337,-4181.417612254839,428.9185742835737,0
2039300.0,-4504106.6787135685,-29227180.228474252,-4174.791970455355,474.03895247759834,0
2039400.0,-4921228.257265464,-29177526.49089842,-4167.534683978025,519.009802364913,0
2039500.0,-5337592.706352013,-29123383.68083873,-4159.6501412420175,563.8182740446555,0
2039600.0,-5753137.534044985,-29064768.67172639,-4151.143072576467,608.45168402425,0
2039700.0,-6167800.738235749,-29001699.59653439,-4142.018542762009,652.8975268699442,0
2039800.0,-6581520.839688161,-28934195.829405516,-4132.28194311051,697.1434864610425,0
2039900.0,-6994236.914277316,-28862277.96617564,-4121.9389831066355,741.1774468267462,0
2040000.0,-7405888.624371571,-28785967.803835016,-4110.99568163594,784.9875025461085,0
2040100.0,-7816416.249317766,-28705288.31897218,-4099.45835782507,828.5619686932621,0
2040200.0,-8225760.714992175,-28620263.64524673,-4087.333621520479,871.8893903117673,0
2040300.0,-8633863.622382367,-28530919.04993883,-4074.6283634327033,914.9585514036601,0
2040400.0,-9040667.275167933,-28437280.90962463,-4061.349744973835,957.7584834205228,0
2040500.0,-9446114.706270779,-28339376.685027886,-4047.505187816223,1000.2784732456736,0
2040600.0,-9850149.703348532,-28237234.895099264,-4033.102363200759,1042.5080706583349,0
2040700.0,-10252716.833207455,-28130885.090375382,-4018.1491810232974,1084.4370952724141,0
2040800.0,-10653761.465114076,-28020357.82567052,-4002.653778727808,1126.0556429442804,0
2040900.0,-11053229.792987693,-27905684.632154267,-3986.624510034837,1167.35409164566,0
2041000.0,-11451068.856458647,-27786897.98886869,-3970.0699335336762,1208.3231067994752,0
2041100.0,-11847226.560780186,-27664031.293738846,-3952.9988011663886,1248.95364607812,0
2041200.0,-12241651.695584483,-27537118.834130272,-3935.4200466314587,1289.2369636652961,0
2041300.0,-12634293.952476133,-27406195.757007018,-3917.3427737343814,1329.1646139840998,0
2041400.0,-13025103.941459175,-27271298.03874339,-3898.776244711928,1368.7284548955752,0
2041500.0,-13414033.206196329,-27132462.45464209,-3879.7298685562037,1407.9206503734022,0
2041600.0,-13801034.238101661,-26989726.548210766,-3860.213189363856,1446.7336726617757,0
2041700.0,-14186060.489270484,-26843128.600248303,-3840.235874735022,1485.160303924853,0
2041800.0,-14569066.384252608,-26692707.597791187,-3819.807704245708,1523.1936373973847,0
2041900.0,-14950007.330677466,-26538503.202969283,-3798.938558016379,1560.8270780473117,0
2042000.0,-15328839.72874182,-26380555.721819285,-3777.638405398549,1598.05434276219,0
2042100.0,-15705520.979572892,-26218906.073102802,-3755.9172938001257,1634.8694600723065,0
2042200.0,-16080009.492481789,-26053595.757174704,-3733.7853376691955,1671.266769424264,0
2042300.0,-16452264.691124018,-25884666.824946005,-3711.2527076548263,1707.2409200196403,0
2042400.0,-16822247.018585656,-25712161.846983984,-3688.3296199623333,1742.7868692340726,0
2042500.0,-17189917.941415448,-25536123.8827907,-3665.026325919293,1777.8998806327766,0
2042600.0,-17555239.952624697,-25356596.450299453,-3641.35310176743,1812.5755215990805,0
2042700.0,-17918176.573678203,-25173623.495627046,-3617.320238694315,1846.8096605930455,0
2042800.0,-18278692.355500903,-24987249.36311792,-3592.938033117637,1880.5984640576492,0
2042900.0,-18636752.878526065,-24797518.765714582,-3568.2167772336375,1913.938392990339,0
2043000.0,-18992324.75181197,-24604476.755686846,-3543.1667498401152,1946.8261991980069,0
2043100.0,-19345375.61125499,-24408168.695750646,-3517.7982074432693,1979.258921253611,0
2043200.0,-19695874.116927925,-24208640.23060534,-3492.1213756564953,2011.2338801727744,0
2043300.0,-20043789.949573085,-24005937.258916598,-3466.1464408981424,2042.7486748287147,0
2043400.0,-20389093.806280345,-23800105.905770108,-3439.883542394147,2073.801177123831,0
2043500.0,-20731757.395380944,-23591192.495619535,-3413.3427644903904,2104.389526936173,0
2043600.0,-21071753.43058813,-23379243.52575033,-3386.534129278614,2134.512126858857,0
2043700.0,-21409055.624416225,-23164305.640279226,-3359.4675895387113,2164.167636750293,0
2043800.0,-21743638.680909805,-22946425.60470739,-3332.1530219992856,2193.354968112811,0
2043900.0,-22075478.287714906,-22725650.28104363,-3304.6002209174217,2222.0732783169738,0
2044000.0,-22404551.10752416,-22502026.603512134,-3276.818891977765,2250.3219646885013,0
2044100.0,-22730834.768927786,-22275601.554857716,-3248.81864651016,2278.1006584743486,0
2044200.0,-23054307.85670221,-22046422.143259816,-3220.6089960243175,2305.4092187040383,0
2044300.0,-23374949.901567906,-21814535.379864953,-3192.19934705924,2332.247725961896,0
2044400.0,-23692741.369447816,-21579988.25694578,-3163.598996344433,2358.6164760853435,0
2044500.0,-24007663.650257304,-21342827.72669339,-3134.8171262692863,2384.515973803893,0
2044600.0,-24319699.0462563,-21103100.680648092,-3105.862800656405,2409.9469263329447,0
2044700.0,-24628830.75999378,-20860853.9297725,-3076.7449608341058,2434.910236935952,0
2044800.0,-24935042.881874222,-20616134.18516947,-3047.472422002788,2459.406998467931,0
2044900.0,-25238320.377375174,-20368988.03944606,-3018.0538698894193,2483.438486912733,0
2045000.0,-25538649.0739444,-20119461.948723607,-2988.4978576839476,2507.0061549259035,0
2045100.0,-25836015.647604503,-19867602.215292748,-2958.8128032510735,2530.1116253943574,0
2045200.0,-26130407.609292205,-19613454.970911212,-2929.0069866104795,2552.756685023518,0
2045300.0,-26421813.29095877,-19357066.160741083,-2899.088547678304,2574.9432779619588,0
2045400.0,-26710221.831457328,-19098481.52792133,-2869.065484262403,2596.6734994730105,0
2045500.0,-26995623.162242107,-18837746.598770466,-2838.945650303704,2617.949589662199,0
2045600.0,-27278007.992903758,-18574906.66861331,-2808.736754355784,2638.7739272688013,0
2045700.0,-27557367.79656422,-18310006.788225092,-2778.4463582946432,2659.1490235292413,0
2045800.0,-27833694.795153756,-18043091.750885274,-2748.0818762505364,2679.0775161194706,0
2045900.0,-28106981.944591884,-17774206.080032963,-2717.6505737536218,2698.5621631829476,0
2046000.0,-28377222.919893276,-17503394.01751496,-2687.1595670851502,2717.6058374502736,0
2046100.0,-28644412.10021867,-17230699.512417026,-2656.6158228258705,2736.211520456026,0
2046200.0,-28908544.553890135,-16956166.210468415,-2626.0261575933296,2754.382296857824,0
2046300.0,-29169616.02338919,-16679837.444009177,-2595.3972379597703,2772.1213488621634,0
2046400.0,-29427622.91035538,-16401756.222509384,-2564.7355805423667,2789.4319507610776,0
2046500.0,-29682562.260602146,-16121965.223628983,-2534.0475522576053,2806.317463583231,0
2046600.0,-29934431.74916602,-15840506.784806691,-2503.339370731703,2822.7813298625993,0
2046700.0,-30183229.66540431,-15557422.89536603,-2472.6171048590563,2838.8270685274715,0
2046800.0,-30428954.898155723,-15272755.189126339,-2441.886675500828,2854.458269912108,0
2046900.0,-30671606.920977514,-14986544.937506417,-2411.1538563159233,2869.6785908929846,0
2047000.0,-30911185.77747204,-14698833.04310823,-2380.4242747167327,2884.4917501512064,0
2047100.0,-31147692.066714812,-14409660.033768032,-2349.7034129421972,2898.9015235623056,0
2047200.0,-31381126.928795416,-14119066.057062078,-2318.9966092409077,2912.911739714318,0
2047300.0,-31611492.030481957,-13827090.875254117,-2288.3090591571263,2926.5262755547137,0
2047400.0,-31838789.551018953,-13533773.860671712,-2257.645816912811,2939.749052166461,0
2047500.0,-32063022.168067954,-13239153.991498508,-2227.01179687891,2952.5840306732325,0
2047600.0,-32284193.04379948,-12943269.847969528,-2196.411775129389,2965.0352082734958,0
2047700.0,-32502305.811144225,-12646159.608956644,-2165.850391071661,2977.1066144029846,0
2047800.0,-32717364.56021089,-12347861.048931396,-2135.332149147291,2988.802307024836,0
2047900.0,-32929373.82487733,-12048411.535292458,-2104.8614205970566,3000.1263690464493,0
2048000.0,-33138338.56956119,-11747848.026045144,-2074.442445284651,3011.0829048619435,0
2048100.0,-33344264.17617564,-11446207.067820411,-2044.0793335735393,3021.6760370189027,0
2048200.0,-33547156.43127518,-11143524.794221066,-2013.7760682516703,3031.9099030079424,0
2048300.0,-33747021.51339616,-10839836.92448292,-1983.5365064989746,3041.788652173469,0
2048400.0,-33943865.98059592,-10535178.762438886,-1953.3643818927796,3051.3164427438805,0
2048500.0,-34137696.75819423,-10229585.195774168,-1923.2633064464824,3060.4974389793265,0
2048600.0,-34328521.12672004,-9923090.695560869,-1893.236772677028,3069.3358084350343,0
2048700.0,-34516346.71006625,-9615729.316060584,-1863.2881556969448,3077.8357193381166,0
2048800.0,-34701181.46385474,-9307534.694783723,-1833.420715326885,3086.001338075679,0
2048900.0,-34883033.664013505,-8998540.05279455,-1803.63759822482,3093.83682679198,0
2049000.0,-35061911.89556744,-8688778.195251154,-1773.94184002823,3101.3463410923187,0
2049100.0,-35237825.04164377,-8378281.512169797,-1744.3363675058174,3108.534027851282,0
2049200.0,-35410782.27269305,-8067081.97940331,-1714.8240007154589,3115.404023122926,0
2049300.0,-35580793.03592614,-7755211.159823485,-1685.407455165287,3121.960450150428,0
2049400.0,-35747867.044967264,-7442700.204697624,-1656.0893439749761,3128.207417472728,0
2049500.0,-35912014.26972316,-7129579.855249691,-1626.8721800344663,3134.1490171256346,0
2049600.0,-36073244.92646784,-6815880.444396723,-1597.7583781575356,3139.789322934876,0
2049700.0,-36231569.468142346,-6501631.898651453,-1568.7502572277835,3145.1323888985553,0
2049800.0,-36386998.574868605,-6186863.740182316,-1539.8500423347461,3150.182247656467,0
2049900.0,-36539543.14467637,-5871605.089022294,-1511.0598668980153,3154.9429090437407,0
2050000.0,-36689214.28444184,-5555884.665418279,-1482.3817747773753,3159.4183587262833,0
2050100.0,-36836023.30103653,-5239730.792312912,-1453.817722367111,3163.612556915502,0
2050200.0,-36979981.69268471,-4923171.397951081,-1425.3695806727787,3167.5294371598097,0
2050300.0,-37121101.14052761,-4606234.018603548,-1397.0391373688544,3171.1729052104406,0
2050400.0,-37259393.50039231,-4288945.801400365,-1368.8280988358006,3174.54683795912,0
2050500.0,-37394870.79476329,-3971333.5072670393,-1340.7380921752122,3177.655082445171,0
2050600.0,-37527545.204954356,-3653423.5139566157,-1312.770667201815,3180.50145492967,0
2050700.0,-37657429.06347852,-3335241.81917109,-1284.9272984111956,3183.0897400342897,0
2050800.0,-37784534.84661346,-3016814.043765797,-1257.209386922249,3185.4236899425173,0
2050900.0,-37908875.16715985,-2698165.4350306527,-1229.618262393429,3187.5070236609745,0
2051000.0,-38030462.76739002,-2379320.870042359,-1202.1551849119749,3189.3434263385952,0
2051100.0,-38149310.51218415,-2060304.8590818816,-1174.821346855387,3190.936548641472,0
2051200.0,-38265431.38235118,-1741141.5491117546,-1147.6178747244974,3192.290006181226,0
2051300.0,-38378838.46813159,-1421854.727307958,-1120.5458309475725,3193.407378994791,0
2051400.0,-38489544.962879114,-1102467.824641331,-1093.6062156549547,3194.2922110735653,0
2051500.0,-38597564.15691847,-783003.9195036879,-1066.7999684238237,3194.9480099399175,0
2051600.0,-38702909.43157599,-463485.7413739951,-1040.127969992729,3195.378246269089,0
2051700.0,-38805594.253380224,-143935.67452016956,-1013.5910439456059,3195.5863535545836,0
2051800.0,-38905632.1684294,175624.23826775933,-987.1899583650483,3195.5757278151873,0
2051900.0,-39003036.79692267,495172.291917195,-960.9254274546738,3195.349727341797,0
2052000.0,-39097821.82785203,814687.1152891193,-934.798113130463,3194.911672482309,0
2052100.0,-39190001.013851844,1134147.6673745583,-908.808626581009,3194.2648454628466,0
2052200.0,-39279588.16620278,1453533.2334749172,-882.9575297966624,3193.4124902436674,0
2052300.0,-39366597.14998722,1772823.421369575,-857.2453370675952,3192.357812408139,0
2052400.0,-39451041.87939277,2091998.1574739616,-831.6725164508538,3191.1039790832133,0
2052500.0,-39532936.31316108,2411037.682991197,-806.2394912065065,3189.6541188898873,0
2052600.0,-39612294.45017864,2729922.550060211,-780.9466412030268,3188.011321922182,0
2052700.0,-39689130.3252066,3048633.617903133,-755.7943042920881,3186.1786397532155,0
2052800.0,-39763458.0047466,3367152.0489745783,-730.7827776529736,3184.159085466999,0
2052900.0,-39835291.58303946,3685459.305115352,-705.9123191068364,3181.955633714624,0
2053000.0,-39904645.17819387,4003537.143712933,-681.1831484010685,3179.571220793563,0
2053100.0,-39971532.92844194,4321367.613870995,-656.5954484640596,3177.008744748836,0
2053200.0,-40035968.988518886,4638933.052590084,-632.1493666306546,3174.271065494854,0
2053300.0,-40097967.52616368,4956216.08096147,-607.8450158386306,3171.3610049567906,0
2053400.0,-40157542.71873802,5273199.600376059,-583.6824757965378,3168.281347230357,0
2053500.0,-40214708.749960564,5589866.788750171,-559.6617941232628,3165.0348387589265,0
2053600.0,-40269479.806753844,5906201.096769836,-535.7829874596879,3161.624188526969,0
2053700.0,-40321870.07620084,6222186.244155225,-512.046042552832,3158.052068268808,0
2053800.0,-40371893.74260872,6537806.215946675,-488.4509173128725,3154.3211126917454,0
2053900.0,-40419564.98467684,6853045.258813703,-464.9975418434554,3150.4339197126455,0
2054000.0,-40464897.97276655,7167887.877388325,-441.6858194457111,3146.393050707088,0
2054100.0,-40507906.86627005,7482318.83062387,-418.51562759640103,3142.2010307702567,0
2054200.0,-40548605.81107581,7796323.128180453,-395.48681890062574,3137.860348988748,0
2054300.0,-40587008.93712796,8109886.026838123,-372.59922201953225,3133.3734587225244,0
2054400.0,-40623130.356077306,8422993.0269387,-349.85264257346074,3128.7427778962724,0
2054500.0,-40656984.15902135,8735629.868857171,-327.2468640209761,3123.9706892994445,0
2054600.0,-40688584.41433111,9047782.529503517,-304.7816485142308,3119.0595408943122,0
2054700.0,-40717945.165562265,9359437.218855694,-282.456737731109,3114.0116461313723,0
2054800.0,-40745080.42944839,9670580.37652452,-260.2718536846003,3108.8292842714827,0
2054900.0,-40770004.193973996,9981198.668351065,-238.2266995098549,3103.514700714134,0
2055000.0,-40792730.41652519,10291278.983037176,-216.320960229369,3098.0701073312853,0
2055100.0,-40813273.02211579,10600808.428809611,-194.55430349674847,3092.4976828062204,0
2055200.0,-40831645.9016867,10909774.330118317,-172.9263803194992,3086.799572976909,0
2055300.0,-40847862.91047664,11218164.22436923,-151.43682576128768,3080.977891183376,0
2055400.0,-40861937.866462,11525965.858691994,-130.0852596241146,3075.0347186186077,0
2055500.0,-40873884.54886398,11833167.186742945,-108.87128711084017,3068.9721046825484,0
2055600.0,-40883716.69672099,12139756.365543606,-87.79449946849674,3062.7920673387603,0
2055700.0,-40891448.007524446,12445721.752354987,-66.85447461282034,3056.49659347334,0
2055800.0,-40897092.135916114,12751051.90158786,-46.050777734428266,3050.087639255708,0
2055900.0,-40900662.692445144,13055735.561749198,-25.38296188706555,3043.5671305009037,0
2056000.0,-40902173.24238307,13359761.672424892,-4.850568558338097,3036.936963033039,0
2056100.0,-40901637.30459502,13663119.36129888,15.546871776654779,3030.199003049582,0
2056200.0,-40899068.35046545,13965797.94120871,35.80983911838098,3023.355087486161,0
2056300.0,-40894479.80287673,14267786.907237615,55.938823422227685,3016.4070243815863,0
2056400.0,-40887885.035239086,14569075.933843069,75.93432409374873,3009.356593242819,0
2056500.0,-40879297.370570086,14869654.87202185,95.79684949941698,3002.205545409621,0
2056600.0,-40868730.08062244,15169513.746511525,115.52691649249786,2994.9556044186334,0
2056700.0,-40856196.385058396,15468642.753028307,135.12504995366575,2987.6084663666516,0
2056800.0,-40841709.450669356,15767032.255541198,154.5917823459916,2980.165800272877,0
2056900.0,-40825282.39063932,16064672.783582287,173.92765328393637,2972.629248439934,0
2057000.0,-40806928.26385071,16361555.029593084,193.13320911599152,2965.0004268134608,0
2057100.0,-40786660.0742313,16657669.846306741,212.20900252061358,2957.280925340084,0
2057200.0,-40764490.77014085,16953008.24416597,231.15559211510723,2949.472308323614,0
2057300.0,-40740433.2437963,17247561.388776485,249.9735420771171,2941.5761147792896,0
2057400.0,-40714500.33073408,17541320.598395787,268.66342177839556,2933.593858785931,0
2057500.0,-40686704.80930859,17834277.341457024,287.22580543052015,2925.527029835853,0
2057600.0,-40657059.40022537,18126423.23412774,305.6612717422403,2917.3770931824133,0
2057700.0,-40625576.7661081,18417750.03790326,323.9704035881408,2909.145490185066,0
2057800.0,-40592269.51109811,18708249.65723443,342.1537876883149,2900.8336386518204,0
2057900.0,-40557150.18048536,18997914.137189504,360.21201429874606,2892.4429331789843,0
2058000.0,-40520231.26036995,19286735.661149822,378.1456769121059,2883.9747454881103,0
2058100.0,-40481525.17735295,19574706.54853908,395.9553719686792,2875.4304247600453,0
2058200.0,-40441044.29825571,19861819.252585825,413.641698577136,2866.8112979660054,0
2058300.0,-40398800.92986657,20148066.358118933,431.20525824487544,2858.1186701956035,0
2058400.0,-40354807.31871405,20433440.579395704,448.6466546176722,2849.353824981757,0
2058500.0,-40309075.650865726,20717934.757962316,465.96649322836413,2840.518024622417,0
2058600.0,-40261618.05175164,21001541.860546283,483.16538125432345,2831.6125104990615,0
2058700.0,-40212446.586011685,21284254.976980582,500.24392728346163,2822.638503391902,0
2058800.0,-40161573.25736585,21566067.318159163,517.2027410885232,2813.59720379176,0
2058900.0,-40109010.00850672,21846972.214023456,534.04243340943,2804.489792208573,0
2059000.0,-40054768.72101331,22126963.111579567,550.7636157434426,2795.3174294764945,0
2059100.0,-39998861.21528549,22406033.57294581,567.3669001429116,2786.081257055557,0
2059200.0,-39941299.250498295,22684177.27343024,583.8528990203973,2776.782397329877,0
2059300.0,-39882094.524575345,22961387.999637816,600.2222249609413,2767.4219539023707,0
2059400.0,-39821258.674180694,23237659.647606883,616.4754905412791,2758.001011885976,0
2059500.0,-39758803.27472842,23512986.220974583,632.6133081557884,2748.5206381913526,0
2059600.0,-39694739.044670805,23787365.23719616,648.6562366650963,2739.067069684392,0
2059700.0,-39629075.81351725,24060797.71808948,664.5895061160523,2729.5730485674844,1
2059800.0,-39561824.90942249,24333277.963692494,680.4097961876796,2720.0225305011145,1
2059900.0,-39492997.600130074,24604800.374016885,696.1177106134465,2710.4165068236366,1
2060000.0,-39422605.0930587,24875359.447374314,711.713852134512,2700.7559522403703,1
2060100.0,-39350658.535408154,25144949.778726332,727.198822366016,2691.041825087494,1
2060200.0,-39277169.01427838,25413566.05806051,742.5732216686602,2681.2750675924117,1
2060300.0,-39202147.55680114,25681203.06879244,757.8376490254145,2671.4566061306055,1
2060400.0,-39125605.13028372,25947855.686193235,772.9927019231932,2661.5873514789873,1
2060500.0,-39047552.642364286,26213518.875842202,788.0389762393452,2651.6681990657657,1
2060600.0,-38968000.941178285,26478187.69210431,802.977066132811,2641.7000292168436,1
2060700.0,-38886960.81553556,26741857.276632138,817.807563939799,2631.6837073987713,1
2060800.0,-38804442.995107666,27004522.856891952,832.5310600738396,2621.6200844582677,1
2060900.0,-38720458.15062492,27266179.744713552,847.1481429300817,2611.5099968583395,1
2061000.0,-38635016.8940829,27526823.334863555,861.6593987936948,2601.354266911018,1
2061100.0,-38548129.77895781,27786449.10364181,876.0654117522486,2591.153703006738,1
2061200.0,-38459807.3004305,28045052.607500568,890.3667636119427,2580.909099840386,1
2061300.0,-38370059.89561862,28302629.481686074,904.5640338175641,2570.621238634045,1
2061400.0,-38278897.943816595,28559175.438902307,918.6577993760515,2560.290887356463,1
2061500.0,-38186331.766743116,28814686.267996475,932.6486347835521,2549.918800939274,1
2061600.0,-38092371.62879571,29069157.832665984,946.5371119558574,2539.5057214900025,1
2061700.0,-37997027.73731212,29322586.070186537,960.3238001621069,2529.0523785018777,1
2061800.0,-37900310.242838144,29574966.990161072,974.009265961655,2518.5594890604975,1
2061900.0,-37802229.239401646,29826296.673289202,987.5940731439979,2508.027758047362,1
2062000.0,-37702794.764792435,30076571.270156845,1001.0787826716565,2497.457878340321,1
2062100.0,-37602016.80084769,30325787.000045765,1014.4639526259227,2486.8505310109563,1
2062200.0,-37499905.27374267,30573940.14976267,1027.75013815537,2476.206385518944,1
2062300.0,-37396470.054286465,30821027.07248764,1040.9378914270385,2465.52609990342,1
2062400.0,-37291720.95822247,31067044.186641496,1054.0277615802045,2454.810320971389,1
2062500.0,-37185667.74653338,31311987.974771895,1067.0202946826473,2444.0596844832103,1
2062600.0,-37078320.1257504,31555854.982457817,1079.9160336893303,2433.274815335192,1
2062700.0,-36969687.74826653,31798641.817232173,1092.7155184034125,2422.456327739333,1
2062800.0,-36859780.21265359,32040345.147522245,1105.4192854395126,2411.604825400241,1
2062900.0,-36748607.0639828,32280961.701607663,1118.0278681891489,2400.7209016892693,1
2063000.0,-36636177.79414874,32520488.266595695,1130.5417967882786,2389.8051398159023,1
2063100.0,-36522501.84219647,32758921.68741349,1142.9615980868655,2378.8581129964255,1
2063200.0,-36407588.59465153,32996258.865817107,1155.2877956204047,2367.880384619917,1
2063300.0,-36291447.38585275,33232496.759416956,1167.520909583337,2356.8725084115945,1
2063400.0,-36174087.49828761,33467632.380719494,1179.6614568042849,2345.835028593552,1
2063500.0,-36055518.16293,33701662.79618482,1191.7099507230487,2334.768480042924,1
2063600.0,-35935748.55958014,33934585.12530001,1203.6669013692976,2323.673388447508,1
2063700.0,-35814787.817206636,34166396.53966784,1215.5328153428973,2312.550270458886,1
2063800.0,-35692645.01429035,34397094.2621107,1227.3081957958143,2301.3996338430757,1
2063900.0,-35569329.179170035,34626675.56578952,1238.9935424155403,2290.2219776287434,1
2064000.0,-35444849.29038956,34855137.77333729,1250.5893514099828,2279.017792253021,1
2064100.0,-35319214.27704656,35082478.25600713,1262.0961154937652,2267.7875597049565,1
2064200.0,-35192433.01914239,35308694.43283455,1273.5143238758894,2256.5317536666284,1
2064300.0,-35064514.34793325,35533783.76981373,1284.8444622487061,2245.250839651968,1
2064400.0,-34935467.04628234,35757743.77908751,1296.0870127781466,2233.9452751433123,1
2064500.0,-34805299.84901298,35980572.01815101,1307.2424540951681,2222.6155097257297,1
2064600.0,-34674021.44326241,36202266.08906848,1318.3112612883679,2211.261985219145,1
2064700.0,-34541640.468836434,36422823.63770336,1329.2939058977192,2199.8851358083016,1
2064800.0,-34408165.51856449,36642242.35296113,1340.1908559093904,2188.485388170589,1
2064900.0,-34273605.138655275,36860519.96604488,1351.0025757516007,2177.063161601774,1
2065000.0,-34137967.82905268,37077654.24972337,1361.729526291476,2165.6188681396616,1
2065100.0,-34001262.043792054,37293643.0176113,1372.3721648328642,2154.1529126857185,1
2065200.0,-33863496.19135657,37508484.12346172,1382.9309451150716,2142.6656931246957,1
2065300.0,-33724678.63503373,37722175.46047021,1393.4063173124857,2131.1576004422745,1
2065400.0,-33584817.6932718,37934714.96059078,1403.7987280350462,2119.629018840771,1
