t,x,y,vx,vy,thrust
201800.0,-38716134.704312205,10918293.71660291,-294.0286141126873,3117.986707022601,0
202000.0,-38770222.90050936,11540536.099939603,-246.97372973150593,3104.3492356983543,0
202200.0,-38814972.05255607,12159998.982393214,-200.63669392348623,3090.1953096051475,0
202400.0,-38850524.83913416,12776581.210266676,-155.00857789518685,3075.5461544938235,0
202600.0,-38877022.142951116,13390185.788039153,-110.0803549427408,3060.4221319236794,0
202800.0,-38894603.03363045,14000719.708825896,-65.84292480601175,3044.842772090407,0
203000.0,-38903404.75525628,14608093.791310782,-22.287135884026725,3028.826805721943,0
203200.0,-38903562.718160264,15212222.5229634,20.596194531773882,3012.392195025596,0
203400.0,-38895210.494569294,15813023.909349822,62.81626185991165,2995.5561636768007,0
203600.0,-38878479.81776062,16410419.329344925,104.38225752982184,2978.3352258458995,0
203800.0,-38853500.58439765,17004333.396053992,145.30335385336252,2960.745214264538,0
204000.0,-38820400.859744474,17594693.823252015,185.5886903474182,2942.801307337725,0
204200.0,-38779306.88548004,18181431.297150753,225.24736139622354,2924.518055311376,0
204400.0,-38730343.08985463,18764479.353305925,264.2884051496637,2905.9094055083547,0
204600.0,-38673632.099951185,19343774.25847974,302.720793560996,2886.9887266486908,0
204800.0,-38609294.755832694,19919254.89727737,340.55342347419486,2867.768832271853,0
205000.0,-38537450.12637412,20490862.663379695,377.79510867746694,2848.26200328075,0
205200.0,-38458215.526593514,21058541.35519878,414.4545728454338,2828.4800096285617,0
205400.0,-38371706.53631192,21622237.075786844,450.5404432980492,2808.4341311706357,0
205600.0,-38278037.01998535,22181898.13683404,486.0612455095304,2788.135177704509,0
205800.0,-38177319.14756523,22737474.966595005,521.0253983054523,2767.593508221743,0
206000.0,-38069663.416255385,23288920.021588963,555.441209690699,2746.819049395641,0
206200.0,-37955178.673044786,23836187.701923005,589.3168732552073,2725.821313329142,0
206400.0,-37833972.13790555,24379234.27009297,622.6604651083899,2704.609414587256,0
206600.0,-37706149.42755498,24918017.773121312,655.4799412968035,2683.1920865383227,0
206800.0,-37571780.612274095,25452633.110767286,688.2099391690447,2663.2664186034503,0
207000.0,-37430897.58600562,25983311.278565183,720.5405716369729,2643.483215412003,1
207200.0,-37283596.05150485,26510013.81726855,752.3961793985713,2623.511309795471,1
207400.0,-37129970.32322689,27032703.68610423,783.783646148673,2603.357651390451,1
207600.0,-36970113.3515763,27551345.206135217,814.7097287580171,2583.0289108943293,1
207800.0,-36804116.748229995,28065904.00563925,845.1810577210317,2562.5314916453117,1
208000.0,-36632070.81135398,28576346.967753574,875.2041377671628,2541.8715407075756,1
208200.0,-36454064.55068287,29082642.180289,904.7853486184985,2521.054959483028,1
208400.0,-36270185.712434605,29584758.887620747,933.9309458778642,2500.08741387031,1
208600.0,-36080520.80403569,30082667.444567446,962.6470620328923,2478.9743439908434,1
208800.0,-35885155.11863523,30576339.272173643,990.9397075627805,2457.7209735009324,1
209000.0,-35684172.759388216,31065746.815314874,1018.814772135583,2436.332318508116,1
209200.0,-35477656.66349138,31550863.50204787,1046.2780258849054,2414.8131961092336,1
209400.0,-35265688.62595656,32031663.70463196,1073.3351207558344,2393.1682325669135,1
209600.0,-35048349.3231087,32508122.70215095,1099.991591910803,2371.4018711404815,1
209800.0,-34825718.3357975,32980216.644667905,1126.2528591869093,2349.518379586604,1
210000.0,-34597874.172313005,33447922.51884827,1152.1242285969417,2327.521857344312,1
210200.0,-34364894.29099725,33911218.114989586,1177.6108938670557,2305.4162424184137,1
210400.0,-34126855.1225453,34370081.995398864,1202.7179380046725,2283.2053179746895,1
210600.0,-33883832.091990076,34824493.46406125,1227.4503348907558,2260.892718659671,1
210800.0,-33635899.640366815,35274432.53754613,1251.8129508911486,2238.4819366572387,1
211000.0,-33383131.24605373,35719879.91709916,1275.8105464821501,2215.976327493725,1
211200.0,-33125599.445786506,36160816.96187122,1299.447777885959,2193.379115602693,1
211400.0,-32863375.85534505,36597225.663237065,1322.7291987120273,2170.693399660054,1
211600.0,-32596531.18991169,37029088.62015894,1345.659261600746,2147.92215769971,1
211800.0,-32325135.284100648,37456389.0155522,1368.2423198662416,2125.0682520194505,1
212000.0,-32049257.11165933,37879110.59361188,1390.4826291353702,2102.1344338863873,1
212200.0,-31768964.804842386,38297237.63806109,1412.3843489803085,2079.1233480508004,1
212400.0,-31484325.673460092,38710754.95128368,1433.951544542396,2056.0375370768547,1
212600.0,-31195406.22360303,39119647.834305435,1455.188188145141,2032.8794454982738,1
212800.0,-30902272.17604538,39523902.06758957,1476.098160894526,2009.651423806683,1
213000.0,-30604988.484329607,39923503.892613746,1496.6852542649592,1986.3557322799888,1
213200.0,-30303619.352535456,40318439.994197346,1516.9531716694069,1962.994544657824,1
213400.0,-29998228.252736665,40708697.48354915,1536.9055300124203,1939.5699516707678,1
213600.0,-29688877.942148842,41094263.88200671,1556.545861224928,1916.0839644297503,1
213800.0,-29375630.479972318,41475127.10544022,1575.8776137798106,1892.5385176817551,1
214000.0,-29058547.24393385,41851275.449294545,1594.90415418741,1868.9354729376578,1
214200.0,-28737688.946531318,42222697.57424457,1613.628768470249,1845.2766214777748,1
214400.0,-28413115.650985587,42589382.492439866,1632.0546636163426,1821.5636872404434,1
214600.0,-28084886.786903903,42951319.55431574,1650.1849690105907,1797.7983295987124,1
214800.0,-27753061.165659238,43308498.435948946,1668.0227378438296,1773.9821460299968,1
215000.0,-27417696.99549008,43660909.12693691,1685.5709484992058,1750.1166746833267,1
215200.0,-27078851.896325257,44008541.9187806,1702.832505915612,1726.203396848614,1
215400.0,-26736582.91433834,44351387.39375177,1719.810242927994,1702.2437393321634,1
215600.0,-26390946.53623637,44689436.41422628,1736.5069215843994,1678.239076742462,1
215800.0,-26041998.70328747,45022680.11246593,1752.9252344396982,1654.1907336901015,1
216000.0,-25689794.82509204,45351109.88083201,1769.0678058259555,1630.0999869055174,1
216200.0,-25334389.793102235,45674717.36241441,1784.93719309948,1605.9680672780614,1
216400.0,-24975837.993894346,45993494.442061074,1800.5358878646211,1581.7961618197712,1
216600.0,-24614193.322198752,46307433.23779282,1815.8663171744156,1557.5854155570491,1
216800.0,-24249509.19369203,46616526.09258964,1830.9308447082276,1533.3369333533203,1
217000.0,-23881838.557555817,46920765.56653483,1845.7317719265488,1509.051781665608,1
217200.0,-23511233.908807024,47220144.42930408,1860.271339203157,1484.73099023783,1
217400.0,-23137747.3004038,47514655.652987085,1874.5517269348497,1460.3755537335019,1
217600.0,-22761430.355131827,47804292.40522991,1888.5750566290008,1435.9864333104113,1
217800.0,-22382334.27727527,48089048.04268665,1902.3433919691927,1411.5645581397198,1
218000.0,-22000509.864076782,48368916.10476954,1915.8587398592051,1387.11082687184,1
218200.0,-21616007.516990837,48643890.30768717,1929.1230514456504,1362.6261090513333,1
218400.0,-21228877.252734676,48913964.53876068,1942.1382231195555,1338.111246482981,1
218600.0,-20839168.714140978,49179132.85100849,1954.906097497208,1313.5670545510832,1
218800.0,-20446931.180816434,49439389.45799044,1967.4284643805854,1288.9943234939587,1
219000.0,-20052213.57961025,49694728.728902385,1979.7070616976998,1264.3938196355305,1
219200.0,-19655064.494896546,49945145.18391308,1991.7435764231927,1239.7662865758016,1
219400.0,-19255532.17867459,50190633.489735134,2003.5396454795236,1215.1124463419555,1
219600.0,-18853664.56049071,50431188.45542239,2015.0968566190954,1190.4330005017353,1
219800.0,-18449509.25718565,50666805.02838636,2026.4167492876675,1165.7286312406904,1
220000.0,-18043113.582471102,50897478.290624626,2037.5008154694067,1141.0000024048154,1
220200.0,-17634524.556339018,51123203.4551544,2048.3505005139273,1116.2477605100373,1
220400.0,-17223788.914307278,51343975.86264479,2058.967203945675,1091.472535719954,1
220600.0,-16810953.11650525,51559790.978241615,2069.3522802560083,1066.6749427931634,1
220800.0,-16396063.356602604,51770644.388578646,2079.507039678327,1041.8555820014717,1
221000.0,-15979165.570584776,51976531.79896975,2089.4327489466064,1017.0150400202182,1
221200.0,-15560305.445378363,52177449.030776426,2099.130632037677,992.1538907918991,1
221400.0,-15139528.427329648,52373392.0189454,2108.6018708976135,967.2726963642322,1
221600.0,-14716879.730539408,52564356.8097115,2117.8476061525653,942.3720077037527,1
221800.0,-14292404.34505709,52750339.55846075,2126.8689378043837,917.4523654859937,1
222000.0,-13866147.044937354,52931336.52774935,2135.6669259113814,892.5143008632568,1
222200.0,-13438152.396161903,53107344.08547402,2144.2425912545696,867.5583362109454,1
222400.0,-13008464.764429523,53278358.70318951,2152.5969159897018,842.584985853391,1
222600.0,-12577128.322817076,53444376.95456933,2160.730844285465,817.5947567700701,1
222800.0,-12144187.059314229,53605395.51400587,2168.6452829481445,792.5881492830733,1
223000.0,-11709684.784234565,53761411.15534611,2176.341102033087,767.5656577266565,1
223200.0,-11273665.137505706,53912420.750759624,2183.819135443292,742.5277710996723,1
223400.0,-10836171.59584097,54058421.269735344,2191.080181515448,717.4749737016513,1
223600.0,-10397247.479795052,54199409.778204024,2198.125003593729,692.4077457532717,1
223800.0,-9956935.960706143,54335383.43778324,2204.954330591666,667.3265640019328,1
224000.0,-9515280.067526842,54466339.505142115,2211.568857542407,642.2319023131168,1
224200.0,-9072322.693546152,54592275.33148295,2217.9692461376685,617.1242322482043,1
224400.0,-8628106.60300479,54713188.36213707,2224.1561252556826,592.0040236293789,1
224600.0,-8182674.437605985,54829076.1362725,2230.130091478441,566.8717450922403,1
224800.0,-7736068.722923869,54939936.28671086,2235.8917095985344,541.7278646267168,1
225000.0,-7288331.87471152,55045766.53985145,2241.441513115879,516.5728501068538,1
225200.0,-6839506.205110645,55146564.71570014,2246.780004724625,491.40716981003027,1
225400.0,-6389633.928764837,55242328.72800113,2251.907656790532,466.23129292613805,1
225600.0,-5938757.168838291,55333056.58446955,2256.8249118190993,441.0456900572418,1
225800.0,-5486917.962941792,55418746.38712312,2261.532182914733,415.85083370821724,1
226000.0,-5034158.268967739,55499396.33271108,2266.029854231235,390.64719876885096,1
226200.0,-4580519.970835926,55575004.71323866,2270.3182814138845,365.4352629878686,1
226400.0,-4126044.8841517107,55645569.91658567,2274.3977920333973,340.2155074393418,1
226600.0,-3670774.7617781935,55711090.427217595,2278.2686860120293,314.98841698191103,1
226800.0,-3214751.299323931,55771564.82698786,2281.931236042101,289.7544807112464,1
227000.0,-2758016.1405476807,55826991.79602997,2285.385687997213,264.51419240615525,1
227200.0,-2300610.8826816147,55877370.11373821,2288.632261336422,239.26805096873267,1
227400.0,-1842577.081674376,55922698.659835875,2291.6711495016384,214.01656085893765,1
227600.0,-1383956.2573553133,55962976.41552988,2294.502520308524,188.7602325239667,1
227800.0,-924789.8985211623,55998202.46475069,2297.126516331141,163.4995828227842,1
228000.0,-465119.46794640244,56028375.99547681,2299.5432552806287,138.2351354461582,1
228200.0,-4986.407318451151,56053496.30114275,2301.7528303781614,112.96742133253929,1
228400.0,455567.85790118197,56073562.78212985,2303.755310722455,87.69697908010981,1
228600.0,916501.9136887194,56088574.94733912,2305.5507416520836,62.42435535532105,1
228800.0,1377774.3527419062,56098532.415845506,2307.139145102869,37.15010529822548,1
229000.0,1839343.7698348076,56103434.91863289,2308.5205199606,11.874792924902689,1
229200.0,2301168.7572427043,56103282.30040929,2309.694842409349,-13.40100847273213,1
229400.0,2763207.9002362345,56098074.52150184,2310.6620662756436,-38.67671592945683,1
229600.0,3225419.772643976,56087811.65983102,2311.422123368758,-63.95173641133642,1
229800.0,3687762.93248272,56072493.91296377,2311.9749238173836,-89.22546642211928,1
230000.0,4150195.9176547406,56052121.60024521,2312.3203564029445,-114.49729161118049,1
230200.0,4612677.2417114135,56026695.16500858,2312.458288889823,-139.76658638276467,1
230400.0,5075165.389682592,55996215.17686328,2312.388568352757,-165.03271350628924,1
230600.0,5537618.813971202,55960682.33406072,2312.111021501678,-190.295023727476,1
230800.0,5999995.93031257,55920097.46593788,2311.6254550042568,-215.55285538008667,1
231000.0,6462255.1137980595,55874461.53543853,2310.9316558064265,-240.80553399804518,1
231200.0,6924354.694962622,55823775.64171193,2310.0293914511535,-266.05237192773706,1
231400.0,7386252.955935956,55768041.02278913,2308.9184103957273,-291.29266794028274,1
231600.0,7847908.126657002,55707259.05833682,2307.5984423278483,-316.5257068435895,1
231800.0,8309278.3811515495,55641431.272488765,2306.0691984807872,-341.75075909399266,1
232000.0,8770321.833872814,55570559.33675506,2304.3303719478963,-366.96708040730465,1
232200.0,9230996.536104867,55494645.07300913,2302.3816379967534,-392.17391136909634,1
232400.0,9691260.472428894,55413690.45655288,2300.2226543832253,-417.37047704404296,1
232600.0,10151071.557252262,55327697.619259976,2297.853061665737,-442.55598658417273,1
232800.0,10610387.631400507,55236668.85279771,2295.2724835200365,-467.72963283586375,1
233000.0,11069166.458772337,55140606.6119275,2292.480527054747,-492.8905919454416,1
233200.0,11527365.723057844,55039513.5178845,2289.47678312801,-518.0380229632364,1
233400.0,11984943.024520192,54933392.3618365,2286.260826665511,-543.1710674459655,1
233600.0,12441855.876841063,54822246.1084226,2282.8322169801972,-568.2888490573152,1
233800.0,12898061.704030246,54706077.89937187,2279.1904980939926,-593.3904731666008,1
234000.0,13353517.837399792,54584891.05720257,2275.3351990618235,-618.4750264453924,1
234200.0,13808181.512603238,54458689.089002185,2271.2658342982686,-643.5415764620012,1
234400.0,14262009.86674044,54327475.690288834,2266.9819039071544,-668.5891712737283,1
234600.0,14714959.93552865,54191254.748954415,2262.482894014418,-693.616839016784,1
234800.0,15166988.650540536,54050030.34929006,2257.768277104569,-718.6235874937954,1
235000.0,15618052.836509846,53903806.77609429,2252.83751236108,-743.6084037588275,1
235200.0,16068109.208705606,53752588.51886443,2247.6900460110483,-768.5702536998486,1
235400.0,16517114.370375691,53596380.27607184,2242.3253116744627,-793.5080816185827,1
235600.0,16965024.810260735,53435186.959521346,2236.742730718435,-818.4208098076961,1
235800.0,17411796.90017943,53269013.698795594,2230.9417126167355,-843.307338125278,1
236000.0,17857386.892686266,53097865.84578474,2224.9216553150018,-868.1665435665795,1
236200.0,18301750.918802932,52921748.97930205,2218.6819456019757,-892.9972798329875,1
236400.0,18744844.98582459,52740668.909786046,2212.2219594871394,-917.7983768982177,1
236600.0,19186624.975202348,52554631.68408963,2205.541062585125,-942.5686405717223,1
236800.0,19627046.64050333,52363643.590356834,2198.638610507274,-967.3068520593147,1
237000.0,20066065.60544978,52167711.1629877,2191.5139492607345,-992.0117675210269,1
237200.0,20503637.362038817,51966841.187691905,2184.166415655484,-1016.6821176262245,1
237400.0,20939717.26874437,51761040.70663159,2176.5953377196715,-1041.3166071060145,1
237600.0,21374260.548803084,51550317.02365401,2168.800035123687,-1065.9139143029934,1
237800.0,21807222.28858592,51334677.70961445,2160.7798196133554,-1090.4726907183924,1
238000.0,22238557.436057366,51114130.60779003,2152.533995452678,-1114.9915605566944,1
238200.0,22668220.799324166,50888683.83938478,2144.061859876531,-1139.4691202678002,1
238400.0,23096167.045275632,50658345.809126526,2135.3627035537515,-1163.9039380868444,1
238600.0,23522350.698317632,50423125.210956074,2126.435811061037,-1188.2945535717665,1
238800.0,23946726.139202498,50183031.03380905,2117.2804613680923,-1212.6394771387625,1
239000.0,24369247.603957105,49938072.567490876,2107.895928334471,-1236.9371895957513,1
239200.0,24789869.182911538,49688259.40864524,2098.2814812185497,-1261.1861416740105,1
239400.0,25208544.81983079,49433601.466816396,2088.436385199091,-1285.3847535581451,1
239600.0,25625228.31115209,49174108.97060561,2078.3599019098515,-1309.5314144145739,1
239800.0,26039873.305330474,48909792.4739221,2068.051289987693,-1333.6244819187311,1
240000.0,26452433.302295387,48640662.86232856,2057.5098056346715,-1357.6622817811992,1
240200.0,26862861.653021123,48366731.359481595,2046.7347031945628,-1381.6431072730059,1
240400.0,27271111.559214063,48088009.53366719,2035.7252357443133,-1405.5652187503354,1
240600.0,27677136.073119737,47804509.30443119,2024.4806557008867,-1429.426843178925,1
240800.0,28080888.097452827,47516242.94930499,2013.0002154439946,-1453.2261736584346,1
241000.0,28482320.385453347,47223223.11062626,2001.2831679551978,-1476.961368947097,1
241200.0,28881385.54107234,46925462.80245475,1989.328767473868,-1500.630552986981,1
241400.0,29278036.019290455,46622975.417582884,1977.1362701705068,-1524.2318144302142,1
241600.0,29672224.126573008,46315774.73464107,1964.7049348379128,-1547.7632061665406,1
241800.0,30063902.02146507,46003874.925297216,1952.0340236007014,-1571.2227448526057,1
242000.0,30453021.71533036,45687290.561550304,1939.1228026436736,-1594.608410443389,1
242200.0,30839535.073237713,45366036.62311733,1925.9705429595351,-1617.9181457262246,1
242400.0,31223393.814999107,45040128.50491318,1912.5765211164705,-1641.1498558578783,1
242600.0,31604549.516363177,44709582.02462279,1898.9400200460693,-1664.3014079051718,1
242800.0,31982953.61036845,44374413.430364676,1885.0603298521105,-1687.3706303896754,1
243000.0,32358557.388860416,44034639.40844518,1870.936748640701,-1710.355312837011,1
243200.0,32731312.00417684,43690277.091202274,1856.5685833722669,-1733.2532053313444,1
243400.0,33101168.47100568,43341344.06493796,1841.9551507358942,-1756.0620180756625,1
243600.0,33468077.66842014,42987858.37793789,1827.0957780465067,-1778.7794209584729,1
243800.0,33831990.34209551,42629838.548577085,1811.9898041653682,-1801.4030431275828,1
244000.0,34192857.10671246,42267303.57350998,1796.6365804443924,-1823.9304725716534,1
244200.0,34550628.44855161,41900272.93594346,1781.0354716947297,-1846.35925571025,1
244400.0,34905254.728284314,41528766.61399085,1765.1858571801017,-1868.6868969931481,1
244600.0,35256686.18396459,41152805.08910516,1749.0871316353362,-1890.9108585096826,1
244800.0,35604872.93422732,40772409.354589306,1732.7387063105543,-1913.0285596089639,1
245000.0,35949764.98169792,40387600.92418119,1716.140010041442,-1935.037376531821,1
245200.0,36291312.21661868,39998401.84071112,1699.2904903460305,-1956.9346420553636,1
