t,x,y,vx,vy,thrust
201600.0,-37777690.38130265,1725597.5320458156,-1025.5840519746966,3194.3763376410825,0
201800.0,-37977263.06156877,2364188.9115475044,-970.2645798476019,3191.3912147954416,0
202000.0,-38165844.88827416,3002096.6359076058,-915.6752175209036,3187.5453244101413,0
202200.0,-38343581.679682076,3639151.835757545,-861.8138080978727,3182.8713148653137,0
202400.0,-38510618.752928816,4275192.056490385,-808.677508105172,3177.40068991236,0
202600.0,-38667100.79310036,4910061.032078888,-756.262850681707,3171.163836275439,0
202800.0,-38813171.7345162,5543608.4645035425,-704.5658045007948,3164.1900521088955,0
203000.0,-38948974.65338999,6175689.808938281,-653.5818286525875,3156.507576080759,0
203200.0,-39074651.671081066,6806166.064798362,-603.3059237083143,3148.1436168791242,0
203400.0,-39190343.867195174,7434903.572716728,-553.7326791815927,3139.1243829625823,0
203600.0,-39296191.20183443,8061773.817481615,-504.85631759502263,3129.47511239795,0
203800.0,-39392332.44633801,8686653.23693889,-456.67073535268804,3119.220102648589,0
204000.0,-39478905.121893995,9309423.036837086,-409.1695406112373,3108.3827401947033,0
204200.0,-39556045.44544074,9929969.01157105,-362.34608833399886,3096.9855298833295,0
204400.0,-39623888.28231216,10548181.370761128,-316.1935127042537,3085.0501239204214,0
204600.0,-39682567.105115585,11163954.571588697,-270.70475706541123,3072.5973504306016,0
204800.0,-39732213.95836371,11777187.156795077,-225.87260154750453,3059.647241521957,0
205000.0,-39772959.42841316,12387781.598239506,-181.68968853119958,3046.219060803774,0
205200.0,-39804932.618291564,12995644.145902308,-138.14854609245185,3032.3313303145,0
205400.0,-39828261.12702301,13600684.682211757,-95.24160956308583,3018.001856825535,0
205600.0,-39843071.03308787,14202816.581566969,-52.961241334950024,3003.247757493847,0
205800.0,-39849486.88167791,14801956.57492444,-11.299749027936706,2988.0854848429076,0
206000.0,-39847631.6754309,15398024.619312333,29.75059786492995,2972.53085105718,0
206200.0,-39837626.868350826,15990943.772134168,70.19755274892904,2956.599051580423,0
206400.0,-39819592.3626406,16580640.070122067,110.0488780156924,2940.304688012462,0
206600.0,-39793646.50819329,17167042.412799057,149.31233235415652,2923.6617903029014,0
206800.0,-39759906.10450633,17750082.450309925,187.9956591966034,2906.6838382435626,0
207000.0,-39718486.404799774,18329694.4754808,226.10657621757483,2889.3837822642818,0
207200.0,-39669501.12213608,18905815.31996879,263.6527658087519,2871.7740635391374,0
207400.0,-39613062.43735323,19478384.254364684,300.64186645790994,2853.866633412253,0
207600.0,-39549281.00863737,20047342.892113633,337.08146496480015,2835.6729721540696,0
207800.0,-39478265.982573785,20612635.097121168,372.9790894312792,2817.2041070604296,0
208000.0,-39400125.00652736,21174206.894914445,408.34220296722015,2798.4706299080262,0
208200.0,-39314964.242214836,21732006.38723139,443.1781980576977,2779.4827137807324,0
208400.0,-39222888.380341806,22285983.6699135,477.4943915406636,2760.250129282101,0
208600.0,-39124000.65618701,22836090.753981054,511.29802014782103,2740.7822601499247,0
208800.0,-39018402.866025925,23382281.48977282,544.5962365646836,2721.0881182891717,0
209000.0,-38906195.38429379,23924511.494035553,577.3961059688751,2701.176358239935,0
209200.0,-38787477.18139639,24462738.079852007,609.7046030085975,2681.055291097202,0
209400.0,-38662314.02598557,24997056.00744754,641.9284838576468,2662.430107903955,0
209600.0,-38530735.89417824,25527696.791284397,673.7780795264102,2643.9449848964546,1
209800.0,-38392832.49175129,26054621.130869493,705.1822063058976,2625.266797052749,1
210000.0,-38248692.306111135,26577791.083566222,736.1469110970074,2606.4022046525242,1
210200.0,-38098402.62538028,27097170.01332121,766.6781397994592,2587.3576149504347,1
210400.0,-37942049.55861497,27612722.541066594,796.7817371658103,2568.139192180044,1
210600.0,-37779718.0560356,28124414.497082323,826.4634468172184,2548.7528671527566,1
210800.0,-37611491.92923911,28632212.87523908,855.7289114058074,2529.2043464681897,1
211000.0,-37437453.87136536,29136085.789045807,884.5836729096704,2509.4991213518583,1
211200.0,-37257685.47719237,29636002.429428708,913.0331730476307,2489.642476135463,1
211400.0,-37072267.26313762,30131933.02417187,941.0827538018913,2469.639496394506,1
211600.0,-36881278.68714493,30623848.79895228,968.7376580376349,2449.495076757412,1
211800.0,-36684798.168438576,31111721.939904984,996.0030302095043,2429.2139283997813,1
212000.0,-36482903.10712824,31595525.557656676,1022.8839171456881,2408.800586236882,1
212200.0,-36275669.90365005,32075233.652768698,1049.3852689010826,2388.259415826969,1
212400.0,-36063173.978030756,32550821.08253277,1075.5119396716839,2367.5946199975233,1
212600.0,-35845489.788963504,33022263.529065255,1101.2686887629989,2346.8102452060125,1
212800.0,-35622690.852685116,33489537.468647927,1126.6601816058505,2325.9101876463155,1
213000.0,-35394849.761645935,33952620.14226552,1151.690990813496,2304.8981991114915,1
213200.0,-35162038.20296461,34411489.52729231,1176.3655972744807,2283.777892623139,1
213400.0,-34924326.97666117,34866124.31028204,1200.68839127611,2262.552747837167,1
213600.0,-34681786.0136627,35316503.86081741,1224.6636736538574,2241.2261162353907,1
213800.0,-34434484.39357697,35762608.206377305,1248.2956569624162,2219.801226111974,1
214000.0,-34182490.36222994,36204418.00818142,1271.5884666644783,2198.2811873633573,1
214200.0,-33925871.3489641,36641914.53797397,1294.5461423336521,2176.6689960899507,1
214400.0,-33664693.98369504,37075079.65570954,1317.1726388682537,2154.9675390175184,1
214600.0,-33399024.113724466,37503895.78810588,1339.4718277129891,2133.1795977458455,1
214800.0,-33128926.820308313,37928345.90802971,1361.4474980858151,2111.307852831953,1
215000.0,-32854466.43497913,38348413.51468321,1383.1033582075102,2089.354887714821,1
215200.0,-32575706.555622526,38764082.61456019,1404.443036531718,2067.3231924882793,1
215400.0,-32292710.062307697,39175337.70314218,1425.4700829734334,2045.2151675284383,1
215600.0,-32005539.13287258,39582163.747305974,1446.187970134093,2023.0331269817611,1
215800.0,-31714255.258264467,39984546.16841531,1466.600094521616,2000.779302119621,1
216000.0,-31418919.257637225,40382470.82607061,1486.7097777639008,1978.455844564925,1
216200.0,-31119591.293206606,40775924.002491705,1506.5202678144346,1956.0648293961558,1
216400.0,-30816330.884865317,41164892.38750952,1526.0347401488177,1933.6082581339492,1
216600.0,-30509196.924559783,41549363.06414372,1545.2562989511264,1911.088061615102,1
216800.0,-30198247.69043073,41929323.49474434,1564.187978289161,1888.5061027586996,1
217000.0,-29883540.860719908,42304761.5076762,1582.832743277734,1865.864179228845,1
217200.0,-29565133.527445417,42675665.284525864,1601.1934912292486,1843.1640259982842,1
217400.0,-29243082.209848233,43042023.34781182,1619.2730527909196,1820.4073178170327,1
217600.0,-28917442.867612686,43403824.54917914,1637.0741930680608,1797.5956715899356,1
217800.0,-28588270.9138637,43761058.05806091,1654.599612732953,1774.7306486669222,1
218000.0,-28255621.22794376,44113713.35078927,1671.851949118864,1751.8137570495578,1
218200.0,-27919548.167972565,44461780.200139694,1688.833777298874,1728.8464535173375,1
218400.0,-27580105.583192475,44805248.66529273,1705.5476111492014,1705.830145677023,1
218600.0,-27237346.826102868,45144109.082198255,1721.9959043967924,1682.766193938179,1
218800.0,-26891324.764386553,45478352.054327615,1738.181051650981,1659.6559134179363,1
219000.0,-26542091.792631466,45807968.44379999,1754.105389419074,1636.5005757778742,1
219200.0,-26189699.84385087,46132949.36286947,1769.7711971057543,1613.3014109957955,1
219400.0,-25834200.400805283,46453286.16576031,1785.1806979962366,1590.0596090750494,1
219600.0,-25475644.507129423,46768970.440837905,1800.336060223145,1566.7763216939452,1
219800.0,-25114082.778267395,47079994.00310394,1815.2393977171084,1543.4526637976924,1
220000.0,-24749565.41221937,47386348.88700435,1829.8927711411018,1520.0897151351996,1
220200.0,-24382142.20010306,47688027.33953931,1844.298188808588,1496.688521742969,1
220400.0,-24011862.536533117,47985021.81366489,1858.457607585535,1473.2500973782264,1
220600.0,-23638775.429821797,48277324.96197644,1872.372933776406,1449.7754249033414,1
220800.0,-23262929.51200397,48564929.63066415,1886.046023994239,1426.2654576235027,1
221000.0,-22884373.04868972,48847828.85373164,1899.4786860149497,1402.7211205795354,1
221200.0,-22503153.948747642,49126015.84746874,1912.672679616005,1379.143311797668,1
221400.0,-22119319.773821954,49399484.00517012,1925.6297173996309,1355.5329034979807,1
221600.0,-21732917.7476865,49668226.89209157,1938.3514656007274,1331.890743263199,1
221800.0,-21343994.76543869,49932238.240636215,1950.8395448796778,1308.2176551694258,1
222000.0,-20952597.402536355,50191511.94576323,1963.0955311002451,1284.5144408803399,1
222200.0,-20558771.923680514,50446042.06061182,1975.1209560927591,1260.7818807063304,1
222400.0,-20162564.291546963,50695822.792333685,1986.9173084028048,1237.0207346299721,1
222600.0,-19764020.175369527,50940848.49812727,1998.4860340256291,1213.231743299194,1
222800.0,-19363184.959377877,51181113.68146756,2009.8285371264876,1189.415628989438,1
223000.0,-18960103.751092643,51416612.98852536,2020.9461807471585,1165.5730965360515,1
223200.0,-18554821.389480587,51647341.20477006,2031.8402874988542,1141.7048342381117,1
223400.0,-18147382.452972554,51873293.251750484,2042.512140241766,1117.8115147348262,1
223600.0,-17737831.267346807,52094464.18404839,2052.962982751477,1093.8937958556153,1
223800.0,-17326211.913480386,52310849.18639937,2063.1940203724835,1069.9523214449353,1
224000.0,-16912568.23497103,52522443.570976324,2073.206420659067,1045.98772216286,1
224200.0,-16496943.845632175,52729242.774830684,2083.0013140037536,1022.000616262401,1
224400.0,-16079382.136863463,52931242.357486896,2092.5797942536105,997.9916103445031,1
224600.0,-15659926.28489921,53128437.99868568,2101.942919314619,973.9613000916268,1
224800.0,-15238619.25793716,53320825.49627199,2111.0917117443646,949.9102709807798,1
225000.0,-14815503.82314984,53508400.76422357,2120.0271593332977,925.8390989768412,1
225200.0,-14390622.55358081,53691159.830816284,2128.750215674794,901.7483512069783,1
225400.0,-13964017.834927978,53869098.8369225,2137.261800724268,877.6385866169351,1
225600.0,-13535731.872216178,54042214.03443896,2145.5628013475766,853.5103566099356,1
225800.0,-13105806.696361113,54210501.784840815,2153.6540718589536,829.3642056689214,1
226000.0,-12674284.170626743,54373958.55785841,2161.536434548716,805.2006719628146,1
226200.0,-12241205.996978132,54532580.93027383,2169.210680200978,781.0202879374721,1
226400.0,-11806613.72233173,54686365.5848342,2176.6775686016135,756.8235808919736,1
226600.0,-11370548.744705025,54835309.30927873,2183.937829036698,732.6110735408611,1
226800.0,-10933052.319267428,54979408.99547692,2190.992160781669,708.3832845629255,1
227000.0,-10494165.564294241,55118661.63867523,2197.841233581434,684.1407291371171,1
227200.0,-10053929.467025498,55253064.33684966,2204.485688121658,659.8839194661305,1
227400.0,-9612384.889431389,55382614.290161856,2210.926136491461,635.6133652882019,1
227600.0,-9169572.573886007,55507308.80051648,2217.163162637754,611.3295743776318,1
227800.0,-8725533.148751037,55627145.27121755,2223.197322811437,587.0330530345324,1
228000.0,-8280307.133870994,55742121.20672172,2229.029146005687,562.7243065642775,1
228200.0,-7833934.945981584,55852234.21248649,2234.6591343865566,538.4038397471214,1
228400.0,-7386456.904032692,55957481.99491129,2240.08776371611,514.0721572984311,1
228600.0,-6937913.234427475,56057862.36136983,2245.3154837683082,489.7297643199661,1
228800.0,-6488344.076178978,56153373.22033179,2250.342718737871,465.37716674262236,1
229000.0,-6037789.485985666,56244012.58157219,2255.169867642329,441.01487176104337,1
229200.0,-5586289.443227207,56329778.55646703,2259.797304717479,416.64338826048805,1
229400.0,-5133883.854881812,56410669.3583734,2264.225379806468,392.26322723633234,1
229600.0,-4680612.560366363,56486683.30309296,2268.454418742705,367.8749022065677,1
229800.0,-4226515.336300576,56557818.80941705,2272.4847237268255,343.4789296176485,1
230000.0,-3771631.9011963326,56624074.39975252,2276.3165736979145,319.0758292440284,1
230200.0,-3316001.920073334,56685448.70082676,2279.9502246991997,294.6661245817145,1
230400.0,-2859665.009002148,56741940.44447087,2283.3859102384226,270.2503432361565,1
230600.0,-2402660.739575696,56793548.46847992,2286.623841643102,245.82901730477937,1
230800.0,-1945028.6433101818,56840271.717549145,2289.6642084108894,221.40268375445592,1
231000.0,-1486808.215976422,56882109.24428521,2292.507178555234,196.971884794207,1
231200.0,-1028038.9218624965,56919060.21029151,2295.152898946554,172.53716824340756,1
231400.0,-568760.1979685961,56951123.887326725,2297.6014956491285,148.09908789576724,1
231600.0,-109011.45813490229,56978299.65853573,2299.8530742539115,123.65820387934548,1
231800.0,351167.902896705,57000587.019752175,2301.9077202074773,99.21508301285274,1
232000.0,811738.5054863587,57017985.580871955,2303.7654991372992,74.77029915848074,1
232200.0,1272660.9811646221,57030495.06729689,2305.4264571735694,50.324433571496556,1
232400.0,1733895.9687649421,57038115.321448095,2306.8906212677657,25.878075246827983,1
232600.0,2195404.1106195077,57040846.30434829,2308.157999508171,1.4318212628591738,1
232800.0,2657146.048817923,57038688.09727267,2309.2285814325487,-23.01372287735132,1
233000.0,3119082.4215281503,57031640.903467774,2310.102338338184,-47.45794290722564,1
233200.0,3581173.8593792156,57019705.04993788,2310.779223589495,-71.90021545999734,1
233400.0,4043380.9819052075,57002880.989298545,2311.2591729234223,-96.33990773402726,1
233600.0,4505664.394050152,56981169.30169689,2311.5421047528034,-120.77637715992103,1
233800.0,4967984.6827333765,56954570.69679831,2311.6279204679413,-145.20897106927117,1
234000.0,5430302.413475026,56923086.01583928,2311.5165047365754,-169.6370263648537,1
234200.0,5892578.12708143,56886716.23374599,2311.207725802468,-194.05986919211526,1
234400.0,6354772.336390062,56845462.46131856,2310.70143578281,-218.47681461179337,1
234600.0,6816845.523073892,56799325.94748064,2309.9974709646694,-242.88716627351903,1
234800.0,7278758.134504934,56748308.0815942,2309.095652100681,-267.29021609025654,1
235000.0,7740470.580676886,56692410.39583936,2307.995784704207,-291.685243913442,1
235200.0,8201943.231186764,56631634.56765915,2306.6976593441723,-316.0715172086881,1
235400.0,8663136.412275486,56565982.422269024,2305.2010519397986,-340.44829073192903,1
235600.0,9124010.40392741,56495455.9352312,2303.5057240554534,-364.8148062058846,1
235800.0,9584525.43702888,56420057.235093616,2301.611423195834,-389.17029199673,1
236000.0,10044641.690585846,56339788.606093556,2299.5178831017092,-413.51396279086265,1
236200.0,10504319.28900073,56254652.490925945,2297.2248240464414,-437.84501927166434,1
236400.0,10963518.299408663,56164651.49357628,2294.7319531335174,-462.16264779616205,1
236600.0,11422198.729073375,56069788.38221825,2292.03896459531,-486.46602007149824,1
236800.0,11880320.522842964,55970066.09217607,2289.1455400933046,-510.75429283112595,1
237000.0,12337843.56066588,55865487.72895166,2286.05134902002,-535.0266075106516,1
237200.0,12794727.655167483,55756056.57131664,2282.7560488028575,-559.2820899232539,1
237400.0,13250932.549287586,55641776.07446931,2279.2592852101116,-583.5198499346131,1
237600.0,13706417.913979428,55522649.87325674,2275.5606926593846,-607.7389811372927,1
237800.0,14161143.345970597,55398681.78546196,2271.659894528642,-631.93856052452,1
238000.0,14615068.365586447,55269875.81515653,2267.55650347015,-656.1176481633202,1
238200.0,15068152.414636608,55136236.1561185,2263.2501217275435,-680.2752868669647,1
238400.0,15520354.854365254,54997767.19531601,2258.7403414562687,-704.4105018667005,1
238600.0,15971634.963465797,54854473.51645656,2254.0267450476513,-728.5223004827347,1
238800.0,16421951.936160801,54706359.903602175,2249.108905456844,-752.6096717944558,1
239000.0,16871264.880347878,54553431.344850644,2243.986386534902,-776.6715863098791,1
239200.0,17319532.815812446,54395693.036082886,2238.6587433652535,-800.7069956343122,1
239400.0,17766714.67250823,54233150.38477669,2233.125522604814,-824.714832138243,1
239600.0,18212769.288906477,54065809.01388697,2227.3862628300144,-848.6940086244599,1
239800.0,18657655.4104149,53893674.76579266,2221.4404948880065,-872.6434179944231,1
240000.0,19101331.687867384,53716753.70631037,2215.2877422533093,-896.5619329139114,1
240200.0,19543756.676085606,53535052.12877505,2208.927521390171,-920.4484054779793,1
240400.0,19984888.832513705,53348576.55818769,2202.3593421209166,-944.3016668752668,1
240600.0,20424686.51592726,53157333.75543019,2195.5827080005565,-968.12052705171,1
240800.0,20863107.985217825,52961330.72154762,2188.5971166979334,-991.9037743737149,1
241000.0,21300111.39825438,52760574.7020978,2181.4020603836893,-1015.6501752908598,1
241200.0,21735654.81082307,52555073.191568494,2173.997026125332,-1039.3584739982048,1
241400.0,22169696.17564671,52344833.93786203,2166.381496289689,-1063.0273920982936,1
241600.0,22602193.341485523,52129864.946847685,2158.5549489530317,-1086.6556282629463,1
241800.0,23033104.052320696,51910174.48698163,2150.516858319164,-1110.241857894945,1
242000.0,23462385.946622394,51685771.09399458,2142.266695145761,-1133.7847327897318,1
242200.0,23889996.556703873,51456663.57564708,2133.803927179256,-1157.282880797244,1
242400.0,24315893.30816345,51222861.01655239,2125.1280195985687,-1180.734905484024,1
242600.0,24740033.51941614,50984372.78306693,2116.238435467968,-1204.1393857957519,1
242800.0,25162374.40131678,50741208.52824815,2107.134636199375,-1227.4948757203592,1
243000.0,25582873.05687663,50493378.196879715,2097.816082024399,-1250.799903951896,1
243200.0,26001486.48107531,50240892.0305638,2088.2822324764093,-1274.0529735553337,1
243400.0,26418171.560770243,49983760.57288035,2078.5325468829496,-1297.252561632497,1
243600.0,26832885.074705612,49721994.67461299,2068.5664848687893,-1320.397118989335,1
243800.0,27245583.69362301,49455605.49904137,2058.383506869922,-1343.4850698047492,1
244000.0,27656223.980476033,49184604.527299516,2047.98307465881,-1366.5148113012128,1
244200.0,28064762.39075105,48909003.5637999,2037.3646518811854,-1389.4847134174292,1
244400.0,28471155.27289652,48628814.74172275,2026.5277046047022,-1412.3931184832884,1
244600.0,28875358.868863262,48344050.52857007,2015.4717018797498,-1435.2383408973974,1
244800.0,29277329.31475811,48054723.73178396,2004.196116312728,-1458.0186668074753,1
245000.0,29677022.64161351,47760847.50442843,1992.7004246520833,-1480.7323537939146,1
245200.0,30074394.776275612,47462435.35093429,1980.9841083874078,-1503.3776305568317,1
