t,x,y,vx,vy,thrust
202000.0,-16379078.779103478,-26637291.60791485,-3763.046617494306,1495.9622056978114,0
202200.0,-17127371.997161806,-26331211.372721083,-3719.6604406049373,1564.553371636852,0
202400.0,-17866855.5857467,-26011585.71473987,-3674.96374392277,1631.412888404864,0
202600.0,-18597275.467483766,-25678762.944141954,-3629.0366514169837,1696.5216796949478,0
202800.0,-19318393.496712796,-25333094.75611745,-3581.958317364908,1759.8649411729718,0
203000.0,-20029987.242938783,-24974935.39510912,-3533.8067038813765,1821.4319524982,0
203200.0,-20731849.731967725,-24604640.857584126,-3484.658380215764,1881.2158803031518,0
203400.0,-21423789.14906043,-24222568.134925686,-3434.5883435776777,1939.213574377073,0
203600.0,-22105628.50836931,-23829074.497591246,-3383.6698610532694,1995.425359155285,0
203800.0,-22777205.292818014,-23424516.82127855,-3331.974332002268,2049.8548224620067,0
204000.0,-23438371.0684466,-23009250.955467697,-3279.5711701807536,2102.5086032910353,0
204200.0,-24088991.077081926,-22583631.13436718,-3226.527704715421,2153.396180240656,0
204400.0,-24728943.811007902,-22148009.42998553,-3172.9090989603787,2202.5296620496183,0
204600.0,-25358120.573109124,-21702735.246777736,-3118.7782861957694,2249.9235815128027,0
204800.0,-25976425.025747787,-21248154.857076343,-3064.195921076868,2295.594693890818,0
205000.0,-26583772.731412057,-20784610.976310354,-3009.2203457108712,2339.5617807691556,0
205200.0,-27180090.687947843,-20312442.37683906,-2953.9075692242686,2381.8454601714166,0
205400.0,-27765316.86095833,-19831983.539081525,-2898.3112596844576,2422.468003588668,0
205600.0,-28339399.71572953,-19343564.338503424,-2842.4827472530696,2461.4531604542044,0
205800.0,-28902297.75081795,-18847509.766929545,-2786.471037473385,2498.825990470395,0
206000.0,-29453979.035220183,-18344139.686580263,-2730.322833628326,2534.612704082322,0
206200.0,-29994420.75083563,-17833768.615181725,-2674.082567147125,2568.8405112915884,0
206400.0,-30523608.741733786,-17316705.540469985,-2617.79243508623,2601.537478912967,0
206600.0,-31041537.071547806,-16793253.762397066,-2561.492443761904,2632.7323962961846,0
206800.0,-31548207.590136997,-16263710.76134962,-2505.220457666944,2662.4546494647243,0
207000.0,-32043629.510493018,-15728368.09070676,-2449.0122528609068,2690.7341035625814,0
207200.0,-32527818.99670828,-15187511.292090781,-2392.901574081064,2717.6009934478966,0
207400.0,-33000798.76368022,-14641419.831701212,-2336.9201948792957,2743.0858222286533,0
207600.0,-33462597.689091932,-14090367.05616733,-2281.0979801473773,2767.2192674995736,0
207800.0,-33913250.43808782,-13534620.16640548,-2225.4629504491613,2790.032095010282,0
208000.0,-34352797.10095196,-12974440.208023839,-2170.041347632407,2811.555079472086,0
208200.0,-34781282.843996786,-12410082.076877672,-2114.857701245119,2831.818932193703,0
208400.0,-35198757.57377964,-11841794.53844128,-2059.9348953309436,2850.8542352243026,0
208600.0,-35605275.61468443,-11269820.259727977,-2005.2942352251673,2868.6913816747588,0
208800.0,-36000895.39983426,-10694395.852555726,-1950.9555140170885,2885.3605218844227,0
209000.0,-36385679.17523853,-10115751.927022615,-1896.9370783858558,2900.8915151005276,0
209200.0,-36759692.71702295,-9534113.154122746,-1843.2558935552856,2915.3138863400254,0
209400.0,-37123005.06154397,-8949698.336498644,-1789.9276071486836,2928.6567881087813,0
209600.0,-37475688.24814834,-8362720.486390684,-1736.9666117573636,2940.948966660197,0
209800.0,-37817817.07430445,-7773386.9099066565,-1684.3861060664406,2952.2187324841584,0
210000.0,-38149468.86280367,-7181899.2967955405,-1632.1981544086964,2962.493934727323,0
210200.0,-38470723.24070628,-6588453.814968156,-1580.4137446419672,2971.801939256951,0
210400.0,-38781661.92968823,-5993241.209063788,-1529.0428442677405,2980.169610092412,0
210600.0,-39082368.54743037,-5396446.902415801,-1478.0944547285815,2987.623293940986,0
210800.0,-39372928.41968123,-4798251.101820645,-1427.5766638398106,2994.1888075874112,0
211000.0,-39653428.40261702,-4198828.904563486,-1377.496696326641,2999.891427899629,0
211200.0,-39923956.71511827,-3598350.407199883,-1327.860962451923,3004.755884226214,0
211400.0,-40184602.7805807,-2996980.81563655,-1278.6751047318612,3008.8063529739184,0
211600.0,-40435457.07787875,-2394880.5560952704,-1229.9440427477214,3012.066454166496,0
211800.0,-40676611.001102306,-1792205.3865825518,-1181.6720160707373,3014.5592497984553,0
212000.0,-40908156.72769179,-1189106.508523655,-1133.862625325332,3016.3072438094864,0
212200.0,-41130187.09460234,-585730.6782533106,-1086.518871422456,3017.332383517051,0
212400.0,-41342795.482134745,17779.681913204608,-1039.643193000473,3017.656062355885,0
212600.0,-41546075.70507876,621286.3732757929,-993.2375021156753,3017.2991237839856,0
212800.0,-41740121.91082332,1224655.3112321803,-947.303218228295,3016.281866224964,0
213000.0,-41925028.48409755,1827756.416842564,-901.8413005328913,3014.624048926463,0
213200.0,-42100889.958016485,2430463.509648226,-856.8522786843101,3012.344898623651,0
213400.0,-42267800.93111602,3032654.201894767,-812.336281972129,3009.46311690559,0
213600.0,-42425855.99007206,3634209.794291008,-768.2930669976759,3005.9968881905816,0
213800.0,-42575149.63780985,4235015.173416622,-724.7220439084159,3001.9638882243785,0
214000.0,-42715776.226720616,4834958.710875072,-681.6223012448016,2997.381293022486,0
214200.0,-42847829.89671331,5433932.164273366,-638.9926294546233,2992.2657881846003,0
214400.0,-42971404.51784058,6031830.580096405,-596.8315431295389,2986.6335785156484,0
214600.0,-43086593.63724877,6628552.198531177,-555.1373020178436,2980.5003978938344,0
214800.0,-43193490.43021254,7223998.360284725,-513.9079308666998,2973.8815193316573,0
215000.0,-43292187.65502526,7818073.415429493,-473.1412381460282,2966.791765181003,0
215200.0,-43382777.61152654,8410684.634300385,-432.83483370508867,2959.2455174381926,0
215400.0,-43465352.103058614,9001742.120459484,-392.98614541148186,2951.256728109276,0
215600.0,-43540002.40165269,9591158.725736858,-353.5924348209121,2942.8389295999486,0
215800.0,-43606819.21625632,10178849.967349123,-314.65081192458337,2934.005245098219,0
216000.0,-43665892.6638218,10764733.947091416,-276.1582490195755,2924.7683989214274,0
216200.0,-43717312.24308457,11348731.272593088,-238.11159374598506,2915.140726802396,0
216400.0,-43761166.81086928,11930764.980622657,-200.50758133302915,2905.134186092408,0
216600.0,-43797544.56076933,12510760.462423379,-163.34284609471183,2894.7603658614034,0
216800.0,-43826533.00405384,13088645.391057134,-126.6139322140544,2884.0304968782116,0
217000.0,-43848218.95266336,13664349.6507311,-90.31730385330245,2872.955461455896,0
217200.0,-43862688.5041633,14237805.268078918,-54.44935462595046,2861.5458031493135,0
217400.0,-43870027.028530754,14808946.345365647,-19.006416464877226,2849.8117362938565,0
217600.0,-43870319.15665732,15377708.995583812,16.015232080632977,2837.7631553760325,0
217800.0,-43863648.7704569,15944031.279406067,50.61935808769253,2825.4096442280656,0
218000.0,-43850098.99447335,16507853.14395865,84.80976701259112,2812.7604850400953,0
218200.0,-43829752.18888902,17069116.363378596,118.5902959251157,2799.8246671847983,0
218400.0,-43802689.94384054,17627764.48111675,151.96480719733307,2786.6108958503924,0
218600.0,-43768993.074953556,18183742.753947996,184.93718262107626,2773.127600478995,0
218800.0,-43728741.62001314,18736998.097649477,217.51131792964793,2759.382943008231,0
219000.0,-43682014.83669138,19287479.03430736,249.69111770047974,2745.3848259147844,0
219200.0,-43628891.20125823,19835135.641212463,281.4804906166657,2731.1409000593476,0
219400.0,-43569448.40820587,20379919.50130499,312.88334506641957,2716.658572333037,0
219600.0,-43503763.37072108,20921783.65512877,343.90358506059226,2701.9450131059516,0
219800.0,-43431893.70744208,21460821.41145711,374.7785776253106,2688.742602065952,0
220000.0,-43353875.29486895,21997265.96324289,405.3474451365354,2675.666594861739,1
220200.0,-43269777.85567694,22531073.721510675,435.56941640228814,2662.3756644678874,1
220400.0,-43179670.426368505,23062202.294071592,465.44791484861423,2648.8757050546137,1
220600.0,-43083621.36124434,23590610.449573364,494.98633877438044,2635.1724317851126,1
220800.0,-42981698.33759929,24116258.08227328,524.1880596722214,2621.271386529085,1
221000.0,-42873968.36123905,24639106.177935943,553.0564206974858,2607.177943397919,1
221200.0,-42760497.77228913,25159116.780820634,581.5947352757568,2592.8973141063943,1
221400.0,-42641352.251269154,25676252.96172406,609.8062858400751,2578.434553165728,1
221600.0,-42516596.825407505,26190478.78704526,637.6943226895206,2563.7945629127453,1
221800.0,-42386295.87517269,26701759.28884032,665.2620629613016,2548.9820983798786,1
222000.0,-42250513.140999645,27210060.435835604,692.5126897089683,2534.001772010646,1
222200.0,-42109311.730190285,27715349.105368968,719.4493510798084,2518.8580582251698,1
222400.0,-41962754.12396928,28217593.05622948,746.0751595848943,2503.5552978402234,1
222600.0,-41810902.18467701,28716760.902366966,772.3931914556478,2488.0977023482087,1
222800.0,-41653817.16308308,29212822.08744359,798.4064860811511,2472.4893580593707,1
223000.0,-41491559.705804706,29705746.860200573,824.1180455207863,2456.734230111469,1
223200.0,-41324189.862815544,30195506.250613928,849.5308340871057,2440.8361663510254,1
223400.0,-41151767.09503124,30682072.04681393,874.6477779941512,2424.7989010901747,1
223600.0,-40974350.28195919,31165416.772743866,899.4717650667241,2408.6260587430465,1
223800.0,-40791997.72940072,31645513.6665343,924.0056445063863,2392.321157345503,1
224000.0,-40604767.17719468,32122336.659569975,948.2522267102257,2375.8876119619617,1
224200.0,-40412715.80699236,32595860.356227055,972.2142831386659,2359.328737982938,1
224400.0,-40215900.25005422,33066060.01425926,995.8945462288233,2342.6477543168266,1
224600.0,-40014376.59505965,33532911.525812075,1019.2957093501354,2325.8477864793663,1
224800.0,-39808200.39592168,33996391.39904487,1042.4204267991802,2308.9318695841134,1
225000.0,-39597426.67959899,34456476.74034152,1065.2713138308006,2291.902951237167,1
225200.0,-39382109.95389835,34913145.23709065,1087.8509467228257,2274.763894339289,1
225400.0,-39162304.21526092,35366375.14101726,1110.1618628718493,2257.5174797984646,1
225600.0,-38938062.95652654,35816145.252048224,1132.206560917682,2240.1664091558664,1
225800.0,-38709439.174670376,36262434.9026945,1153.9875008942493,2222.7133071280873,1
226000.0,-38476485.378507,36705223.94293367,1175.5071044048364,2205.1607240684175,1
226200.0,-38239253.596357115,37144492.72557687,1196.7677548197264,2187.511138349863,1
226400.0,-37997795.38367261,37580222.0921047,1217.7717974943914,2169.76695867251,1
226600.0,-37752161.83061619,38012393.358957276,1238.5215400065172,2151.93052629776,1
226800.0,-37502403.56959174,38440988.304263994,1259.0192524102522,2134.0041172118786,1
227000.0,-37248570.78272228,38865989.154999144,1279.267167506175,2115.9899442212236,1
227200.0,-36990713.209272526,39287378.57454995,1299.2674811255665,2097.8901589814404,1
227400.0,-36728880.15301317,39705139.65068398,1319.0223524276746,2079.7068539628376,1
227600.0,-36463120.48952462,40119255.88390347,1338.5339042087298,2061.442064354081,1
227800.0,-36193482.67343777,40529711.17617442,1357.804223221568,2043.0977699062826,1
228000.0,-35920014.74560993,40936489.82001858,1376.835360504777,2024.675896719475,1
228200.0,-35642764.34023407,41339576.48795735,1395.629331720366,2006.1783189734176,1
228400.0,-35361778.69187968,41738956.2222962,1414.1881174990153,1987.6068606045942,1
228600.0,-35077104.64246398,42134614.42523943,1432.513663792035,1968.9632969312152,1
228800.0,-34788788.64815208,42526536.84932478,1450.6078822292113,1950.2493562279676,1
229000.0,-34496876.78618509,42914709.58816816,1468.4726504817836,1931.4667212522008,1
229200.0,-34201414.76163514,43299119.06750888,1486.10981262984,1912.6170307231791,1
229400.0,-33902447.91408654,43679752.03654613,1503.5211795334735,1893.7018807559723,1
229600.0,-33600021.22424244,44056595.55955793,1520.7085292070842,1874.7228262515098,1
229800.0,-33294179.320456274,44429637.00779368,1537.6736071962553,1855.6813822442643,1
230000.0,-32984966.48518768,44798864.051632285,1554.4181269566757,1836.579025208985,1
230200.0,-32672426.66138246,45164264.65299753,1570.9437702346142,1817.4171943278511,1
230400.0,-32356603.458776303,45525827.05802312,1587.252187448491,1798.1972927193692,1
230600.0,-32037540.16012216,45883539.7899597,1603.3449980711223,1778.9206886302927,1
230800.0,-31715279.7273411,46237391.642316744,1619.2237910122483,1759.588716591797,1
231000.0,-31389864.807596672,46587371.67223215,1634.8901250009822,1740.202678541105,1
231200.0,-31061337.739292834,46933469.19406282,1650.345528967846,1720.7638449097094,1
231400.0,-30729740.557995506,47275673.77318964,1665.5915024260862,1701.2734556793096,1
231600.0,-30395115.00227799,47613975.22003051,1680.6295158519856,1681.7327214065306,1
231800.0,-30057502.51949042,47948363.58425527,1695.461011063911,1662.1428242174645,1
232000.0,-29716944.27145359,48278829.1491966,1710.087401599858,1642.504918773034,1
232200.0,-29373481.140077382,48605362.4264512,1724.510073093273,1622.820133206144,1
232400.0,-29027153.732904274,48927954.15066556,1738.7303836469553,1603.089570031556,1
232600.0,-28678002.38857825,49246595.27450117,1752.7496642048536,1583.3143070293847,1
232800.0,-28326067.182239577,49561276.96377378,1766.5692189215947,1563.4953981030899,1
233000.0,-27971387.93084591,49871990.592761815,1780.1903255295913,1543.6338741128009,1
233200.0,-27614004.19842024,50178727.73967904,1793.6142357035965,1523.7307436847875,1
233400.0,-27253955.301226206,50481480.18230681,1806.8421754225812,1503.7869939978614,1
233600.0,-26891280.31287127,50780239.89378136,1819.8753453288261,1483.8035915474632,1
233800.0,-26526018.069338407,51074999.0385317,1832.7149210841308,1463.7814828881687,1
234000.0,-26158207.173946816,51365749.96836401,1845.3620537230547,1443.721595355319,1
234200.0,-25787886.002242297,51652485.21868822,1857.8178700031144,1423.624837766457,1
234400.0,-25415092.706817906,51935197.50488297,1870.083472751871,1403.4921011032284,1
234600.0,-25039865.222065493,52213879.71879504,1882.1599412108526,1383.3242591743867,1
234800.0,-24662241.268858787,52488524.92536955,1894.0483313762602,1363.1221692605127,1
235000.0,-24282258.359168656,52759126.35940733,1905.749676336424,1342.8866727410452,1
235200.0,-23899953.800611224,53025677.42244592,1917.2649866059696,1322.618595704196,1
235400.0,-23515364.700929455,53288171.679761,1928.5952504566742,1302.318749540303,1
235600.0,-23128527.972408924,53546602.85748474,1939.7414342449924,1281.987931519159,1
235800.0,-22739480.336228404,53800964.83983818,1950.7044827362365,1261.6269253518292,1
236000.0,-22348258.326745953,54051251.66647436,1961.4853194254079,1241.2365017374632,1
236200.0,-21954898.295721177,54297457.52992947,1972.0848468546737,1220.8174188955807,1
236400.0,-21559436.41647433,54539576.77317891,1982.503946927494,1200.3704230842977,1
236600.0,-21161908.687982917,54777603.88729576,1992.7434812194065,1179.896249104948,1
236800.0,-20762350.938916475,55011533.509208724,2002.8042912854792,1159.3956207935314,1
237000.0,-20360798.831610207,55241360.41955717,2012.6871989644494,1138.8692514994127,1
237200.0,-19957287.865978103,55467079.540640645,2022.3930066795658,1118.3178445516794,1
237400.0,-19551853.383366227,55688685.93446046,2031.9224977361564,1097.7420937135496,1
237600.0,-19144530.570346817,55906174.800850965,2041.276436615951,1077.1426836252115,1
237800.0,-18735354.46245384,56119541.475698315,2050.4555692681847,1056.5202902354638,1
238000.0,-18324359.94786064,56328781.42924443,2059.4606233975132,1035.8755812225106,1
238200.0,-17911581.77100034,56533890.2644741,2068.2923087487784,1015.2092164042547,1
238400.0,-17497054.53612958,56734863.71558309,2076.951317388654,994.5218481384228,1
238600.0,-17080812.71083623,56931697.6465253,2085.4383239842177,973.8141217128435,1
238800.0,-16662890.629491735,57124388.049637005,2093.7539860784836,953.0866757261872,1
239000.0,-16243322.496648595,57312931.04433633,2101.898944362941,932.3401424594699,1
239200.0,-15822142.39038368,57497322.875896126,2109.873822947144,911.5751482386108,1
239400.0,-15399384.265587892,57677559.91428848,2117.679229625395,890.7923137883234,1
239600.0,-14975081.957202794,57853638.65309918,2125.3157561405706,869.9922545776122,1
239800.0,-14549269.183404736,58025555.70851039,2132.7839784451426,849.1755811571377,1
240000.0,-14121979.548737071,58193307.81835012,2140.0844569594356,828.342899488702,1
240200.0,-13693246.547190987,58356891.84120672,2147.2177368271773,807.4948112671017,1
240400.0,-13263103.565235486,58516304.75560708,2154.184348168395,786.6319142345843,1
240600.0,-12831583.884797059,58671543.65925695,2160.984806329704,765.7548024881369,1
240800.0,-12398720.686189545,58822605.76834202,2167.6196121320518,744.8640667798297,1
241000.0,-11964547.050994707,58969488.41688843,2174.0892521159603,723.960294810428,1
241200.0,-11529095.964893991,59112189.056181334,2180.3941987843323,703.0440715164793,1
241400.0,-11092400.32045197,59250705.25424021,2186.5349108428713,682.1159793510765,1
241600.0,-10654492.919851933,59385034.695349745,2192.5118334381727,661.1765985584892,1
241800.0,-10215406.477584096,59515175.17964505,2198.3253983935424,640.226507442852,1
242000.0,-9775173.623086853,59641124.622749984,2203.976024442602,619.2662826310877,1
242200.0,-9333826.90334154,59762881.05546759,2209.464117460736,598.2964993302426,1
242400.0,-8891398.785421109,59880442.62352134,2214.7900706944397,577.3177315794002,1
242600.0,-8447921.658993144,59993807.587346345,2219.9542649886284,556.3305524963376,1
242800.0,-8003427.83877761,60102974.3219293,2224.9570690119594,535.3355345190812,1
243000.0,-7557949.566959735,60207941.316696286,2229.798839480235,514.3332496425131,1
243200.0,-7111519.015558393,60308707.17544741,2234.479921377939,493.32426965017595,1
243400.0,-6664168.28875037,60405270.61633733,2239.000648177965,472.309166341416,1
243600.0,-6215929.425150852,60497630.47190072,2243.361342059604,451.28851175400285,1
243800.0,-5766834.400050487,60585785.68912188,2247.562314124838,430.26287838235544,1
244000.0,-5316915.127609359,60669735.32954754,2251.603864613011,409.23283939150303,1
244200.0,-4866203.463008172,60749478.56944199,2255.486283113928,388.19896882690256,1
244400.0,-4414731.20455698,60825014.69998385,2259.2098487794483,367.1618418202304,1
244600.0,-3962530.0957617364,60896343.12750355,2262.774830533625,346.1220347912628,1
244800.0,-3509631.8273489564,60963463.373760834,2266.1814872814584,325.0801256459538,1
245000.0,-3056068.039248765,61026375.07626146,2269.430068116317,304.0366939708158,1
245200.0,-2601870.3225365877,61085077.988612495,2272.5208125260856,282.99232122370523,1
245400.0,-2147070.221333733,61139571.98091534,2275.4539505981024,261.94759092110905,1
245600.0,-1691699.2346671054,61189857.0401959,2278.2297032229444,240.90308882202737,1
245800.0,-1235788.8182882708,61235933.27087121,2280.848282297115,219.8594031085408,1
246000.0,-779370.3864520888,61277800.89525183,2283.3098909247005,198.8171245631494,1
246200.0,-322475.31365511235,61315460.25407943,2285.6147236180473,177.77684674296597,1
246400.0,134865.0636660548,61348911.80709881,2287.7629664975207,156.7391661508425,1
246600.0,592619.4454762659,61378156.13366399,2289.754797490408,135.70468240350596,1
246800.0,1050756.5665230379,61403193.933377475,2291.5903865290156,114.6739983967759,1
247000.0,1509245.1947573042,61424026.026762426,2293.2698957480284,93.6477204679329,1
247200.0,1968054.1297935664,61440653.35596692,2294.793479681177,72.62645855530411,1
247400.0,2427152.2014093194,61453076.98549989,2296.1612854572845,51.61082635512878,1
247600.0,2886508.268083626,61461298.10299819,2297.3734529957383,30.601441475763508,1
247800.0,3346091.215574733,61465318.02002422,2298.4301152014505,9.598925589284235,1
248000.0,3805869.9555366347,61465138.172893584,2299.3313981593615,-11.396095419461304,1
248200.0,4265813.424174494,61460760.12353239,2300.0774213285454,-32.382991306299616,1
