t,x,y,vx,vy,thrust
202400.0,13948661.008553326,44925708.82303131,2179.0859694078913,-1052.2380854460405,1
202600.0,14383584.034372954,44711729.46108388,2170.077978766905,-1087.5594452332766,1
202800.0,14816665.538084963,44490683.512260355,2160.6700546328807,-1122.90379459639,1
203000.0,15247825.11250727,44262566.47728445,2150.857970758468,-1158.270132721781,1
203200.0,15676981.49230769,44027374.065815955,2140.63737162171,-1193.6573704645382,1
203400.0,16104052.527986547,43785102.21448103,2130.003770793895,-1229.064326680937,1
203600.0,16528955.15952849,43535747.10565273,2118.9525492643997,-1264.4897243919158,1
203800.0,16951605.38971523,43279305.187016375,2107.4789537252996,-1299.9321867694582,1
204000.0,17371918.2570914,43015773.19195615,2095.5780948188094,-1335.3902329374844,1
204200.0,17789807.808576502,42745148.16080068,2083.244945350884,-1370.8622735785177,1
204400.0,18205187.071716446,42467427.46296756,2070.474338474639,-1406.346606337037,1
204600.0,18617968.026569117,42182608.82004824,2057.2609658475953,-1441.8414110100632,1
204800.0,19028061.57721912,41890690.329876944,2043.599375767122,-1477.3447445151473,1
205000.0,19435377.522917844,41591670.491629064,2029.4839712888681,-1512.8545356255374,1
205200.0,19839824.52884592,41285548.23199672,2014.9090083334254,-1548.3685794618991,1
205400.0,20241310.09649634,40972322.93249121,1999.8685937869375,-1583.884531729544,1
205600.0,20639740.53367757,40651994.45792442,1984.356683601914,-1619.3999026896956,1
205800.0,21035020.924137447,40324563.18612355,1968.367080905073,-1654.9120508528783,1
206000.0,21427055.09680993,39990030.03893604,1951.8934341196605,-1690.4181763820686,1
206200.0,21815745.594688468,39648396.51458389,1934.9292351103722,-1725.91531419278,1
206400.0,22200993.643331304,39299664.72142938,1917.4678173597317,-1761.4003267367898,1
206600.0,22582699.11900604,38943837.413216844,1899.5023541855726,-1796.869896455733,1
206800.0,22960760.516482644,38580918.02585794,1881.0258570101287,-1832.320517890306,1
207000.0,23335074.91648639,38210910.71583068,1862.0311736921624,-1867.7484894303352,1
207200.0,23705537.952824567,37833820.40026572,1842.5109869345613,-1903.149904690472,1
207400.0,24072043.779203348,37449652.79879614,1822.4578127809161,-1938.520643495791,1
207600.0,24434485.03575411,37058414.47725055,1801.8639992157555,-1973.8563624610697,1
207800.0,24792752.815291457,36660112.893272355,1780.7217248843754,-2009.1524851470606,1
208000.0,25146736.629328623,36254756.44395141,1759.0229979495539,-2044.4041917765828,1
208200.0,25496324.373879444,35842354.515558064,1736.7596551039005,-2079.606408492812,1
208400.0,25841402.295080036,35422917.535472706,1713.923360758166,-2114.7537961417074,1
208600.0,26181854.95466757,34996457.02640805,1690.5056064275234,-2149.8407385601,1
208800.0,26517565.195358053,34562985.66302471,1666.4977103396527,-2184.861330350595,1
209000.0,26848414.106170047,34122517.33104481,1641.8908172904094,-2219.8093641240885,1
209200.0,27174280.987746578,33675067.18897187,1616.4734297420628,-2254.3959456848265,1
209400.0,27494882.183487847,33220878.228511162,1589.439117026759,-2287.475773248066,0
209600.0,27810016.58122215,32760084.262771893,1561.8039973675136,-2320.4448475332497,0
209800.0,28119563.14243208,32292708.14376769,1533.5592706440664,-2353.2961005876878,0
210000.0,28423399.05128032,31818774.170207452,1504.695963806753,-2386.0221309856174,0
210200.0,28721399.680051595,31338308.155666117,1475.204931207437,-2418.6151889623166,0
210400.0,29013438.55469354,30851337.499792058,1445.0768552636193,-2451.0671609095875,0
210600.0,29299387.3205266,30357891.262681253,1414.3022474904574,-2483.369553208483,0
210800.0,29579115.708200224,29858000.242553234,1382.8714499382822,-2515.513475374785,0
211000.0,29852491.499980476,29351697.056868717,1350.7746370762673,-2547.4896224924787,0
211200.0,30119380.496462625,28839016.227033813,1318.0018181661976,-2579.288256910284,0
211400.0,30379646.48381143,28319994.266840722,1284.5428401738136,-2610.899189176222,0
211600.0,30633151.20164169,27794669.774799783,1250.3873912689867,-2642.311758185274,0
211800.0,30879754.311662264,27263083.530522753,1215.5250049700287,-2673.5148105153776,0
212000.0,31119313.36721834,26725278.595322084,1179.9450649917696,-2704.496678927398,0
212200.0,31351683.78387898,26181300.41719579,1143.6368108616587,-2735.2451600052855,0
212400.0,31576718.8112304,25631196.940372206,1106.589344373081,-2765.747490913445,0
212600.0,31794269.506049838,25075018.71959337,1068.7916369503462,-2795.990325249409,0
212800.0,32004184.707050167,24512819.039320063,1030.232538005399,-2825.959707971282,0
213000.0,32206311.011402156,23944654.038045492,990.9007843722695,-2855.6410493811186,0
213200.0,32400492.753259044,23370582.837908093,950.7850109115917,-2885.0190981475016,0
213400.0,32586571.984527193,22790667.67979712,909.8737623842287,-2914.077913353104,0
213600.0,32764388.458147187,22204974.064147174,868.1555067001318,-2942.8008355560273,0
213800.0,32933779.61417161,21613570.897619773,825.6186496560466,-2971.1704568572677,0
214000.0,33094580.568949323,21016530.64587113,782.2515512835723,-2999.168589970844,0
214200.0,33246624.107751127,20413929.49260558,738.0425439373732,-3026.7762362979674,0
214400.0,33389740.681198534,19805847.505113214,692.9799522620385,-3053.9735530122716,0
214600.0,33523758.405886028,19192368.806488335,647.0521151851792,-3080.7398191696016,0
214800.0,33648503.069617555,18573581.754721772,600.2474100938234,-3107.0534008632862,0
215000.0,33763798.14171044,17949579.128855262,552.5542793610072,-3132.8917154543105,0
215200.0,33869464.78885434,17320458.322379116,503.9612593996267,-3158.2311949154478,0
215400.0,33965321.897049196,16686321.544045601,454.4570124310783,-3183.0472483393423,0
215600.0,34051186.10018486,16047276.026259227,404.03036116691936,-3207.3142236728904,0
215800.0,34126871.81586564,15403434.241191296,352.67032661266853,-3231.005368754156,0
216000.0,34192191.28912615,14754914.12474931,300.3661692138456,-3254.092791743667,0
216200.0,34246954.644729644,14101839.308511715,247.1074335753399,-3276.5474210594,0
216400.0,34290969.948787734,13444339.359714737,192.88399699606208,-3298.3389649442347,0
216600.0,34324043.28048949,12782550.029350119,137.68612207144247,-3319.4358708163454,0
216800.0,34345978.81477961,12116613.508400168,81.5045136265181,-3339.805284577054,0
217000.0,34356578.91687893,11446678.69219896,24.330380251897168,-3359.413010077267,0
217200.0,34355644.24959573,10772901.452865446,-33.84449927642565,-3378.2234689729994,0
217400.0,34342973.89443338,10095444.919704936,-93.02770440488358,-3396.1996612327684,0
217600.0,34318365.48755819,9414479.76741938,-153.22609574316817,-3413.3031265950567,0
217800.0,34281615.37175066,8730184.511903407,-214.44573223918383,-3429.4939073127694,0
218000.0,34232518.76552339,8042745.8133315705,-276.6917822871849,-3444.7305125637627,0
218200.0,34170869.950649105,7352358.786161859,-339.96842846880486,-3458.969884952334,0
218400.0,34096462.47940196,6659227.315590721,-404.278765630572,-3472.167369576058,0
218600.0,34009089.40287381,5963564.379894674,-469.62469200921896,-3484.2766861857126,0
218800.0,33908543.52178378,5265592.377982376,-536.0067931283069,-3495.2499050232313,0
219000.0,33794617.66125322,4565543.461357994,-603.4242182071366,-3505.0374269836702,0
219200.0,33667104.971067466,3863659.8695611106,-671.8745488464249,-3513.5879688119994,0
219400.0,33525799.252990127,3160194.2679994395,-741.35365978568,-3520.848554113933,0
219600.0,33370495.316733077,2455410.086927676,-811.855571565589,-3526.76451103174,0
219800.0,33200989.3662138,1749581.860148191,-883.3722949760693,-3531.279477510618,0
220000.0,33017079.41775027,1042995.5618164937,-955.8936672280566,-3534.335415158232,0
220200.0,32818565.751849186,335948.9395260307,-1029.4071798557802,-3535.872632778665,0
220400.0,32605251.40023412,-371248.1583773097,-1103.897798437425,-3535.8298207414296,0
220600.0,32376942.66973334,-1078273.463540651,-1179.3477743169647,-3534.144097425167,0
220800.0,32133449.70459975,-1784791.9789548963,-1255.7364486198187,-3530.7510690528106,0
221000.0,31874587.08876457,-2490455.683726962,-1333.0400489810925,-3525.5849043086755,0
221200.0,31600174.48942858,-3194903.2543746424,-1411.2314795486475,-3518.578425196081,0
221400.0,31310037.343266312,-3897759.8060431825,-1490.2801049852274,-3509.6632156544574,0
221600.0,31004007.58635613,-4598636.657351605,-1570.1515293751972,-3498.769749504647,0
221800.0,30681924.428747993,-5297131.122894437,-1650.8073711428358,-3485.8275393272415,0
222000.0,30343635.174337678,-5992826.3377476875,-1732.2050353108968,-3470.7653078977887,0
222200.0,29988996.086426456,-6685291.118652839,-1814.2974846703087,-3453.511183800632,0
222400.0,29617873.29900529,-7374079.866874738,-1897.0330116938508,-3433.992922815801,0
222600.0,29230143.773408182,-8058732.518042907,-1980.3550133073086,-3412.138156616016,0
222800.0,28825696.299527217,-8738774.544584667,-2064.2017709290767,-3387.8746702186286,0
223000.0,28404432.540268596,-9413717.016634848,-2148.506238500734,-3361.130709504966,0
223200.0,27966268.11735249,-10083056.727552425,-2233.195841553031,-3331.8353199417684,0
223400.0,27511133.735917885,-10746276.390379373,-2318.192290679212,-3299.9187174108674,0
223600.0,27038976.34468649,-11402844.911730787,-2403.4114131145625,-3265.312691768867,0
223800.0,26549760.327667847,-12052217.749696225,-2488.7630064402006,-3227.95104341355,0
224000.0,26043468.722553626,-12693837.362347716,-2574.1507187315865,-3187.770052724004,0
224200.0,25520104.460056797,-13327133.753376635,-2659.4719597478615,-3144.708981763874,0
224400.0,24979691.61750784,-13951525.121205999,-2744.617847995261,-3098.710607089868,0
224600.0,24422276.67903379,-14566418.617632603,-2829.4731986835286,-3049.7217818904746,0
224800.0,23847929.793629035,-15171211.22163096,-2913.916557714306,-2997.694024994639,0
225000.0,23256746.02139355,-15765290.733385116,-2997.8202868797766,-2942.5841335412524,0
225200.0,22648846.5571825,-16348036.892892862,-3081.0507053927267,-2884.354815294874,0
225400.0,22024379.91990199,-16918822.626599528,-3163.4682926997893,-2822.975335741566,0
225600.0,21383523.094722673,-17477015.42445725,-3244.927957232658,-2758.422174215001,0
225800.0,20726482.614593513,-18021978.848565973,-3325.279375313257,-2690.679682404796,0
226000.0,20053495.566651355,-18553074.173133362,-3404.3674038360728,-2619.740737707877,0
226200.0,19364830.508470137,-19069662.15389631,-3482.0325695947504,-2545.607383024848,0
226400.0,18660788.27860988,-19571104.923386097,-3558.1116371951616,-2468.2914438056227,0
226600.0,17941702.685643718,-20056768.006507773,-3632.4382564028883,-2387.815112443749,0
226800.0,17207941.05979484,-20526022.448864035,-3704.8436885145447,-2304.2114895408313,0
227000.0,16459904.651536055,-20978247.048113525,-3775.157609931466,-2217.525071146418,0
227200.0,15698028.862021359,-21412830.67644912,-3843.20898957016,-2127.812170859654,0
227400.0,14922783.291055527,-21829174.68005604,-3908.8270350934904,-2035.141265690201,0
227600.0,14134671.589482315,-22226695.33921164,-3971.8422012246947,-1939.5932548473286,0
227800.0,13334231.104394441,-22604826.37057332,-4032.0872516554277,-1841.2616211821805,0
228000.0,12522032.307440076,-22963021.451226614,-4089.398364328381,-1740.2524858663917,0
228200.0,11698677.998711798,-23300756.742293805,-4143.616268219533,-1636.6845480586878,0
228400.0,10864802.281233832,-23617533.388396367,-4194.587398223544,-1530.688902787358,0
228600.0,10021069.303879127,-23912879.968082357,-4242.16505341866,-1422.4087320460721,0
228800.0,9168171.7736046,-24186354.869528763,-4286.210542914289,-1311.9988661361158,0
229000.0,8306829.241134202,-24437548.56545827,-4326.594302720908,-1199.6252145494334,0
229200.0,7437786.167578314,-24666085.761309784,-4363.1969666770065,-1085.4640681211054,0
229400.0,6561809.782878701,-24871627.391300846,-4395.910374460562,-969.7012767229988,0
229600.0,5679687.750328219,-25053872.43813245,-4424.638500129559,-852.5313093490869,0
229800.0,4792225.654647577,-25212559.55371161,-4449.298285489182,-734.1562059776027,0
230000.0,3900244.3341204883,-25347468.46038779,-4469.8203638678215,-614.7844330029144,0
230200.0,3004577.0800092923,-25458421.114781756,-4486.149661578175,-494.6296562284928,0
230400.0,2106066.7288171407,-25545282.619280376,-4498.245866404435,-373.90944732386686,0
230600.0,1205562.6748613287,-25607961.869613245,-4506.083754836986,-252.8439412037235,0
230800.0,303917.8320188249,-25646411.930540357,-4509.653372403181,-131.65446292905872,0
231000.0,-598014.4256419844,-25660630.135476254,-4508.960064236652,-10.562143416344881,0
231200.0,-1499383.3143445703,-25650657.909762103,-4504.0243559008795,110.213456553809,0
231400.0,-2399343.6524940445,-25616580.321175303,-4494.881687344396,230.45569481826647,0
231600.0,-3297058.8051188746,-25558525.36504046,-4481.582005625298,349.9521503482798,0
231800.0,-4191703.533398627,-25476662.994883727,-4464.189224616584,468.4958625451984,0
232000.0,-5082466.723690255,-25371203.91287058,-4442.7805622154565,585.8864916528298,0
232200.0,-5968553.972774509,-25242398.137211442,-4417.445767565284,701.9313865536242,0
232400.0,-6849190.008713413,-25090533.366250824,-4388.286252409421,816.4465484086312,0
232600.0,-7723620.92966082,-24915933.161028072,-4355.414141898696,929.2574809792084,0
232800.0,-8591116.246117434,-24718954.969683196,-4318.951260953308,1040.1999209506462,0
233000.0,-9450970.715384359,-24499988.018166285,-4279.028072635833,1149.120444084059,0
233200.0,-10302505.960262084,-24259451.09229687,-4235.782584941167,1255.8769454773008,0
233400.0,-11145071.867286136,-23997790.236327466,-4189.359241981334,1360.338994549957,0
233600.0,-11978047.762915034,-23715476.39282364,-4139.907814778987,1462.3880675230118,0
233800.0,-12800843.369028173,-23413003.00792163,-4087.5823058324136,1561.9176620933492,0
234000.0,-13612899.541798908,-23090883.624913223,-4032.539880331654,1658.8333006718578,0
234200.0,-14413688.80044066,-22749649.487690456,-3974.9398354473587,1753.0524299390256,0
234400.0,-15202715.654452126,-22389847.173917767,-3914.9426175385565,1844.5042255630449,0
234600.0,-15979516.739793751,-22012036.275945824,-3852.7088954875576,1933.1293117230987,0
234800.0,-16743660.775904052,-21616787.145496525,-3788.3986967205196,2018.8794055948565,0
235000.0,-17494748.356613584,-21204678.716088217,-3722.170610855669,2101.716897204461,0
235200.0,-18232411.58884675,-20776296.415084206,-3654.1810643761014,2181.6143750658866,0
235400.0,-18956313.593534835,-20332230.175181746,-3584.583668281466,2258.554107813338,0
235600.0,-19666147.883420605,-19873072.55315199,-3513.528639356303,2332.5274916569433,0
235800.0,-20361637.632442538,-19399416.961726565,-3441.162294518828,2403.5344729590665,0
236000.0,-21042534.85117465,-18911856.018729992,-3367.6266166923833,2471.5829545825886,0
236200.0,-21708619.482397337,-18410980.01589873,-3293.0588897764187,2536.688193932639,0
236400.0,-22359698.4303163,-17897375.50832104,-3217.5913995834803,2598.8721998283245,0
236600.0,-22995604.53626149,-17371624.024085805,-3141.3511970477452,2658.1631345270434,0
236800.0,-23616195.512914788,-16834300.89254589,-3064.4599195902574,2714.5947264037177,0
237000.0,-24221352.84826097,-16285974.188582348,-2987.033666234909,2768.2056979799845,0
237200.0,-24810980.689556126,-15727203.789395105,-2909.182921894352,2819.0392132198613,0
237400.0,-25385004.716682535,-15158540.53963709,-2831.012526172493,2867.1423472710167,0
237600.0,-25943371.01332867,-14580525.520142434,-2752.6216820457435,2912.5655811438064,0
237800.0,-26486044.94351321,-13993689.415065004,-2674.103999874683,2955.36232319003,0
238000.0,-27013010.040076323,-13398551.971929114,-2595.547572347676,2995.588458673801,0
238200.0,-27524266.910900973,-12795621.548887542,-2517.0350761556488,3033.3019282196597,0
238400.0,-28019832.167809587,-12185394.743370475,-2438.643896431022,3068.5623354780023,0
238600.0,-28499737.38231372,-11568356.096280478,-2360.446270243382,3101.430583963447,0
238800.0,-28964028.07168022,-10944977.865930965,-2282.5094457206624,3131.968542695221,0
239000.0,-29412762.7181196,-10315719.866028018,-2204.8958536495843,3160.238739996485,0
239200.0,-29846011.823301766,-9681029.36214692,-2127.6632886961943,3186.304084587605,0
239400.0,-30263856.999860946,-9041341.021346178,-2050.8650976711124,3210.2276129322495,0
239600.0,-30666390.10106426,-8397076.909784133,-1974.5503725401363,3232.072261660239,0
239800.0,-31053712.38938528,-7748646.533448887,-1898.7641461457413,3251.9006637926054,0
240000.0,-31425933.74434235,-7096446.917374365,-1823.5475888562169,3269.7749674278575,0
240200.0,-31783171.90962869,-6440862.718987796,-1748.9382045948785,3285.7566755095722,0
240400.0,-32125551.779273875,-5782266.371511802,-1674.970024920831,3299.906505280136,0
240600.0,-32453204.722331166,-5121018.253623138,-1601.6738000345408,3312.2842660298948,0
240800.0,-32766267.945378438,-4457466.881846492,-1529.0771857657971,3322.9487537717246,0
241000.0,-33064883.891949043,-3791949.122432498,-1457.2049257687333,3331.957661505004,0
241200.0,-33349199.677869137,-3124790.4197320687,-1386.079028298868,3339.3675037773387,0
241400.0,-33619366.56136667,-2456305.0383323585,-1315.7189370813394,3345.2335543047816,0
241600.0,-33875539.44673124,-1786796.3164617515,-1246.1416958984519,3349.609795469547,0
241800.0,-34117876.420240335,-1116556.9284013226,-1177.3621066292965,3352.5488785765165,0
242000.0,-34346538.31702335,-445869.1538574891,-1109.3928805655546,3354.102093814653,0
242200.0,-34561688.3175077,224994.84754523484,-1042.2447829066914,3354.319348935429,0
242400.0,-34763491.57207902,895772.7583015101,-975.9267704056391,3353.2491557265157,0
242600.0,-34952114.85258752,1566211.8230648045,-910.4461221937983,3350.9386234243425,0
242800.0,-35127726.22934336,2236068.567996862,-845.808563862735,3347.433458273048,0
243000.0,-35290494.772263534,2905108.520582216,-782.0183849202939,3342.777968499256,0
243200.0,-35440590.274859756,3573105.9309228375,-719.0785497718649,3337.015074031581,0
243400.0,-35578182.99978971,4239843.495399503,-656.9908024040933,3330.1863203505354,0
243600.0,-35703443.44473162,4905112.083469044,-595.7557649691755,3322.3318959083235,0
243800.0,-35816542.127383515,5568710.468259661,-535.3730304837632,3313.4906526087784,0
244000.0,-35917649.3884324,6230445.061529346,-475.8412498680564,3303.700128885322,0
244200.0,-36006935.2113847,6890129.653464547,-417.15821355850284,3292.996574959359,0
244400.0,-36084569.05819644,7547585.157716883,-359.32092793215656,3281.4149799029087,0
244600.0,-36150719.71968942,8202639.362004344,-302.32568678268905,3268.989100167697,0
244800.0,-36205555.17978777,8855126.684539497,-246.16813808769166,3255.751489278379,0
245000.0,-36249242.49265687,9504887.936490005,-190.8433463046606,3241.7335284202413,0
245200.0,-36281947.67187389,10151770.090625942,-136.34585042923666,3226.9654576817024,0
245400.0,-36303835.59080523,10795626.056263171,-82.66971804418404,3211.4764077393847,0
245600.0,-36315069.8934115,11436314.460572217,-29.80859558148689,3195.2944317985775,0
245800.0,-36315812.91474415,12073699.436286872,22.244244986953746,3178.4465376247263,0
246000.0,-36306225.61044059,12707650.415816093,73.49586282203626,3160.9587195222925,0
246200.0,-36286467.49456507,13338041.931735836,123.95360805353019,3142.8559901360913,0
246400.0,-36256696.58518216,13964753.42361429,173.6250845876675,3124.1624119671687,0
246600.0,-36217069.357086875,14587669.051103892,222.51811570281006,3104.901128510565,0
246800.0,-36167740.701151475,15206677.51321641,270.6407122582156,3085.094394936047,0
247000.0,-36108863.889783226,15821671.873682814,318.00104334937504,3064.7636082452286,0
247200.0,-36040590.54801962,16432549.392287506,364.6074092517642,3043.9293368495114,0
247400.0,-35963070.629818596,17039211.362056326,410.46821650308283,3022.61134952314,0
247600.0,-35876452.399130344,17641562.952169538,455.5919549820993,3000.8286436944118,0
247800.0,-35780882.41536492,18239513.056464374,499.9871768500437,2978.5994730458647,0
248000.0,-35676505.522895925,18832974.14738662,543.6624772280684,2955.94137440114,0
248200.0,-35563464.84426509,19421862.13524683,586.626476491602,2932.8711938822967,0
248400.0,-35441901.77677568,20006096.232634082,628.887804069444,2909.4051123266813,0
248600.0,-35311955.99218446,20585598.82383857,670.4550836421778,2885.5586699571318,0
248800.0,-35173765.439222336,21160295.339133274,711.3369196409095,2861.346790303374,0
249000.0,-35027466.34869302,21730114.133765195,751.5418849534669,2836.783803376006,0
249200.0,-34873193.24091702,22294986.371506948,791.0785097510242,2811.883468097521,0
249400.0,-34711078.935305044,22854845.912620857,829.9552713536506,2786.6589939974465,0
249600.0,-34541254.56186086,23409629.206089232,868.1805850585225,2761.123062180912,0
249800.0,-34363849.57442819,23959275.18596663,905.762795859498,2735.2878455818586,0
250000.0,-34178991.76551019,24503725.171712287,942.7101709914357,2709.165028513682,0
250200.0,-33986807.2825027,25042922.77236357,979.0308932370566,2682.7658255314177,0
250400.0,-33787420.645194925,25576813.79441428,1014.7330549383094,2656.1009996206467,0
250600.0,-33580954.76440173,26105346.153264765,1049.824652658112,2629.180879729162,0
250800.0,-33367530.961602904,26628469.788113974,1084.3135824420242,2602.015377658096,0
251000.0,-33147268.989474043,27146136.580167186,1118.2076356328575,2574.6140043297214,0
251200.0,-32920287.05320281,27658300.274036363,1151.5144951944724,2546.9858854494846,0
251400.0,-32686701.832493022,28164916.402213857,1184.241732504045,2519.139776580067,0
251600.0,-32446628.504166547,28665942.212503593,1216.3968045749375,2491.084077645389,0
251800.0,-32200180.765280563,29161336.598297577,1247.9870516749575,2462.8268468824817,0
252000.0,-31947470.856684368,29651060.031589016,1279.019695307292,2434.3758142591123,0
252200.0,-31688609.586946264,30135074.498617053,1309.501836523721,2405.7383943748896,0
252400.0,-31423706.356586963,30613343.438041516,1339.4404545418886,2376.921698863411,0
252600.0,-31152869.18256132,31085831.68154964,1368.8424056404426,2347.9325483127477,0
252800.0,-30876204.722935293,31552505.396800164,1397.7144223077416,2318.7774837212883,0
253000.0,-30593818.301709708,32013332.032613512,1426.063112621596,2289.462777505636,0
253200.0,-30305813.933746707,32468280.266320113,1453.8949598391519,2259.9944440769,0
253400.0,-30012294.34975884,32917319.95318217,1481.2163221775616,2230.3782500013494,0
253600.0,-29713361.02132446,33360422.07780729,1508.033432767512,2200.6197237610004,0
253800.0,-29409114.185896493,33797558.7074755,1534.3523997630075,2170.724165129302,0
254000.0,-29099652.87177495,34228702.947304115,1560.1792065920436,2140.696654176668,0
254200.0,-28785074.923016384,34653828.89717795,1585.5197123339567,2110.542059920169,0
254400.0,-28465477.024256323,35072911.61037497,1610.3796522103037,2080.265048631286,0
254600.0,-28140954.72542319,35485927.053820506,1634.981276454741,2050.141739346944,0
254800.0,-27811428.374451824,35893068.76438324,1660.2083107477931,2021.253627289122,1
255000.0,-27476900.81549355,36294419.93148044,1684.9941256978402,1992.236913916489,1
255200.0,-27137459.834916923,36689955.19572705,1709.3432758015542,1963.0951848658133,1
255400.0,-26793192.32043408,37079649.90118216,1733.2601934207757,1933.8318899452368,1
255600.0,-26444184.2853511,37463480.068777405,1756.7491905484355,1904.4503490359236,1
255800.0,-26090520.892465353,37841422.370902024,1779.8144605726297,1874.9537577578726,1
256000.0,-25732286.47761042,38213454.10709835,1802.4600800355636,1845.3451929106584,1
256200.0,-25369564.572850052,38579553.180823825,1824.6900103844173,1815.627617699382,1
256400.0,-25002437.92932295,38939698.07723753,1846.508099711496,1785.8038867556404,1
256600.0,-24630988.539740812,39293867.841971226,1867.9180844813102,1755.876750962882,1
256800.0,-24255297.660542406,39642042.06084659,1888.9235912424938,1725.84886209509,1
257000.0,-23875445.83370698,39984200.84050233,1909.5281383227032,1695.7227772773326,1
257200.0,-23491512.908230495,40320324.78989618,1929.7351375048622,1665.500963276327,1
257400.0,-23103578.06126862,40650395.00264874,1949.547895683313,1635.1858006288053,1
257600.0,-22711719.818950597,40974393.04019732,1968.9696164986206,1604.779587615113,1
257800.0,-22316016.076868378,41292300.91572971,1988.003401949941,1574.2845440851402,1
258000.0,-21916544.12024561,41604101.078868836,2006.6522539840205,1543.7028151433653,1
258200.0,-21513380.643791225,41909776.40108097,2024.9190760600284,1513.0364746994967,1
258400.0,-21106601.771242544,42209310.16178109,2042.806674689557,1482.287528890894,1
258600.0,-20696283.074602887,42502686.03511038,2060.3177609512377,1451.4579193826955,1
258800.0,-20282499.59307887,42789888.07736209,2077.454951979525,1420.549526551301,1
259000.0,-19865325.851722535,43070900.7150328,2094.2207724273067,1389.564172556622,1
259200.0,-19444835.879783593,43345708.73347745,2110.6176559020714,1358.503624308271,1
259400.0,-19021103.228777125,43614297.26614746,2126.6479463754636,1327.3695963306334,1
259600.0,-18594200.990272004,43876651.78439208,2142.313899566112,1296.1637535315624,1
259800.0,-18164201.81340545,44132758.08780433,2157.6176842957,1264.8877138792209,1
260000.0,-17731177.922129046,44382602.29509335,2172.561383818294,1233.5430509914113,1
260200.0,-17295201.132191543,44626170.83546632,2187.146997123006,1202.1312966415471,1
260400.0,-16856342.867863808,44863450.44050351,2201.3764402101283,1170.6539431852432,1
260600.0,-16414674.178411162,45094428.13651108,2215.251547340901,1139.1124459113391,1
260800.0,-15970265.7543184,45319091.23733678,2228.7740722611356,1107.5082253210117,1
261000.0,-15523187.943272674,45537427.33763459,2241.9456893989445,1075.842669338479,1
261200.0,-15073510.765909398,45749424.306565,2254.7679950368683,1044.117135456662,1
261400.0,-14621303.931326251,45955070.281918086,2267.2425084587153,1012.3329528210285,1
261600.0,-14166636.852370335,46154353.664647505,2279.370673071466,980.491424254718,1
261800.0,-13709578.660703382,46347263.113803886,2291.153857502615,948.5938282279257,1
262000.0,-13250198.22164995,46533787.54185673,2302.5933566733493,916.641420774401,1
262200.0,-12788564.148833344,46713916.110394575,2313.6903928479833,884.6354373578156,1
262400.0,-12324744.818603987,46887638.22619365,2324.4461166600945,852.5770946906395,1
262600.0,-11858808.384264866,47054943.53764574,2334.8616081158143,820.467592508074,1
262800.0,-11390822.790098563,47215821.93153658,2344.9378775747564,788.308115299489,1
263000.0,-10920855.785200283,47370263.53016645,2354.6758667090717,756.0998339997258,1
263200.0,-10448974.937121237,47518258.68880524,2364.0764494411405,723.8439076425379,1
263400.0,-9975247.645326559,47659797.99347459,2373.140432860423,691.5414849783649,1
263600.0,-9499741.154471908,47794872.25905017,2381.8685581200025,659.1937060585528,1
263800.0,-9022522.567502735,47923472.52767766,2390.2615013133723,626.8017037880654,1
264000.0,-8543658.85858013,48045590.06749628,2398.3198743320236,594.3666054486574,1
264200.0,-8063216.8858370185,48161216.3716641,2406.0442257044083,561.8895341944165,1
264400.0,-7581263.403968386,48270343.157679945,2413.4350414168603,529.371610521517,1
264600.0,-7097865.076659064,48372962.36699675,2420.492745717067,496.81395371396957,1
264800.0,-6613088.48885252,48469066.164921835,2427.217701900701,464.21768326709116,1
265000.0,-6127000.158863958,48558646.94079978,2433.6102130818253,431.58392029036986,1
265200.0,-5639666.550340904,48641697.30847396,2439.6705229477025,398.9137888913432,1
265400.0,-5151154.084074335,48718210.10702306,2445.3988164986436,366.20841754206225,1
265600.0,-4661529.149663285,48788178.40176931,2450.7952207735507,333.46894042966596,1
265800.0,-4170858.117035714,48851595.485555336,2455.8598055618127,300.6964987925459,1
266000.0,-3679207.3478283067,48908454.880286925,2460.5925841022286,267.89224224353893,1
266200.0,-3186643.2066277303,48958750.338739276,2464.9935137696457,235.05733008154476,1
266400.0,-2693232.0720757297,49002475.8466245,2469.06249675001,202.19293259292718,1
266600.0,-2199040.3478403175,49039625.624918506,2472.7993807045405,169.30023234401966,1
266800.0,-1704134.473455151,49070194.13244559,2476.2039594237585,136.3804254660217,1
267000.0,-1208580.9350290627,49094176.06871938,2479.2759734721017,103.43472293353766,1
267200.0,-712446.2758275396,49111566.3770389,2482.015110823888,70.46435183797749,1
267400.0,-215797.10672781663,49122360.24783898,2484.4210074913954,37.4705566570075,1
267600.0,281299.8834509262,49126553.12229415,2486.4932481458436,4.45460052120896,1
267800.0,778777.9177409189,49124140.696175784,2488.2313667320827,-28.582233520926465,1
268000.0,1276570.1209415337,49115118.92396212,2489.6348470778103,-61.63864123856384,1
268200.0,1774609.509656383,49099484.023201205,2490.703123498158,-94.71329595358108,1
268400.0,2272828.9824509434,49077232.47912694,2491.435581396505,-127.80484727406719,1
268600.0,2771161.3101300383,49048361.04952873,2491.831557862398,-160.91191982524134,1
268800.0,3269539.126134689,49012866.76987526,2491.8903422674844,-194.033111976797,1
269000.0,3767894.9170580325,48970746.95869319,2491.6111768603746,-227.16699456569967,1
