t,x,y,vx,vy,thrust
1043800.0,-17207847.8945754,-26397137.57962671,-3628.3819870591187,1709.8570275240702,0
1044000.0,-17929093.999154177,-26048492.970153272,-3583.853249359148,1776.324112315639,0
1044200.0,-18641301.240531653,-25686714.87664128,-3538.0052562567075,1841.187235912603,0
1044400.0,-19344212.908731654,-25312126.74024341,-3490.9094101360315,1904.4205571905388,0
1044600.0,-20037586.56138559,-24925056.78467441,-3442.63694685983,1966.002075334467,0
1044800.0,-20721193.968189724,-24525837.25839972,-3393.258715710046,2025.9135251051127,0
1045000.0,-21394821.012766797,-24114803.69905242,-3342.8449735887357,2084.1402595671707,0
1045200.0,-22058267.554836642,-23692294.222419772,-3291.4651939745827,2140.6711219402564,0
1045400.0,-22711347.25568154,-23258648.83801078,-3239.187890952379,2195.498308207132,0
1045600.0,-23353887.369938675,-22814208.792893346,-3186.0804584665298,2248.6172220700605,0
1045800.0,-23985728.50676671,-22359315.945177115,-3132.209024796629,2300.0263237871914,0
1046000.0,-24606724.363419045,-21894312.168218702,-3077.6383221143587,2349.726974349162,0
1046200.0,-25216741.434215475,-21419538.78634201,-3022.4315708569807,2397.723276373993,0
1046400.0,-25815658.697839893,-20935336.042599626,-2966.650378543755,2444.0219130081828,0
1046600.0,-26403367.285807293,-20442042.598853223,-2910.3546525677084,2488.6319860258563,0
1046800.0,-26979770.13484169,-19939995.068222497,-2853.602526415949,2531.5648542179015,0
1047000.0,-27544781.625790443,-19429527.57974392,-2796.4502987066817,2572.833973061086,0
1047200.0,-28098327.211572688,-18910971.374892857,-2738.952384379501,2612.4547365548547,0
1047400.0,-28640343.036522932,-18384654.43545516,-2681.1612773365773,2650.4443220122744,0
1047600.0,-29170775.549347304,-17850901.14208708,-2623.1275238050675,2686.8215384927107,0
1047800.0,-29689581.11176231,-17310031.96277435,-2564.899705674444,2721.606679468295,0
1048000.0,-30196725.60473578,-16762363.170292122,-2506.524433055394,2754.8213802249506,0
1048200.0,-30692184.03409904,-16208206.587676022,-2448.0463453084203,2786.48848041236,0
1048400.0,-31175940.137149736,-15647869.360639904,-2389.5081197991935,2816.631892076267,0
1048600.0,-31647985.991717644,-15081653.755816787,-2330.9504876530673,2845.276473431288,0
1048800.0,-32108321.62902217,-14509856.983654901,-2272.4122558019317,2872.447908563156,0
1049000.0,-32556954.651511427,-13932771.04476936,-2213.9303346418355,2898.1725931861415,0
1049200.0,-32993899.856739286,-13350682.59853068,-2155.539770648681,2922.477526524288,0
1049400.0,-33419178.868209317,-12763872.852662813,-2097.273783330956,2945.3902093339416,0
1049600.0,-33832819.77399377,-12172617.47262452,-2039.1638059322174,2966.9385480397123,0
1049800.0,-34234856.7738217,-11577186.509557545,-1981.239529331179,2987.1507649162213,0
1050000.0,-34625329.83522357,-10977844.345602114,-1923.528948623246,3006.0553142135113,0
1050200.0,-35004284.35922003,-10374849.65540373,-1866.0584119036214,3023.68080409449,0
1050400.0,-35371770.855950125,-9768455.382664135,-1808.8526708082802,3040.0559242279596,0
1050600.0,-35727844.63054929,-9158908.730622707,-1751.9349324047596,3055.209378860238,0
1050800.0,-36072565.47950902,-8546451.165391687,-1695.32691205956,3069.169825171831,0
1051000.0,-36405997.39767916,-7931318.431108678,-1639.0488869427045,3081.965816712644,0
1051200.0,-36728208.29600896,-7313740.575912209,-1583.1197498624806,3093.6257516995183,0
1051400.0,-37039269.73006487,-6693941.9877901,-1527.5570631544185,3104.1778259531047,0
1051600.0,-37339256.63931074,-6072141.439395421,-1472.3771123780189,3113.6499902469027,0
1051800.0,-37628247.09708975,-5448552.140970519,-1417.594959602562,3122.0699118393873,0
1052000.0,-37906322.07120611,-4823381.800565397,-1363.2244960894507,3129.464939960269,0
1052200.0,-38173565.19496867,-4196832.690782386,-1309.2784942029364,3135.862075023745,0
1052400.0,-38430062.54852729,-3569101.721324141,-1255.7686584037665,3141.2879413449177,0
1052600.0,-38675902.45030558,-2940380.516666371,-1202.705675201271,3145.7687631401086,0
1052800.0,-38911175.25831107,-2310855.49821996,-1150.099261958737,3149.330343597381,0
1053000.0,-39135973.18108432,-1680707.9703893005,-1097.9582144646295,3151.998046810021,0
1053200.0,-39350390.09803282,-1050114.209974373,-1046.2904531983907,3153.7967823728236,0
1053400.0,-39554521.38888264,-419245.55840339616,-995.1030682342252,3154.750992448669,0
1053600.0,-39748463.77197095,211731.48367941985,-944.4023627395608,3154.8846411208606,0
1053800.0,-39932315.151094995,842655.1599104084,-894.1938950368161,3154.221205854983,0
1054000.0,-40106174.47062794,1473368.3601922481,-844.4825192078079,3152.7836709024527,0
1054200.0,-40270141.57860885,2103718.521541296,-795.2724242296491,3150.5945224864317,0
1054400.0,-40424317.09751272,2733557.5281376983,-746.5671716394348,3147.6757456192604,0
1054600.0,-40568802.30240667,3362741.610890201,-698.3697317324329,3144.0488224089595,0
1054800.0,-40703699.00619997,3991131.2467999165,-650.6825183050001,3139.734731720636,0
1055000.0,-40829109.45169856,4618591.058381293,-603.507421959077,3134.753950066704,0
1055200.0,-40945136.210178286,5244989.7133740885,-556.8458419899728,3129.1264536077188,0
1055400.0,-41051882.08619629,5870199.824957301,-510.69871688328897,3122.871721153238,0
1055600.0,-41149450.028364964,6494097.85265461,-465.06655345031504,3116.0087380594828,0
1055800.0,-41237943.045819625,7116564.004100958,-419.94945463413023,3108.556000927639,0
1056000.0,-41317464.13011725,7737482.137821352,-375.34714602100814,3100.5315230134,0
1056200.0,-41388116.18231114,8356739.667155738,-331.2590010936109,3091.95284026481,0
1056400.0,-41450001.94495346,8974227.465447819,-287.6840652639181,3082.8370179116105,0
1056600.0,-41503223.938785635,9589839.772600932,-244.6210787249163,3073.2006575351174,0
1056800.0,-41547884.4038843,10203474.103090465,-202.06849816081476,3063.059904553178,0
1057000.0,-41584085.24503841,10815031.155509694,-160.02451735599763,3052.430456059959,0
1057200.0,-41611927.98114147,11424414.723714424,-118.48708674310153,3041.3275689652273,0
1057400.0,-41631513.69839057,12031531.609621165,-77.45393193056042,3029.766068382396,0
1057600.0,-41642943.00709231,12636291.537703894,-36.92257124971245,3017.7603562189374,0
1057800.0,-41646316.00188332,13238607.071225574,3.109667638855292,3005.3244199268083,0
1058000.0,-41641732.22518132,13838393.530232517,42.64563204061251,2992.4718413743312,0
1058200.0,-41629290.633690104,14435568.91133232,81.68832938561931,2979.2158058044965,0
1058400.0,-41609089.567789674,15030053.809269432,120.24091321265735,2965.5691108479473,0
1058600.0,-41581226.72365004,15621771.340306375,158.306669942207,2951.5441755619627,0
1058800.0,-41545799.127914526,16210647.067413185,195.88900640246644,2937.1530494696017,0
1059000.0,-41502903.114805505,16796608.927262735,232.99143807361165,2922.407421575795,0
1059200.0,-41452634.30551225,17379587.15902523,269.6175780165428,2907.318629339609,0
1059400.0,-41395087.58972732,17959514.23495121,305.77112645343743,2891.8976675841595,0
1059600.0,-41330357.10920434,18536324.792728912,341.4558609685307,2876.1551973277287,0
1059800.0,-41258536.24321607,19109955.56959874,376.6756272986516,2860.101554521543,0
1060000.0,-41179717.59579793,19680345.338204898,411.43433068416084,2843.7467586814423,0
1060200.0,-41093992.98466763,20247434.844161775,445.7359277520492,2827.100521402269,0
1060400.0,-41001453.43171718,20811166.745310698,479.5844189040608,2810.172254745304,0
1060600.0,-40902189.15497905,21371485.552640736,512.9838411838024,2792.9710794904167,0
1060800.0,-40796289.561973035,21928337.57284583,545.9382615978745,2775.50583324584,0
1061000.0,-40683843.244345486,22481670.852489125,578.4517708671221,2757.7850784096204,0
1061200.0,-40564937.97371724,23031435.12374433,610.5284775851353,2739.8171099778006,0
1061400.0,-40439660.698660925,23577581.751683082,642.1725027621437,2721.6099631953516,0
1061600.0,-40308097.54273266,24120063.68307646,673.4049058013449,2703.239387052333,0
1061800.0,-40170320.09106263,24658889.726815633,704.300051506347,2684.984139347523,1
1062000.0,-40026405.211228766,25194042.81210103,734.7798592368796,2666.5109853317263,1
1062200.0,-39876435.56803667,25725480.059924316,764.8483553721943,2647.8269105573404,1
1062400.0,-39720493.022041135,26253159.966417346,794.5095554644059,2628.9386819758997,1
1062600.0,-39558658.632049054,26777042.359787703,823.7674609057811,2609.852854467556,1
1062800.0,-39391012.65826424,27297088.35854354,852.6260558395302,2590.5757772047778,1
1063000.0,-39217634.566026926,27813260.330974717,881.0893043000943,2571.113599851633,1
1063200.0,-39038603.03010335,28325521.855857443,909.1611475696311,2551.4722786003167,1
1063400.0,-38853995.93948351,28833837.68435016,936.8455017380825,2531.657582046857,1
1063600.0,-38663890.40264754,29338173.703048624,964.1462554548623,2511.675096908145,1
1063800.0,-38468362.75326352,29838496.898168743,991.067267860822,2491.5302335826486,1
1064000.0,-38267488.55628178,30334775.320826113,1017.6123666897488,2471.2282315573243,1
1064200.0,-38061342.61439282,30826978.053381808,1043.7853465292176,2450.7741646633976,1
1064400.0,-37849998.97481788,31315075.176824402,1069.5899672311589,2430.1729461837936,1
1064600.0,-37633530.93640325,31799037.73915893,1095.029952463022,2409.429333815108,1
1064800.0,-37412011.05699097,32278837.724773895,1120.108988390902,2388.5479344870823,1
1065000.0,-37185511.161040425,32754448.024758223,1144.8307224864664,2367.5332090426195,1
1065200.0,-36954102.34747676,33225842.408140488,1169.1987624499652,2346.389476781416,1
1065400.0,-36717854.997743785,33692995.4940235,1193.2166752420253,2325.120919870327,1
1065600.0,-36476838.78404015,34155882.724587925,1216.8879862173346,2303.7315876236053,1
1065800.0,-36231122.677719176,34614480.33893915,1240.216178353706,2282.225400656159,1
1066000.0,-35980774.95783382,35068765.34777243,1263.2046915703645,2260.6061549129786,1
1066200.0,-35725863.21980958,35518715.50883172,1285.8569221296552,2238.87752557788,1
1066400.0,-35466454.38422915,35964309.303138524,1308.1762221166864,2217.0430708646845,1
1066600.0,-35202614.70571383,36405525.91196746,1330.1658989917364,2195.106235693946,1
1066800.0,-34934409.78188751,36842345.19454593,1351.8292152105455,2173.0703552582977,1
1067000.0,-34661904.562410265,37274747.66645606,1373.1693879078894,2150.938658479462,1
1067200.0,-34385163.35806925,37702714.47871738,1394.1895886400941,2128.7142713599283,1
1067400.0,-34104249.8499155,38126227.397529624,1414.8929431824056,2106.400220232256,1
1067600.0,-33819227.09843616,38545268.78465533,1435.2825313773549,2083.9994349089197,1
1067800.0,-33530157.552752223,38959821.57842277,1455.3613870304905,2061.5147517355626,1
1068000.0,-33237103.059832625,39369869.27533004,1475.1324978500575,2038.9489165504706,1
1068200.0,-32940124.87371635,39775395.91223193,1494.5988054274005,2016.3045875530258,1
1068400.0,-32639283.66473459,40176386.04909163,1513.7632052550618,1993.5843380838485,1
1068600.0,-32334639.52872578,40572824.75227982,1532.6285467797177,1970.7906593192713,1
1068800.0,-32026251.996236764,40964697.5784043,1551.1976334872718,1947.9259628827376,1
1069000.0,-31714180.041703958,41351990.55865384,1569.4732230175778,1924.992583375657,1
1069200.0,-31398482.092608802,41734690.18364032,1587.4580273064184,1901.9927808301886,1
1069400.0,-31079216.03860226,42112783.38872386,1605.1547127525082,1878.9287430863676,1
1069600.0,-30756439.240593616,42486257.53980593,1622.5659004074214,1855.8025880959283,1
1069800.0,-30430208.539799146,42855100.41957617,1639.6941661864753,1832.616366155121,1
1070000.0,-30100580.266746674,43219300.214198835,1656.5420410987183,1809.3720620687566,1
1070200.0,-29767610.25023236,43578845.50042532,1673.112011494283,1786.0715972476573,1
1070400.0,-29431353.826226436,43933725.23311972,1689.4065193274746,1762.7168317416374,1
1070600.0,-29091865.84672485,44283928.73318473,1705.4279624340631,1739.3095662100711,1
1070800.0,-28749200.688544184,44629445.67587555,1721.178694821345,1715.8515438320585,1
1071000.0,-28403412.26205737,44970266.07948994,1736.6610269696273,1692.3444521581378,1
1071200.0,-28054554.01986809,45306380.294422984,1751.8772261438714,1668.789924905442,1
1071400.0,-27702678.96542191,45637778.99257533,1766.8295167143187,1645.18954369814,1
1071600.0,-27347839.66155252,45964453.15710424,1781.5200804849858,1621.5448397549535,1
1071800.0,-26990088.238961518,46286394.07250692,1795.9510570289983,1597.8572955254867,1
1072000.0,-26629476.404630594,46603593.315026246,1810.1245440297896,1574.1283462770546,1
1072200.0,-26266055.450164903,46916042.74336897,1824.0425976272609,1550.35938163365,1
1072400.0,-25899876.260066815,47223734.489727065,1837.7072327680535,1526.5517470686366,1
1072600.0,-25530989.319939252,47526660.95109315,1851.1204235591422,1502.7067453527109,1
1072800.0,-25159444.724618055,47824814.78086113,1864.28410362401,1478.8256379586276,1
1073000.0,-24785292.18623288,48118188.88070358,1877.2001664607137,1454.9096464241406,1
1073200.0,-24408581.042196386,48406776.39271768,1889.8704658011993,1430.9599536745673,1
1073400.0,-24029360.263121456,48690570.6918317,1902.2968159712634,1406.977705306338,1
1073600.0,-23647678.460666426,48969565.37846444,1914.480992250606,1382.9640108328583,1
1073800.0,-23263583.895308323,49243754.271430165,1926.4247312324524,1358.9199448939619,1
1074000.0,-22877124.48404428,49513131.40108189,1938.12973118226,1334.8465484302017,1
1074200.0,-22488347.808021314,49777691.00268612,1949.5976523950637,1310.7448298231845,1
1074400.0,-22097301.120094843,50037427.51002234,1960.8301175510394,1286.6157660031165,1
1074600.0,-21704031.352316253,50292335.54920088,1971.8287120689004,1262.4603035246942,1
1074800.0,-21308585.123350084,50542409.93269278,1982.5949844567672,1238.2793596124395,1
1075000.0,-20911008.745821275,50787645.65356589,1993.1304466601796,1214.0738231765445,1
1075200.0,-20511348.233593155,51028037.87992117,2003.4365744069435,1189.8445558002556,1
1075400.0,-20109649.308976788,51263581.94952374,2013.5148075485288,1165.592392699802,1
1075600.0,-19705957.409872398,51494273.364623286,2023.366550397758,1141.318143657837,1
1075800.0,-19300317.69684367,51720107.78695853,2032.993172062543,1117.022593931333,1
1076000.0,-18892775.060125694,51941081.03294082,2042.3960067754513,1092.706505134843,1
1076200.0,-18483374.12656745,52157189.069011986,2051.576354218896,1068.3706161000152,1
1076400.0,-18072159.266509686,52368428.007171825,2060.535479845766,1044.0156437122175,1
1076600.0,-17659174.600599162,52574794.10067061,2069.274615195323,1019.6422837251037,1
1076800.0,-17244464.006540194,52776283.73986249,2077.794958204214,995.2512115539321,1
1077000.0,-16828071.125784487,52972893.44821535,2086.0976735124564,970.843083048419,1
1077200.0,-16410039.370160285,53164619.87847344,2094.183892764268,946.4185352458867,1
1077400.0,-15990411.928441906,53351459.80896854,2102.0547149036242,921.978187105447,1
1077600.0,-15569231.772860663,53533410.140076235,2109.7112064644434,897.5226402239352,1
1077800.0,-15146541.66555832,53710467.89081362,2117.1544018553022,873.0524795342928,1
1078000.0,-14722384.16498415,53882630.195574895,2124.3853036385985,848.5682739870731,1
1078200.0,-14296801.632236723,54049894.301001705,2131.4048828040914,824.0705772157294,1
1078400.0,-13869836.237351552,54212257.56298496,2138.2140790367484,799.5599281863231,1
1078600.0,-13441529.965535745,54369717.44379504,2144.8138009788468,775.0368518322733,1
1078800.0,-13011924.62335082,54522271.50933758,2151.2049264862762,750.5018596747515,1
1079000.0,-12581061.844844831,54669917.42653188,2157.3883028790046,725.9554504293089,1
1079200.0,-12148983.097635001,54812652.96080934,2163.364747185669,701.3981105993096,1
1079400.0,-11715729.688942019,54950475.973729335,2169.1350463822628,676.8303150567235,1
1079600.0,-11281342.771577192,55083384.42070997,2174.6999576248963,652.252527610825,1
1079800.0,-10845863.349883646,55211376.348871455,2180.0602084766133,627.6652015653217,1
1080000.0,-10409332.285632744,55334449.89498979,2185.2164971282505,603.0687802644308,1
1080200.0,-9971790.303876953,55452603.28355857,2190.1694926133305,578.463697628405,1
1080400.0,-9533277.9987603,55565834.82495693,2194.919835016986,553.8503786789976,1
1080600.0,-9093835.839287665,55674142.91372156,2199.468135678915,529.229240055344,1
1080800.0,-8653504.175054066,55777526.02692103,2203.8149773903747,504.60069052072976,1
1081000.0,-8212323.241935146,55875982.722630545,2207.9609145852123,479.9651314606987,1
1081200.0,-7770333.167740043,55969511.638505556,2211.9064735249585,455.3229573729497,1
1081400.0,-7327573.977827844,56058111.4904525,2215.652152477985,430.67455634945793,1
1081600.0,-6884085.600688789,56141781.07139525,2219.1984218927505,406.02031055124854,1
1081800.0,-6439907.873491424,56220519.25013585,2222.545724565154,381.360596676242,1
1082000.0,-5995080.547596865,56294324.970308095,2225.6944758000186,356.6957864205812,1
1082200.0,-5549643.294041354,56363197.24942283,2228.645063566727,332.02624693384394,1
1082400.0,-5103635.708988265,56427135.178003654,2231.3978486490446,307.35234126853567,1
1082600.0,-4657097.319150731,56486137.91881202,2233.953164789153,282.67442882425144,1
1082800.0,-4210067.587186037,56540204.70616064,2236.3113188259267,257.99286578688884,1
1083000.0,-3762585.917062927,56589334.84531431,2238.472590827492,233.30800556328774,1
1083200.0,-3314691.6594029786,56633527.71197717,2240.4372342180964,208.62019921166703,1
1083400.0,-2866424.1167971566,56672782.75186574,2242.2054758993354,183.92979586822264,1
1083600.0,-2417822.549098691,56707099.48036685,2243.777516365767,159.23714317024692,1
1083800.0,-1968926.1786933872,56736477.482279934,2245.153529814963,134.5425876761239,1
1084000.0,-1519774.195748479,56760916.41164299,2246.333664252033,109.8464752825515,1
1084200.0,-1070405.7634411245,56780415.99164178,2247.318041588677,85.14915163933716,1
1084400.0,-620860.0231676367,56794976.01460175,2248.106757736796,60.45096256211022,1
1084600.0,-171176.09973453078,56804596.3420623,2248.699882696731,35.75225444329071,1
1084800.0,278606.89346754225,56809276.90493315,2249.0974606401564,11.053374661651798,1
1085000.0,728449.8493059119,56809017.70373244,2249.2995099877,-13.645328009189935,1
1085200.0,1178313.6617630036,56803818.80890652,2249.3060234813297,-38.3435029930242,1
1085400.0,1628159.220807415,56793680.36123117,2249.1169682515697,-63.040797503706585,1
1085600.0,2077947.4072779212,56778602.57229435,2248.732285879597,-87.7368561378995,1
1085800.0,2527639.087779393,56758585.725060344,2248.1518924542825,-112.43132046756725,1
1086000.0,2977195.109589623,56733630.17451552,2247.3756786242343,-137.12382863189924,1
1086200.0,3426576.2955760653,56703736.348395765,2246.4035096449065,-161.81401492833578,1
1086400.0,3875743.439121511,56668904.74799581,2245.235225420841,-186.50150940237154,1
1086600.0,4324657.299057726,56629135.94906078,2243.8706405431026,-211.1859374358118,1
1086800.0,4773278.594606108,56584430.60276028,2242.3095443219872,-235.8669193331568,1
1087000.0,5221568.000324411,56534789.436745346,2240.5517008150637,-260.54406990578815,1
1087200.0,5669486.141058623,56480213.25628891,2238.596848850632,-285.2169980536318,1
1087400.0,6116993.58689908,56420702.94551013,2236.44470204667,-309.8853063439704,1
1087600.0,6564050.848139931,56356259.4686833,2234.0949488253527,-334.5485905870759,1
1087800.0,7010618.37024106,56286883.87163202,2231.54725242322,-359.20643940833355,1
1088000.0,7456656.528791623,56212577.28320919,2228.801250897087,-383.85843381652444,1
1088200.0,7902125.624474348,56133340.91686395,2225.8565571257777,-408.5041467679336,1
1088400.0,8346985.878029764,56049176.07229607,2222.712758807784,-433.14314272594686,1
1088600.0,8791197.425219571,55960084.13719899,2219.3694184549363,-457.7749772157976,1
1088800.0,9234720.311788352,55866066.58909243,2215.8260733821908,-482.39919637412174,1
1089000.0,9677514.488422858,55767124.99724559,2212.082235693642,-507.015336492976,1
1089200.0,10119539.805708129,55663261.02469213,2208.137392264859,-531.6229235579709,1
1089400.0,10560756.00907973,55554476.430338226,2203.991004721667,-556.2214727801664,1
1089600.0,11001122.733771387,55440773.071164764,2199.6425094154897,-580.8104881213744,1
1089800.0,11440599.499757368,55322152.904525295,2195.091317395372,-605.3894618125067,1
1090000.0,11879145.70668894,55198617.990540944,2190.3368143768184,-629.9578738646057,1
1090200.0,12316720.628824294,55070170.49459394,2185.3783607075766,-654.5151915721862,1
1090400.0,12753283.409951318,54936812.68992127,2180.2152913305063,-679.0608690085144,1
1090600.0,13188793.058302686,54798546.96031006,2174.8469157436825,-703.5943465124458,1
1090800.0,13623208.441462683,54655375.80289654,2169.272517957886,-728.1150501664343,1
1091000.0,14056488.281265296,54507301.83107028,2163.49135645164,-752.6223912653234,1
1091200.0,14488591.148683073,54354327.77748564,2157.5026641239633,-777.1157657755208,1
1091400.0,14919475.458706316,54196456.49718233,2151.3056482450147,-801.5945537841556,1
1091600.0,15349099.465212215,54033690.970817275,2144.8994904048122,-826.058118937805,1
1091800.0,15777421.255823547,53866034.30800971,2138.2833464602218,-850.5058078703777,1
1092000.0,16204398.746756611,53693489.75080186,2131.456346480417,-874.9369496197264,1
1092200.0,16629989.677658131,53516060.67723751,2124.4175946910223,-899.3508550325628,1
1092400.0,17054151.60643086,53333750.6050607,2117.1661694171626,-923.7468161572335,1
1092600.0,17476841.90404771,53146563.195537165,2109.7011230256508,-948.1241056239138,1
1092800.0,17898017.74935427,52954502.257401064,2102.02148186656,-972.4819760117632,1
1093000.0,18317636.123859562,52757571.75092958,2094.126246214437,-996.8196592025824,1
1093200.0,18735653.806515064,52555775.79214816,2086.0143902094233,-1021.1363657205013,1
1093400.0,19152027.36848195,52349118.657169305,2077.684861798572,-1045.4312840572186,1
1093600.0,19566713.16788663,52137604.78666778,2069.136582677651,-1069.7035799823068,1
1093800.0,19979667.34456476,51921238.790495254,2060.368448233748,-1093.9523958380848,1
1094000.0,20390845.814793833,51700025.45243763,2051.3793274890036,-1118.1768498185538,1
1094200.0,20800204.266014706,51473969.735118166,2042.168063045812,-1142.376035231881,1
1094400.0,21207698.151542306,51243076.78504978,2032.7334710338548,-1166.549019745907,1
1094600.0,21613282.685265973,51007351.93784005,2023.074341059341,-1190.6948446161446,1
1094800.0,22016912.83633991,50766800.723552376,2013.1894361568525,-1214.8125238957223,1
1095000.0,22418543.323864274,50521428.87222699,2003.0774927442112,-1238.901043626722,1
1095200.0,22818128.611557618,50271242.31956564,1992.737220580804,-1262.959361012347,1
1095400.0,23215622.90242134,50016247.21278378,1982.1673027298252,-1286.9864035693458,1
1095600.0,23610980.133397043,49756449.916634336,1971.3663955249185,-1310.9810682601092,1
1095800.0,24004153.970017683,49491857.019607045,1960.3331285417235,-1334.9422206038466,1
1096000.0,24395097.801053584,49222475.340307824,1949.0661045748568,-1358.868693766239,1
1096200.0,24783764.73315442,48948311.93402232,1937.5638996208868,-1382.7592876269514,1
1096400.0,25170107.58548844,48669374.09946827,1925.8250628678843,-1406.612767824385,1
1096600.0,25554078.884380322,48385669.3857412,1913.8481166921642,-1430.4278647770313,1
1096800.0,25935630.85794915,48097205.59945828,1901.6315566628612,-1454.2032726807852,1
1097000.0,26314715.430748124,47803990.81210517,1889.1738515550142,-1477.9376484815632,1
1097200.0,26691284.218407832,47506033.367590874,1876.47344337187,-1501.629610822562,1
1097400.0,27065288.522284925,47203341.890015684,1863.5287473771477,-1525.2777389654848,1
1097600.0,27436679.32411834,46895925.29165761,1850.3381521380447,-1548.880571685053,1
1097800.0,27805407.28069524,46583792.781182595,1836.900019579801,-1572.4366061361104,1
1098000.0,28171422.718529128,46266953.872084096,1823.212685052681,-1595.9442966926213,1
1098200.0,28534675.628552623,45945418.39135779,1809.274457412271,-1619.402053757852,1
1098400.0,28895115.660827756,45619196.488417126,1795.0836191140347,-1642.8082425450227,1
1098600.0,29252692.11927666,45288298.644255795,1780.6384263231182,-1666.1611818277036,1
1098800.0,29607353.95643583,44952735.68086319,1765.9371090404363,-1689.4591426592267,1
1099000.0,29959049.768237315,44612518.77089915,1750.977871246129,-1712.7003470603777,1
1099200.0,30307727.788820464,44267659.4476344,1735.758891061526,-1735.8829666746274,1
1099400.0,30653335.885377973,43918169.61516327,1720.2783209308081,-1759.005121390156,1
1099600.0,30995821.553040363,43564061.55889533,1704.534287823621,-1782.0648779279252,1
1099800.0,31335131.90980318,43205347.95633296,1688.5248934599408,-1805.0602483950433,1
1100000.0,31671213.691501494,42842041.88814171,1672.2482145585689,-1827.9891888026768,1
1100200.0,32004013.246836606,42474156.84952069,1655.7023031106855,-1850.849597547753,1
1100400.0,32333476.532460067,42101706.76188037,1638.8851866799666,-1873.6393138577075,1
1100600.0,32659549.108120527,41724705.98483509,1621.794868730832,-1896.3561161975274,1
1100800.0,32982176.13187917,41343169.32851807,1604.4293289864727,-1918.9977206383526,1
1101000.0,33301302.355399884,40957112.06622657,1586.7865238183763,-1941.5617791868979,1
1101200.0,33616872.11932063,40566549.94740516,1568.864386669149,-1964.0458780749725,1
1101400.0,33928829.34871288,40171499.2109751,1550.6608285105194,-1986.4475360083825,1
1101600.0,34237117.54863628,39771976.59901814,1532.1737383384886,-2008.7642023745154,1
1101800.0,34541679.79979632,39367999.37082289,1513.4009837076858,-2030.9932554079232,1
1102000.0,34842458.75431289,38959585.317302406,1494.3404113070778,-2053.132000313238,1
1102200.0,35139396.63160833,38546752.775791466,1474.9898475792809,-2075.1776673447794,1
1102400.0,35432435.21442393,38129520.64523235,1455.3470993858168,-2097.1274098422314,1
1102600.0,35721515.84497422,37707908.401757896,1435.4099547207682,-2118.97830222181,1
1102800.0,36006579.42124908,37281936.11468082,1415.176183475387,-2140.727337922354,1
1103000.0,36287566.39347407,36851624.46289838,1394.6435382563277,-2162.3714273058317,1
1103200.0,36564416.76074006,36416994.75172155,1373.8097552602906,-2183.9073955117833,1
1103400.0,36837070.067813545,35978068.93013792,1352.6725552079781,-2205.331980265268,1
1103600.0,37105465.40214007,35534869.60851768,1331.2296443403973,-2226.6418296379416,1
1103800.0,37369541.391053334,35087420.07677216,1309.478715480662,-2247.8334997619427,1
1104000.0,37629236.199203484,34635744.322974294,1287.4174491645886,-2268.903452496333,1
1104200.0,37884487.52621872,34179867.05245052,1265.043514843509,-2289.8480530459046,1
1104400.0,38135232.60461496,33719813.707353786,1242.354572162873,-2310.663567532243,1
1104600.0,38381408.19796911,33255610.486727007,1219.34827232035,-2331.3461605170264,1
1104800.0,38622950.59937225,32787284.36706675,1196.0222595072973,-2351.8918924776226,1
1105000.0,38859795.63017975,32314863.123396453,1172.3741724376127,-2372.2967172351578,1
1105200.0,39091878.639076255,31838375.350858845,1148.4016459681443,-2392.556479335332,1
1105400.0,39319134.50147429,31357850.486836825,1124.1023128150023,-2412.6669113823796,1
1105600.0,39541497.61926605,30873318.83361225,1099.4738053702747,-2432.6236313267054,1
1105800.0,39758901.920949,30384811.58157173,1074.5137576238258,-2452.422139706861,1
1106000.0,39971280.86214671,29892360.832968563,1049.2198071950263,-2472.0578168466864,1
1106200.0,40178567.42654751,29395999.626249608,1023.5895974794473,-2491.525920008601,1
1106400.0,40380694.12728432,28895761.96095582,997.6207799157249,-2510.8215805042078,1
1106600.0,40577593.00878038,28391682.82320481,971.3110163779945,-2529.939800763568,1
1106800.0,40769195.649086505,27883798.211763546,944.6579816994732,-2548.8754513647104,1
1107000.0,40955433.16273658,27372145.164718993,917.6593663329652,-2567.623268025156,1
1107200.0,41136236.20414941,26856761.78675408,890.3128791542509,-2586.177848557492,1
1107400.0,41311534.971606016,26337687.277035955,862.6162504145183,-2604.533649791265,1
1107600.0,41481259.21183284,25814961.957723018,834.5672348481849,-2622.684984463761,1
1107800.0,41645338.225222655,25288627.303096674,806.1636149426555,-2640.626018082517,1
1108000.0,41803700.87172607,24758725.969323162,777.383479117429,-2658.2833146168064,1
1108200.0,41956259.957506135,24225355.831630975,748.148182282729,-2675.38024676614,0
1108400.0,42102936.39879637,23688589.205539845,718.556698649422,-2692.247151605429,0
1108600.0,42243658.75828234,23148472.729925085,688.6070357128134,-2708.87766885972,0
1108800.0,42378355.204507425,22605054.331508175,658.2972452280854,-2725.265279812505,0
1109000.0,42506953.52113464,22058383.256863266,627.6254273413921,-2741.403304122364,0
1109200.0,42629381.117054574,21508510.105060995,596.589734921383,-2757.2848966343804,0
1109400.0,42745565.03738034,20955486.860950068,565.1883780988086,-2772.903044191569,0
1109600.0,42855431.97537184,20399366.929076117,533.4196290220236,-2788.250562452002,0
