t,x,y,vx,vy,thrust
1028200.0,-43624221.32732985,10303186.38174322,-255.89870821633775,2994.2806686819204,0
1028400.0,-43671554.236691006,10901116.764257062,-217.50342330529224,2984.95492119834,0
1028600.0,-43711251.845468774,11497141.466545282,-179.54536752527915,2975.2259091313713,0
1028800.0,-43743401.39319839,12091181.050071608,-142.02245144887078,2965.1057202631046,0
1029000.0,-43768089.68603526,12683158.46046889,-104.93243276502739,2954.606109636686,0
1029200.0,-43785403.067392394,13272998.961674364,-68.27292831312634,2943.738506399057,0
1029400.0,-43795427.390920825,13860630.071439972,-32.041425482046265,2932.5140207048216,0
1029600.0,-43798247.99570845,14445981.498227697,3.7647069990777027,2920.9434506590105,0
1029800.0,-43793949.683578454,15028985.07949564,39.148208852416744,2909.037289278558,0
1030000.0,-43782616.69837325,15609574.721376732,74.11191859996755,2896.8057314542466,0
1030200.0,-43764332.707115114,16187686.339748489,108.65876444435108,2884.258680896641,0
1030400.0,-43739180.78293942,16763257.80268911,142.7917556579253,2871.405757051207,0
1030600.0,-43707243.38970116,17336228.8743124,176.513974456979,2858.2563019693257,0
1030800.0,-43668602.368160024,17906541.159971476,209.8285683385192,2844.8193871233652,0
1031000.0,-43623338.92365366,18474138.052819017,242.74473921995803,2831.173756418489,0
1031200.0,-43571528.65285653,19039020.615745235,275.2922044023368,2817.6074763006986,1
1031400.0,-43513248.239639275,19601163.55549871,307.4467030906738,2803.7788721723814,1
1031600.0,-43448575.95232584,20160515.20787635,339.21149076629825,2789.695910764081,1
1031800.0,-43377589.40488081,20717025.478673548,370.5898546690687,2775.3663263675476,1
1032000.0,-43300365.551070504,21270645.797815308,401.58510872184127,2760.797627006674,1
1032200.0,-43216980.67960802,21821329.074710675,432.20058876508534,2745.9971004987656,1
1032400.0,-43127510.41022153,22369029.654808156,462.43964808590545,2730.971820403001,1
1032600.0,-43032029.6905887,22913703.27732934,492.3056532264016,2715.728651853534,1
1032800.0,-42930612.79408261,23455307.03415745,521.8019800569541,2700.2742572752322,1
1033000.0,-42823333.318277776,23993799.32985716,550.9320101006549,2684.6151019805393,1
1033200.0,-42710264.1841672,24529139.842801787,579.6991270957244,2668.7574596463887,1
1033400.0,-42591477.63604422,25061289.48738387,608.1067137833481,2652.7074176705137,1
1033600.0,-42467045.24200525,25590210.377284855,636.1581489089448,2636.470882406847,1
1033800.0,-42337037.89503189,26115865.789779812,663.8568044254334,2620.0535842800446,1
1034000.0,-42201525.814613074,26638220.13105299,691.206042887604,2603.4610827794563,1
1034200.0,-42060578.548870124,27157238.902500127,718.2092150272113,2586.6987713331296,1
1034400.0,-41914264.977149524,27672888.667993676,744.86965749891,2569.7718820626724,1
1034600.0,-41762653.31305022,28185137.02208714,771.1906907876246,2552.6854904200054,1
1034800.0,-41605811.107854046,28693952.559135057,797.1756172684057,2535.44451970722,1
1035000.0,-41443805.25432967,29199304.843305387,822.8277194102649,2518.053745480924,1
1035200.0,-41276701.99088198,29701164.379461333,848.1502581158993,2500.5177998425943,1
1035400.0,-41104566.906020686,30199502.58488998,873.1464711896217,2482.841175616584,1
1035600.0,-40927464.94312302,30694291.76185542,897.819571926196,2465.0282304175407,1
1035800.0,-40745460.40546725,31185505.070954505,922.1727478136469,2447.083190609069,1
1036000.0,-40558616.961514704,31673116.505253565,946.2091593434657,2429.010155155573,1
1036200.0,-40366997.650419615,32157100.865185,969.9319389219692,2410.8130993692557,1
1036400.0,-40170664.887747005,32637433.73418296,993.3441898768901,2392.495878554313,1
1036600.0,-39969680.47138025,33114091.455037758,1016.4489855535843,2374.062231550408,1
1036800.0,-39764105.58760086,33587051.10694906,1039.2493684955305,2355.5157841775344,1
1037000.0,-39554000.81732415,34056290.4832584,1061.748349704078,2336.860052584407,1
1037200.0,-39339426.14247546,34521788.069841854,1083.9489079726623,2318.09844650253,1
1037400.0,-39120440.95249247,34983523.02414435,1105.8539892909591,2299.234272408101,1
1037600.0,-38897104.05093998,35441475.15483724,1127.466506314691,2280.270736593921,1
1037800.0,-38669473.66222459,35895624.902081504,1148.7893378970257,2261.2109481534617,1
1038000.0,-38437607.43839724,36345953.3183791,1169.8253286777247,2242.057921879243,1
1038200.0,-38201562.46603241,36792442.04999565,1190.5772887264059,2222.8145810776623,1
1038400.0,-37961395.27317356,37235073.31893792,1211.0479932364815,2203.4837603023857,1
1038600.0,-37717161.836335056,37673829.905469924,1231.2401822665179,2184.0682080084143,1
1038800.0,-37468917.58755122,38108695.1311522,1251.1565605259414,2164.5705891288894,1
1039000.0,-37216717.42146415,38539652.842388794,1270.799797202184,2144.9934875766908,1
1039200.0,-36960615.702442154,38966687.39446728,1290.1725258265185,2125.3394086728485,1
1039400.0,-36700666.27172134,39389783.63607727,1309.2773441759898,2105.6107815037553,1
1039600.0,-36436922.45456348,39808926.89429342,1328.1168142089862,2085.809961209136,1
1039800.0,-36169437.06742355,40224102.96000926,1346.6934620321376,2065.9392312026966,1
1040000.0,-35898262.42512093,40635298.07380862,1365.0097778963523,2046.0008053273411,1
1040200.0,-35623450.34800867,41042498.91226162,1383.068216219927,2025.9968299468,1
1040400.0,-35345052.16913562,41445692.5746329,1400.871195636785,2005.9293859754905,1
1040600.0,-35063118.7413965,41844866.569989674,1418.4210990679992,1985.800490848377,1
1040800.0,-34777700.444665514,42240008.804698,1435.7202738148742,1965.6121004325732,1
1041000.0,-34488847.192909315,42631107.5702956,1452.7710316719433,1945.3661108823783,1
1041200.0,-34196608.441275544,43018151.531730264,1469.575649058348,1925.0643604394097,1
1041400.0,-33901033.193153314,43401129.71595282,1486.1363671661416,1904.7086311794505,1
1041600.0,-33602170.007202506,43780031.500854366,1502.4553921241506,1884.3006507075925,1
1041800.0,-33300067.004348826,44154846.60453743,1518.5348951761061,1863.842093803217,1
1042000.0,-32994771.874741916,44525565.074911274,1534.3770128718288,1843.3345840163186,1
1042200.0,-32686331.884674016,44892177.279601716,1549.9838472703264,1822.779695216634,1
1042400.0,-32374793.8834569,45254673.89616612,1565.3574661537284,1802.1789530970084,1
1042600.0,-32060204.31025504,45613045.90260471,1580.4999032510466,1781.5338366323845,1
1042800.0,-31742609.20087309,45967284.568159215,1595.413158470809,1760.8457794957737,1
1043000.0,-31422054.19449607,46317381.44439067,1610.0991981416742,1740.1161714325217,1
1043200.0,-31098584.54038065,46663328.35652789,1624.5599552601843,1719.346359594152,1
1043400.0,-30772245.104496293,47005117.39507881,1638.7973297448698,1698.5376498330359,1
1043600.0,-30443080.376114946,47342740.90769697,1652.81318869596,1677.6913079590965,1
1043800.0,-30111134.474348333,47676191.49129561,1666.6093666600088,1656.8085609597308,1
1044000.0,-29776451.154631857,48005461.98440218,1680.1876658987792,1635.8905981840887,1
1044200.0,-29439073.815154362,48330545.45974622,1693.5498566617744,1614.9385724928266,1
1044400.0,-29099045.50323308,48651435.21707385,1706.6976774618445,1593.9536013744137,1
1044600.0,-28756408.92163317,48968124.77618227,1719.632835353328,1572.9367680290427,1
1044800.0,-28411206.434831444,49280607.870167844,1732.357006212225,1551.889122421163,1
1045000.0,-28063480.075223885,49588878.43888169,1744.8718350179338,1530.8116823016273,1
1045200.0,-27713271.54927669,49892930.62258669,1757.1789361361045,1509.7054342004135,1
1045400.0,-27360622.24362067,50192758.75581023,1769.2798936022054,1488.5713343908528,1
1045600.0,-27005573.231088914,50488357.361386985,1781.1762614054094,1467.4103098262729,1
1045800.0,-26648165.27669764,50779721.14468632,1792.8695637724463,1446.2232590499318,1
1046000.0,-26288438.84357034,51066844.98801914,1804.3612954510847,1425.0110530790992,1
1046200.0,-25926434.09880528,51349723.945218995,1815.6529219929298,1403.7745362641087,1
1046400.0,-25562190.919286516,51628353.23639257,1826.7458800352479,1382.5145271231893,1
1046600.0,-25195748.897438698,51902728.242834814,1837.6415775815458,1361.23181915385,1
1046800.0,-24827147.34692588,52172844.50210399,1848.341394280654,1339.9271816215783,1
1047000.0,-24456425.30829469,52438697.703252345,1858.8466817040794,1318.6013603265837,1
1047200.0,-24083621.55456222,52700283.68220793,1869.1587636214122,1297.255078349299,1
1047400.0,-23708774.596749034,52957598.41730349,1879.2789362735834,1275.8890367753288,1
1047600.0,-23331922.689357795,53210638.02494833,1889.2084686437904,1254.5039154005158,1
1047800.0,-22953103.835797902,53459398.75543925,1898.9486027259159,1233.100373416776,1
1048000.0,-22572355.793756742,53703876.9889068,1908.5005537902832,1211.6790500793304,1
1048200.0,-22189716.080518052,53944069.23139315,1917.8655106466017,1190.2405653559483,1
1048400.0,-21805221.978228003,54179972.11105808,1927.0446359039672,1168.7855205587932,1
1048600.0,-21418910.539109565,54411582.374509625,1936.0390662277957,1147.3144989594487,1
1048800.0,-21030818.590625826,54638896.883256115,1944.8499125935746,1125.8280663876826,1
1049000.0,-20640982.740592867,54861912.610276364,1953.478260537332,1104.3267718144925,1
1049200.0,-20249439.38224289,55080626.63670496,1961.9251704027267,1082.8111479199572,1
1049400.0,-19856224.699238267,55295036.14862961,1970.1916775846744,1061.281711646408,1
1049600.0,-19461374.670637228,55505138.43399778,1978.278792769433,1039.7389647374123,1
1049800.0,-19064925.07581188,55710930.87962963,1986.1875021710775,1018.1833942630542,1
1050000.0,-18666911.49931931,55912410.968334764,1993.9187677642997,996.6154731319768,1
1050200.0,-18267369.33572647,56109576.2761301,2001.473527513478,975.0356605906422,1
1050400.0,-17866333.794389673,56302424.4695563,2008.852695597967,953.4444027102489,1
1050600.0,-17463839.904189367,56490953.303090416,2016.0571626335625,931.8421328617353,1
1050800.0,-17059922.518221043,56675160.61665238,2023.0877958901017,910.229272179285,1
1051000.0,-16654616.318442969,56855044.33320308,2029.9454395051682,888.6062300127388,1
1051200.0,-16247955.82028161,57030602.45643183,2036.6309146938686,866.9734043693056,1
1051400.0,-15839975.377195474,57201833.06853116,2043.1450199546598,845.3311823449544,1
1051600.0,-15430709.185198188,57368734.32805688,2049.4885312712036,823.679940545859,1
1051800.0,-15020191.287341604,57531304.467871435,2055.662202310234,802.0200455002562,1
1052000.0,-14608455.578159729,57689541.79316877,2061.6667646154233,780.3518540610688,1
1052200.0,-14195535.80807429,57843444.67957875,2067.502927797238,758.6757137996359,1
1052400.0,-13781465.587762719,57993011.57134953,2073.1713797187776,736.9919633908821,1
1052600.0,-13366278.392489381,58138240.979606085,2078.672786677592,715.3009329902507,1
1052800.0,-12950007.566400837,58279131.48068333,2084.0077935834765,693.602944602715,1
1053000.0,-12532686.326785946,58415681.71453232,2089.1770241322515,671.898312444177,1
1053200.0,-12114347.768301625,58547890.383197956,2094.18108097552,650.1873432955508,1
1053400.0,-11695024.867165044,58675756.24936678,2099.0205458864198,628.4703368498235,1
1053600.0,-11274750.485313078,58799278.134983584,2103.6959799213714,606.7475860523791,1
1053800.0,-10853557.374529814,58918454.91993532,2108.2079235778365,585.0193774348621,1
1054000.0,-10431478.180542894,59033285.54080127,2112.556896948096,563.2859914428522,1
1054200.0,-10008545.447089499,59143768.989668086,2116.74339986906,541.5477027576146,1
1054400.0,-9584791.619952785,59249904.313008614,2120.7679120681287,519.8047806121853,1
1054600.0,-9160249.050969513,59351690.610623434,2124.6308933051173,498.0574891020424,1
1054800.0,-8734950.00200971,59449127.034643956,2128.3327835102614,476.30608749061224,1
1055000.0,-8308926.648929107,59542212.78859616,2131.8740029183264,454.5508305098505,1
1055200.0,-7882211.08549514,59630947.12652397,2135.2549521988353,432.79196865613574,1
1055400.0,-7454835.327287305,59715329.352171354,2138.47601258244,411.0297484817063,1
1055600.0,-7026831.315572611,59795358.81822226,2141.537545983455,389.2644128818678,1
1055800.0,-6598230.921156913,59871034.92559767,2144.4398951185763,367.4962013781936,1
1056000.0,-6169065.948212879,59942357.122808784,2147.1833836218134,345.7253503979355,1
1056200.0,-5739368.138085349,60009324.90536587,2149.768316155651,323.95209354986036,1
1056400.0,-5309169.173074837,60071937.81524181,2152.1949785184725,302.17666189672116,1
1056600.0,-4878500.680199916,60130195.440389924,2154.463637748267,280.3992842245699,1
1056800.0,-4447394.234939235,60184097.41431527,2156.5745422226473,258.62018730911564,1
1057000.0,-4015881.3649539,60233643.41569901,2158.527921755205,236.83959617932666,1
1057200.0,-3583993.5537909428,60278833.16807521,2160.323987688232,215.05773437847427,1
1057400.0,-3151762.2445686096,60319666.43955959,2161.9629329818335,193.27482422281156,1
1057600.0,-2719218.8436441887,60356143.0426298,2163.444932299463,171.4910870580787,1
1057800.0,-2286394.72426508,60388262.83395683,2164.770142089909,149.7067435140228,1
1058000.0,-1853321.2302038244,60416025.71428708,2165.9387006657616,127.92201375711893,1
1058200.0,-1420029.6793777877,60439431.62837487,2166.9507282783875,106.13711774167601,1
1058400.0,-986551.367454197,60458480.564964965,2167.806327189447,84.35227545950961,1
1058600.0,-552917.5714412146,60473172.55682497,2168.5055817389834,62.56770718836175,1
1058800.0,-119159.5532657376,60483507.68082724,2169.048558410113,40.78363373924574,1
1059000.0,314691.4366614064,60489486.05808021,2169.435305890352,19.000276702893,1
1059200.0,748604.1558921934,60491107.85410892,2169.6658551296114,-2.7821413045228702,1
1059400.0,1182547.366399406,60488373.27908462,2169.7402193948888,-24.563396396210894,1
1059600.0,1616489.8310452476,60481282.58810338,2169.658394321699,-46.34326316996337,1
1059800.0,2050400.3100599197,60469836.08151362,2169.4203579622686,-68.12151446356054,1
1060000.0,2484247.5575295165,60454034.105292626,2169.0260708305364,-89.89792111020819,1
1060200.0,2918000.317892604,60433877.05147185,2168.4754759439893,-111.67225169383778,1
1060400.0,3351627.322444852,60409365.35861132,2167.768498862374,-133.44427230409946,1
1060600.0,3785097.2858510995,60380499.512323014,2166.905047723319,-155.2137462908784,1
1060800.0,4218378.902664239,60347280.0458434,2165.885013274903,-176.98043401816545,1
1061000.0,4651440.843850311,60309707.54065532,2164.7082689052127,-198.74409261711332,1
1061200.0,5084251.753319214,60267782.62715932,2163.3746706689226,-220.504475738109,1
1061400.0,5516780.2444604365,60221505.985394694,2161.8840573109424,-242.26133330169387,1
1061600.0,5948994.896683224,60170878.34581046,2160.2362502871674,-264.01441124816205,1
1061800.0,6380864.251960615,60115900.49008658,2158.4310537823803,-285.7634512856672,1
1062000.0,6812356.811376774,60056573.25200571,2156.4682547253387,-307.508190636668,1
1062200.0,7243441.031677065,59992897.51837587,2154.347622801101,-329.2483617825414,1
1062400.0,7674085.321820317,59924874.230004326,2152.0689104606295,-350.9836922061921,1
1062600.0,8104258.039532739,59852504.38272323,2149.6318529277205,-372.71390413248616,1
1062800.0,8533927.487862965,59775789.02846736,2147.036168203306,-394.4387142663354,1
1063000.0,8963061.911737693,59694729.27640453,2144.281557067179,-416.15783352825764,1
1063200.0,9391629.494517421,59609326.294119135,2141.3677030771946,-437.87096678723793,1
1063400.0,9819598.35455177,59519581.30884939,2138.2942725659914,-459.57781259071317,1
1063600.0,10246936.541733911,59425495.60877891,2135.0609146352967,-481.27806289150175,1
1063800.0,10673612.034053622,59327070.544383205,2131.667261147864,-502.9714027714982,1
1064000.0,11099592.734148484,59224307.52983179,2128.112926717105,-524.6575101619509,1
1064200.0,11524846.465852795,59117208.04444656,2124.397508694473,-546.3360555601392,1
1064400.0,11949340.970743733,59005773.634217255,2120.5205871546605,-568.0067017422648,1
1064600.0,12373043.904684344,58890005.9133747,2116.481724878676,-589.6691034723685,1
1064800.0,12795922.834362945,58769906.566022694,2112.2804673348624,-611.3229072070842,1
1065000.0,13217945.233828522,58645477.34782938,2107.916342657933,-632.9677507960361,1
1065200.0,13639078.481021749,58516720.087778986,2103.3888616260892,-654.603263177686,1
1065400.0,14059289.854301246,58383636.68998487,2098.6975176362994,-676.2290640704331,1
1065600.0,14478546.528964708,58246229.13556483,2093.8417866778127,-697.8447636587654,1
1065800.0,14896815.573764576,58104499.48457967,2088.821127303993,-719.4499622742621,1
1066000.0,15314063.947417907,57958449.878036186,2083.63498060255,-741.0442500712402,1
1066200.0,15730258.495110143,57808082.539955474,2078.2827701642627,-762.6272066968362,1
1066400.0,16145365.944992468,57653399.77950783,2072.7639020502775,-784.1984009553139,1
1066600.0,16559352.904672515,57494403.99321543,2067.077764758083,-805.7573904663805,1
1066800.0,16972185.857698113,57331097.66722388,2061.2237291862552,-827.3037213172944,1
1067000.0,17383831.1600339,57163483.37964407,2055.20114859808,-848.8369277085435,1
1067200.0,17794255.036530532,56991563.80296549,2049.0093585841564,-870.3565315928673,1
1067400.0,18203423.577386327,56815341.70654244,2042.6476770240938,-891.8620423073957,1
1067600.0,18611302.734601177,56634819.95915456,2036.1154040474248,-913.35295619867,1
1067800.0,19017858.318422563,56450001.531643026,2029.4118219938473,-934.8287562403119,1
1068000.0,19423055.99378357,56260889.49962402,2022.5361953729305,-956.288911643098,1
1068200.0,19826861.2767328,56067487.046280935,2015.4877708234148,-977.7328774571959,1
1068400.0,20229239.530856095,55869797.46523693,2008.2657770722465,-999.1600941663137,1
1068600.0,20630155.9636901,55667824.163509525,2000.8694248934896,-1020.5699872735094,1
1068800.0,21029575.623127542,55461570.66454885,1993.2979070672725,-1041.9619668784019,1
1069000.0,21427463.393814392,55251040.611361355,1985.550398338921,-1063.3354272455244,1
1069200.0,21823783.993538816,55036237.76972074,1977.626055378451,-1084.6897463635496,1
1069400.0,22218501.969612114,54817166.03146799,1969.524016740589,-1106.0242854951198,1
1069600.0,22611581.69524173,54593829.4179024,1961.243402825507,-1127.3383887170032,1
1069800.0,23002987.36589648,54366232.08326558,1952.7833158404546,-1148.6313824502972,1
1070000.0,23392682.99566421,54134378.318320386,1944.142839762496,-1169.9025749803918,1
1070200.0,23780632.41360217,53898272.55402696,1935.321040302551,-1191.1512559664047,1
1070400.0,24166799.260080285,53657919.365317956,1926.3169648709627,-1212.3766959397908,1
1070600.0,24551146.983117756,53413323.474975094,1917.1296425448163,-1233.578145791826,1
1070800.0,24933638.834713295,53164489.75760944,1907.7580840372468,-1254.7548362496598,1
1071000.0,25314237.867169462,52911423.243747585,1898.2012816689846,-1275.905977340626,1
1071200.0,25692906.92941153,52654129.12402616,1888.4582093423978,-1297.0307578444952,1
1071400.0,26069608.66330146,52392612.75349718,1878.5278225183029,-1318.1283447333485,1
1071600.0,26444305.499947507,52126879.65604666,1868.4090581958285,-1339.1978825987444,1
1071800.0,26816959.656010162,51856935.52892903,1858.1008348956282,-1360.2384930658493,1
1072000.0,27187533.130005073,51582786.24742019,1847.6020526467523,-1381.2492741941924,1
1072200.0,27555987.698603738,51304437.86959163,1836.9115929775046,-1402.229299864705,1
1072400.0,27922284.9129328,51021896.64120866,1826.0283189106226,-1423.1776191526956,1
1072600.0,28286386.09487284,50735169.00075543,1814.9510749631363,-1444.0932556864088,1
1072800.0,28648252.333357647,50444261.58458969,1803.678687151275,-1464.9752069908102,1
1073000.0,29007844.480674986,50149181.23223035,1792.2099630008122,-1485.8224438162345,1
1073200.0,29365123.148770023,49849934.99178083,1780.543691563252,-1506.633909451531,1
1073400.0,29720048.705552623,49546530.12549134,1768.6786434382807,-1527.4085190213325,1
1073600.0,30072581.271209773,49238974.11546338,1756.6135708029262,-1548.145158767071,1
1073800.0,30422680.714524567,48927274.66949964,1744.3472074478882,-1568.8426853113601,1
1074000.0,30770306.649203207,48611439.727102734,1731.8782688215222,-1589.499924905358,1
1074200.0,31115418.430211604,48291477.465626225,1719.2054520819806,-1610.11567265872,1
1074400.0,31457975.150123272,47967396.30658139,1706.3274361580409,-1630.6886917517495,1
1074600.0,31797935.635480303,47639204.92210341,1693.242881819169,-1651.2177126293477,1
1074800.0,32135258.443169322,47306912.24158058,1679.9504317553954,-1671.701432176365,1
1075000.0,32469901.85681445,46970527.45845038,1666.4487106676017,-1692.1385128739464,1
1075200.0,32801823.88318942,46630060.03716617,1652.73632536885,-1712.5275819364688,1
1075400.0,33130982.248651113,46285519.72033855,1638.8118648974025,-1732.86723042866,1
1075600.0,33457334.395596925,45936916.53605521,1624.6739006421226,-1753.1560123624906,1
1075800.0,33780837.47894851,45584260.80538352,1610.320986480965,-1773.3924437734274,1
1076000.0,34101448.3626646,45227563.150059976,1595.7516589333031,-1793.5750017756366,1
1076200.0,34419123.616285734,44866834.5003707,1580.9644373268677,-1813.702123595725,1
1076400.0,34733819.51151388,44502086.10322742,1565.9578239801099,-1833.7722055846084,1
1076600.0,35045492.0188302,44133329.53044326,1550.7303044008324,-1853.7836022070974,1
1076800.0,35354096.80415417,43760576.68721288,1535.2803475019703,-1873.7346250087921,1
1077000.0,35659589.225547716,43383839.82080158,1519.6064058354416,-1893.6235415598817,1
1077200.0,35961924.32996794,43003131.529447936,1503.7069158450265,-1913.4485743754476,1
1077400.0,36261056.85007246,42618464.77148478,1487.5802981392733,-1933.2078998118739,1
1077600.0,36556941.2010814,42229852.87468332,1471.2249577854723,-1952.899646938974,1
1077800.0,36849531.477700375,41837309.5458253,1454.639284625784,-1972.5218963874524,1
1078000.0,37138781.45110899,41440848.88050816,1437.821653616652,-1992.0726791713246,1
1078200.0,37424644.56601969,41040485.37318823,1420.770425192674,-2011.5499754849293,1
1078400.0,37707073.937811896,40636233.92746712,1403.4839456561651,-2030.9517134741816,1
1078600.0,37986022.349746734,40228109.866626464,1385.9605475936798,-2050.275767981722,1
1078800.0,38261442.2502679,39816128.94441623,1368.198550320831,-2069.5199592656354,1
1079000.0,38533285.750394404,39400307.35610202,1350.196260356781,-2088.6820516914304,1
1079200.0,38801504.621211305,38980661.7497766,1331.9519719298503,-2107.759752396983,1
1079400.0,39066050.29146481,38557209.23794125,1313.4639675157323,-2126.7507099301706,1
1079600.0,39326873.84526843,38129967.40936225,1294.7305184098789,-2145.6525128589515,1
1079800.0,39583926.019927084,37698954.34120819,1275.7498853356672,-2164.462688353655,1
1080000.0,39837157.203886665,37264188.61147361,1256.5203190900331,-2183.178700741288,1
1080200.0,40086517.43481653,36825689.31169456,1237.0400612283177,-2201.7979500316924,1
1080400.0,40331956.397833094,36383476.05996178,1217.3073447901384,-2220.3177704154027,1
1080600.0,40573423.423872806,35937569.01423714,1197.3203950681727,-2238.7354287331214,1
1080800.0,40810867.48822339,35487988.885979034,1177.0774304218075,-2257.0481229167353,1
1081000.0,41044237.20922241,35034756.95408241,1156.5766631376848,-2275.2529804018604,1
1081200.0,41273480.84713289,34577895.07913913,1135.816300339247,-2293.3470565119396,1
1081400.0,41498546.30320582,34117425.718024395,1114.7945449474669,-2311.3273328139726,1
1081600.0,41719381.1189402,33653371.938814774,1093.5095966950237,-2329.1907154460037,1
1081800.0,41935932.47555142,33185757.436043613,1071.9596531962684,-2346.934033416563,1
1082000.0,42148147.19365943,32714606.546299297,1050.1429110754082,-2364.5540368763104,1
1082200.0,42355971.733208574,32239944.26417196,1028.057567155421,-2382.0473953622045,1
1082400.0,42559352.193631455,31761796.258554075,1005.7018197103041,-2399.4106960145914,1
1082600.0,42758234.31426989,31280188.88930027,983.0738697833414,-2416.6404417676877,1
1082800.0,42952563.47506628,30795149.224251695,960.1719225741756,-2433.7330495140163,1
1083000.0,43142284.69753953,30306705.056630045,936.9941888975538,-2450.6848482434475,1
1083200.0,43327342.64606015,29814884.922806233,913.5388867167147,-2467.49207715759,1
1083400.0,43507681.62943974,29319718.1204486,889.8042427544777,-2484.150883760388,1
1083600.0,43683245.60285074,28821234.727055304,865.7884941851931,-2500.657321925891,1
1083800.0,43853978.170092896,28319465.618875336,841.4898904108063,-2517.007349944279,1
1084000.0,44019822.58622363,27814442.490222417,816.9066949243888,-2533.196828547357,1
1084200.0,44180721.76057022,27306197.87318573,792.0371872645867,-2549.221518914871,1
1084400.0,44336618.26014213,26794765.1577412,766.8796650645352,-2565.0770806631394,1
1084600.0,44487454.31346301,26280178.612266645,741.4324461988869,-2580.759069817654,1
1084800.0,44633171.81484211,25762473.404463902,715.6938710326987,-2596.2629367714608,1
1085000.0,44773712.32910607,25241685.622690506,689.66230477602,-2611.5840242313166,1
1085200.0,44909017.09681243,24717852.29770319,663.336139948121,-2626.7175651538005,1
1085400.0,45039027.03996737,24191011.42481497,636.713798955392,-2641.658680673749,1
1085600.0,45163682.76827072,23661201.986467086,609.793736787042,-2656.402378027606,1
1085800.0,45282924.585912175,23128463.975216582,582.5744438328081,-2670.9435484744918,1
1086000.0,45396692.4989437,22592838.417139616,555.0544488269777,-2685.2769652180314,1
1086200.0,45504926.2232537,22054367.39565006,527.2323219231072,-2699.3972813322366,1
1086400.0,45607565.19316953,21513094.07573224,499.1066779038973,-2713.299027694989,1
1086600.0,45704548.57071596,20969062.72858589,470.6761795307592,-2726.976610932955,1
1086800.0,45795815.255557835,20422318.75668066,441.93954103767015,-2740.424311382054,1
1087000.0,45881303.89565636,19872908.719216567,412.895531773978,-2753.6362810679093,1
1087200.0,45960952.89866921,19320880.357986003,383.53330220977966,-2766.5367328215116,1
1087400.0,46034692.857562535,18766338.491470177,353.8153701519978,-2778.8400133567907,0
1087600.0,46102458.64827821,18209361.32698003,323.7914630387566,-2790.888675840262,0
1087800.0,46164188.98370448,17650000.414583478,293.46067166654143,-2802.676433545191,0
1088000.0,46219822.40211323,17088308.575044937,262.82215979292727,-2814.196865933449,0
1088200.0,46269297.28218845,16524339.926765993,231.8751685274383,-2825.4434168795196,0
1088400.0,46312551.85895002,15958149.913076177,200.61902089441838,-2836.4093929470223,0
1088600.0,46349524.24060761,15389795.3298626,169.0531265725094,-2847.08796172447,0
1088800.0,46380152.4263806,14819334.353525931,137.17698681530166,-2857.4721502274037,0
1089000.0,46404374.325320505,14246826.569248682,104.99019955767059,-2867.554843374488,0
1089200.0,46422127.77617374,13672332.999560203,72.49246471224406,-2877.3287825456046,0
1089400.0,46433350.56832294,13095916.13318117,39.68358966035482,-2886.786564230473,0
1089600.0,46437980.46384635,12517639.954128528,6.5634949417197745,-2895.9206387768063,0
1089800.0,46435955.22073532,11937569.971060077,-26.86777985305011,-2904.7233092475412,0
1090000.0,46427212.61731094,11355773.246835858,-60.61006998316927,-2913.186730397202,0
1090200.0,46411690.477881536,10772318.428271484,-94.66307924788025,-2921.302907778019,0
1090400.0,46389326.69968341,10187275.77605633,-129.02637346261773,-2929.063696986981,0
1090600.0,46360059.28114812,9600717.194807263,-163.6993737178706,-2936.460803065603,0
1090800.0,46323826.351539865,9012716.2632261,-198.68134941777365,-2943.4857800647706,0
1091000.0,46280566.20200749,8423348.26432652,-233.97141109579383,-2950.130030787662,0
1091200.0,46230217.31809578,7832690.215693468,-269.56850300525207,-2956.3848067243675,0
1091400.0,46172718.413761355,7240820.899735257,-305.4713954828418,-2962.241208192482,0
1091600.0,46108008.46693864,6647820.893885733,-341.6786770837722,-2967.6901846985897,0
1091800.0,46036026.756701775,6053772.600710752,-378.18874648768514,-2972.722535536244,0
1092000.0,45956712.90206825,5458760.277870068,-414.99980417506447,-2977.3289106367133,0
1092200.0,45870006.90249019,4862870.0678823795,-452.10984387448815,-2981.499811689446,0
1092400.0,45775849.18007906,4266190.027637851,-489.51664378176326,-2985.225593549887,0
1092600.0,45674180.62360915,3668810.1575988214,-527.2177575527375,-2988.4964659529796,0
1092800.0,45564942.63434499,3070822.4306256515,-565.2105050724023,-2991.3024955513506,0
1093000.0,45448077.17373697,2472320.820360844,-603.491963003795,-2993.6336082978596,0
1093200.0,45323526.813028865,1873401.3291005208,-642.0589551211721,-2995.479592192863,0
1093400.0,45191234.784819864,1274162.0150782336,-680.9080424329686,-2996.830100417182,0
1093600.0,45051145.036622435,674703.0190818134,-720.0355131011843,-2997.6746548724013,0
1093800.0,44903202.28645608,75126.59031958145,-759.4373721650409,-2998.00265015072,0
1094000.0,44747352.08051514,-524462.8885522638,-799.1093310780509,-2997.8033579571593,0
1094200.0,44583540.852947004,-1123958.8773338743,-839.0467970690213,-2997.0659320074496,0
1094400.0,44411715.987774745,-1723252.6552151062,-879.2448623389889,-2995.779413425418,0
