t,x,y,vx,vy,thrust
1141000.0,18761658.574803915,56058452.10406239,2100.857968138275,-912.8091997330775,1
1141200.0,19181138.98037788,55873710.85859304,2093.916300758957,-934.5993718992712,1
1141400.0,19599213.16034031,55684613.93285707,2086.7956117461777,-956.3658805930968,1
1141600.0,20015845.249739647,55491166.133108996,2079.495292556331,-978.1079878265845,1
1141800.0,20430999.260540187,55293372.414646246,2072.014720899216,-999.8249410945245,1
1142000.0,20844639.078877434,55091237.88475134,2064.353260785251,-1021.5159729856662,1
1142200.0,21256728.462323148,54884767.805712536,2056.510262575017,-1043.180300787755,1
1142400.0,21667231.037160538,54673967.597924,2048.485063031306,-1064.8171260862473,1
1142600.0,22076110.295670137,54458842.843067,2040.2769853738628,-1086.425634356535,1
1142800.0,22483329.593426887,54239399.28737317,2031.8853393370046,-1108.0049945495173,1
1143000.0,22888852.146609094,54015642.84497149,2023.3094212303195,-1129.5543586703525,1
1143200.0,23292641.029319804,53787579.6013201,2014.548514002649,-1151.0728613502238,1
1143400.0,23694659.17092135,53555215.816724524,2005.601887309564,-1172.5596194109526,1
1143600.0,24094869.35338376,53318557.92994368,1996.4687975845577,-1194.0137314222893,1
1143800.0,24493234.208647773,53077612.56188521,1987.1484881141814,-1215.434277251716,1
1144000.0,24889716.216003317,52832386.51939157,1977.6401891173607,-1236.8203176065902,1
1144200.0,25284277.69948429,52582886.79911849,1967.943117829138,-1258.1708935684633,1
1144400.0,25676880.825280525,52329120.59150738,1958.0564785890938,-1279.4850261194022,1
1144600.0,26067487.59916798,52071095.28485329,1947.9794629347132,-1300.761715660145,1
1144800.0,26456059.86395806,51808818.46947,1937.711249699968,-1321.999941519925,1
1145000.0,26842559.296967242,51542297.941954106,1927.2510051193995,-1343.1986614577897,1
1145200.0,27226947.40750807,51271541.709549606,1916.5978829379949,-1364.35681115525,1
1145400.0,27609185.534402754,50996557.99461489,1905.7510245271612,-1385.4733037000892,1
1145600.0,27989234.84352056,50717355.239193864,1894.709559007112,-1406.5470290611663,1
1145800.0,28367056.325340383,50433942.10969299,1883.4726033759932,-1427.5768535540467,1
1146000.0,28742610.79253983,50146327.501666196,1872.0392626460873,-1448.5616192972946,1
1146200.0,29115858.87761229,49854520.544709414,1860.4086299874434,-1469.5001436592647,1
1146400.0,29486761.030513473,49558530.60746674,1848.5797868793002,-1490.3912186952311,1
1146600.0,29855277.516339105,49258367.30275018,1836.5518032696727,-1511.2336105746908,1
1146800.0,30221368.41303532,48954040.492774874,1824.3237377434978,-1532.0260589986872,1
1147000.0,30584993.60914361,48645560.29451193,1811.8946376997346,-1552.7672766069954,1
1147200.0,30946112.801582135,48332937.085160784,1799.2635395378427,-1573.455948375019,1
1147400.0,31304685.493465256,48016181.50774329,1786.4294688540663,-1594.090731000246,1
1147600.0,31660670.99196339,47695304.476821505,1773.3914406479732,-1614.6702522781197,1
1147800.0,32014028.406205215,47370317.184341416,1760.14845953971,-1635.1931104671835,1
1148000.0,32364716.645224433,47041231.105604716,1746.699519998451,-1655.6578736433578,1
1148200.0,32712694.415953398,46708058.0053708,1733.0436065825381,-1676.0630790432215,1
1148400.0,33057920.221265975,46370809.94409125,1719.179694191823,-1696.4072323961664,1
1148600.0,33400352.358072124,46029499.28427899,1705.1067483327386,-1716.6888072453035,1
1148800.0,33739948.915466845,45684138.697014384,1690.823725396651,-1736.9062442570078,1
1149000.0,34076667.77293612,45334741.16859059,1676.3295729520564,-1757.05795051899,1
1149200.0,34410466.598622784,44981320.00730047,1661.6232300512058,-1777.1422988267973,1
1149400.0,34741302.84765516,44623888.85036729,1646.703627551767,-1797.1576269586458,1
1149600.0,35069133.76054165,44262461.67102177,1631.5696884541449,-1817.102236938507,1
1149800.0,35393916.36163431,43897052.7857275,1616.2203282551054,-1836.9743942873683,1
1150000.0,35715607.45766493,43527676.8615575,1600.654455318374,-1856.7723272626054,1
1150200.0,36034163.636356965,43154348.92372393,1584.8709712628909,-1876.4942260854154,1
1150400.0,36349541.265116885,42777084.36326362,1568.8687713694392,-1896.1382421562673,1
1150600.0,36661696.48980883,42395898.94488166,1552.6467450063765,-1915.7024872583431,1
1150800.0,36970585.233616315,42010808.81495552,1536.2037760752269,-1935.1850327489556,1
1151000.0,37276163.195995174,41621830.50970205,1519.5387434769164,-1954.5839087389434,1
1151200.0,37578385.851721816,41228980.963509895,1502.6505215994544,-1973.8971032600607,1
1151400.0,37877208.45004126,40832277.51743952,1485.5379808278933,-1993.1225614203945,1
1151600.0,38172586.01391947,40431737.92789344,1468.1999880774224,-2012.258184547862,1
1151800.0,38464473.339404695,40027380.37545883,1450.6354073504754,-2031.3018293218609,1
1152000.0,38752824.99510266,39619223.47392511,1432.8431003187634,-2050.251306893164,1
1152200.0,39037595.32177082,39207286.27947863,1414.821926931168,-2069.1043819921715,1
1152400.0,39318738.43203677,38791588.30007686,1396.5707460484555,-2087.8587720256637,1
1152600.0,39596208.210246444,38372149.50500438,1378.0884161058061,-2106.512146162211,1
1152800.0,39869958.3124476,37948990.33461297,1359.3737958041781,-2125.0621244064387,1
1153000.0,40139942.16651462,37522131.710247815,1340.4257448315518,-2143.5062766623573,1
1153200.0,40406112.97242061,37091595.044362225,1321.2431246151355,-2161.842121786015,1
1153400.0,40668423.702663116,36657402.25082283,1301.8247991056387,-2180.0671266277463,1
1153600.0,40926827.10285002,36219575.75540733,1282.1696355947506,-2198.178705064335,1
1153800.0,41181275.692452334,35778138.50649682,1262.2765055669906,-2216.1742170214416,1
1154000.0,41431721.7657309,35333113.985964514,1242.1442855871312,-2234.0509674866803,1
1154200.0,41678117.39284426,34884526.22026286,1221.7718582244195,-2251.8062055137816,1
1154400.0,41920414.421145104,34432399.791710556,1201.158113014859,-2269.4371232183016,1
1154600.0,42158564.47667315,33976759.84998128,1180.3019474628413,-2286.9408547654025,1
1154800.0,42392518.96585232,33517632.12379564,1159.2022680834493,-2304.314475350263,1
1155000.0,42622229.077400655,33055042.932817686,1137.8579914867842,-2321.555000171731,1
1155200.0,42847645.7844613,32589019.199757315,1116.268045505699,-2338.659383399892,1
1155400.0,43068719.84696359,32119588.46267972,1094.431370368353,-2355.62451713826,1
1155600.0,43285401.81422321,31646778.887522895,1072.3469199170277,-2372.44723038139,1
1155800.0,43497642.02779082,31170619.28082396,1050.0136628746807,-2389.124287968733,1
1156000.0,43705390.62455901,30691139.102655057,1027.4305841607386,-2405.6523895356563,1
1156200.0,43908597.54013731,30208368.479769222,1004.5966862576583,-2422.028168462591,1
1156400.0,44107212.51250588,29722338.218956538,981.5109906298163,-2438.2481908233594,1
1156600.0,44301185.085958205,29233079.820610605,958.1725391963109,-2454.308954333796,1
1156800.0,44490464.61534394,28740625.49250517,934.5803958592875,-2470.206887301864,1
1157000.0,44675000.27062314,28245008.163780462,910.7336480894222,-2485.9383475805475,1
1157200.0,44854741.041743346,27746261.499138564,886.6314085702214,-2501.499621524885,1
1157400.0,45029635.743851654,27244419.913246855,862.2728169028168,-2516.886922954597,1
1157600.0,45199633.022853866,26739518.58534822,837.6570413729535,-2532.096392123869,1
1157800.0,45364681.36133342,26231593.474076454,812.7832807818885,-2547.1240946999233,1
1158000.0,45524729.08484307,25720681.33247495,787.6507663429296,-2561.966020752148,1
1158200.0,45679724.36858249,25206819.723216325,762.2587636453586,-2576.618083753629,1
1158400.0,45829615.24447567,24690047.034020346,736.606574687492,-2591.076119597065,1
1158600.0,45974349.60866189,24170402.493267067,710.6935399806395,-2605.3358856271466,1
1158800.0,46113875.22941476,23647926.185801644,684.519040725724,-2619.3930596916125,1
1159000.0,46248139.755504005,23122659.0689269,658.0825010643255,-2633.2432392133155,1
1159200.0,46377090.725015,22594642.98857916,631.3833904059067,-2646.881940285765,1
1159400.0,46500669.17218342,22063948.1899697,604.3415683789127,-2659.960835471125,1
1159600.0,46618810.0848333,21530673.43307193,577.0243612819737,-2672.749402280634,0
1159800.0,46731461.62774228,20994863.51758306,549.4478214870103,-2685.3116397777885,0
1160000.0,46838571.90647132,20456564.181050364,521.6116790246,-2697.6428174990083,0
1160200.0,46940088.97808841,19915822.115308117,493.515719366761,-2709.7381229147227,0
1160400.0,47035960.862518914,19372684.982963424,465.15978606103175,-2721.5926607093925,0
1160600.0,47126135.554430924,18827201.43402224,436.54378344667424,-2733.201452099842,0
1160800.0,47210561.035672165,18279421.122647617,407.6676794545291,-2744.5594341951487,0
1161000.0,47289185.28827539,17729394.724041566,378.5315084920117,-2755.6614594014895,0
1161200.0,47361956.308049396,17177173.95144112,349.1353744146878,-2766.502294875501,0
1161400.0,47428822.11877313,16622811.573218605,319.47945358581194,-2777.0766220298874,0
1161600.0,47489730.78701061,16066361.430075202,289.5639980251472,-2787.37903609518,0
1161800.0,47544630.43756464,15507878.452316234,259.3893386483126,-2797.4040457417173,0
1162000.0,47593469.26958756,14947418.677195663,228.95588859782177,-2807.1460727661206,0
1162200.0,47636195.573367424,14385039.266316477,198.2641466668861,-2816.5994518466964,0
1162400.0,47672757.74780836,13820798.523072733,167.3147008169534,-2825.7584303724084,0
1162600.0,47703104.31862381,13254755.910118025,136.1082317898405,-2834.6171683502466,0
1162800.0,47727183.95726179,12686972.066844236,104.6455168151941,-2843.1697383960177,0
1163000.0,47744945.500581175,12117508.826853357,72.9274334138787,-2851.4101258137844,0
1163200.0,47756337.97129829,11546429.235404097,40.954963297740186,-2859.3322287693827,0
1163400.0,47761310.59922319,10973797.566813909,8.729196366032149,-2866.929858563651,0
1163600.0,47759812.84330478,10399679.341795929,-23.748665201385514,-2874.1967400112176,0
1163800.0,47751794.41450439,9824141.344709083,-56.477302754157805,-2881.126511930893,0
1164000.0,47737205.29951682,9247251.64069845,-89.45527688514532,-2887.712727753937,0
1164200.0,47715995.78535839,8669079.592701627,-122.68102304824816,-2893.9488562566717,0
1164400.0,47688116.48484086,8089695.878295606,-156.152847081098,-2899.8282824241182,0
1164600.0,47653518.36295026,7509172.506357226,-189.86892063363268,-2905.34430845156,0
1164800.0,47612152.76414931,6927582.833508941,-223.82727650384558,-2910.490154891128,0
1165000.0,47563971.44062188,6345001.580320166,-258.0258038822996,-2915.258961950709,0
1165200.0,47508926.581477486,5761504.847232972,-292.462243507313,-2919.643790952688,0
1165400.0,47446970.84293347,5177170.130179419,-327.13418273306365,-2923.637625960222,0
1165600.0,47378057.37949209,4592076.335856224,-362.039050513218,-2927.233375578929,0
1165800.0,47302139.87612909,4006303.796620877,-397.17411230307437,-2930.4238749420692,0
1166000.0,47219172.5815097,3419934.284971684,-432.53646488361517,-2933.2018878874555,0
1166200.0,47129110.34224729,2833051.0275725625,-468.1230311112928,-2935.560109334501,0
1166400.0,47031908.63821921,2245738.718781694,-503.9305545978268,-2937.4911678699505,0
1166600.0,46927523.618953176,1658083.5336414445,-539.9555943247686,-2938.9876285509963,0
1166800.0,46815912.14109696,1070173.1402851897,-576.1945191980928,-2940.0419959345754,0
1167000.0,46697031.80698256,482096.7117149172,-612.6435025486034,-2940.6467173417723,0
1167200.0,46570841.00429527,-106055.06309830851,-649.2985165844966,-2940.7941863663145,0
1167400.0,46437298.94685638,-694189.9688407446,-686.1553268030049,-2940.476746636226,0
1167600.0,46296365.716527104,-1282214.2542607728,-723.2094863686481,-2939.6866958377263,0
1167800.0,46148002.306239426,-1870032.6234054654,-760.4563304662563,-2938.4162900104857,0
1168000.0,45992170.664158195,-2457548.2277440955,-797.890970637581,-2936.6577481233217,0
1168200.0,45828833.73897675,-3044662.6592355855,-835.5082891109962,-2934.403256939378,0
1168400.0,45657955.526346415,-3631275.9443986844,-873.302933134502,-2931.6449761797357,0
1168600.0,45479501.116438225,-4217286.5394454505,-911.269309322968,-2928.375043994295,0
1168800.0,45293436.74263271,-4802591.32654036,-949.4015780313157,-2924.5855827485966,0
1169000.0,45099729.83133152,-5387085.611249084,-987.6936477661126,-2920.268705135051,0
1169200.0,44898349.052881725,-5970663.121242632,-1026.1391696488463,-2915.416520616796,0
1169400.0,44689264.373601146,-6553216.006324205,-1064.731531944968,-2910.0211422121,0
1169600.0,44472447.108890064,-7134634.839847605,-1103.463854673623,-2904.0746936268756,0
1169800.0,44247869.97741161,-7714808.621597566,-1142.3289843138357,-2897.5693167424643,0
1170000.0,44015507.156319894,-8293624.78220373,-1181.3194886237798,-2890.497179465388,0
1170200.0,43775334.337511495,-8870969.189161286,-1220.4276515906279,-2882.8504839452235,0
1170400.0,43527328.78487245,-9446726.154532466,-1259.6454685293563,-2874.621475166177,0
1170600.0,43271469.39248894,-10020778.444404144,-1298.9646413497567,-2865.802449917261,0
1170800.0,43007736.74378612,-10593007.29017768,-1338.3765740117842,-2856.385766145251,0
1171000.0,42736113.171555266,-11163292.401767928,-1377.8723681902457,-2846.363852693779,0
1171200.0,42456582.818825275,-11731511.982788881,-1417.4428191706895,-2835.72921943105,0
1171400.0,42169131.70052995,-12297542.747803865,-1457.0784119992095,-2824.4744677676877,0
1171600.0,41873747.765917994,-12861259.941718355,-1496.7693179096996,-2812.5923015651774,0
1171800.0,41570420.96164779,-13422537.361393504,-1536.5053910528948,-2800.07553843423,0
1172000.0,41259143.2955041,-13981247.379558178,-1576.2761655523018,-2786.9171214211856,0
1172200.0,40939908.90066872,-14537260.971096827,-1616.0708529128487,-2773.110131079255,0
1172400.0,40612714.100471966,-15090447.741789721,-1655.878339808762,-2758.64779792001,0
1172600.0,40277557.47354642,-15640675.959581008,-1695.687186277806,-2743.523515239041,0
1172800.0,39934439.91929883,-16187812.5884487,-1735.485624349584,-2727.730852308133,0
1173000.0,39583364.72361062,-16731723.32494898,-1775.2615571360884,-2711.263567924637,0
1173200.0,39224337.62467172,-17272272.637505207,-1815.002558413105,-2694.11562430697,0
1173400.0,38857366.878846586,-17809323.808509555,-1854.695872721397,-2676.281201323332,0
1173600.0,38482463.32646557,-18342738.979302514,-1894.328416016828,-2657.754711038807,0
1173800.0,38099640.45742897,-18872379.198092263,-1933.8867768986925,-2638.5308125640145,0
1174000.0,37708914.476505116,-19398104.470872346,-1973.3572184455418,-2618.604427186396,0
1174200.0,37310304.36819812,-19919773.815392174,-2012.725680687656,-2597.9707537630647,0
1174400.0,36903831.96105508,-20437245.31823029,-2051.9777837450647,-2576.6252843519405,0
1174600.0,36489521.99127669,-20950376.1950156,-2091.098831659611,-2554.5638200556095,0
1174800.0,36067402.16548977,-21459022.853836354,-2130.0738169489987,-2531.7824870500244,0
1175000.0,35637503.22253447,-21963040.961870816,-2168.8874259100353,-2508.2777527677913,0
1175200.0,35199858.9941137,-22462285.51526738,-2207.5240446973894,-2484.0464422033983,0
1175400.0,34754506.46414715,-22956610.912295025,-2245.9677662031063,-2459.085754305311,0
1175600.0,34301485.82666735,-23445871.02977774,-2284.202397760855,-2433.3932784174494,0
1175800.0,33840840.5420905,-23929919.302818913,-2322.211469697415,-2406.967010730121,0
1176000.0,33372617.39169048,-24408608.807813324,-2359.9782447522443,-2379.8053706981036,0
1176200.0,32896866.530100632,-24881792.348735772,-2397.4857283840975,-2351.9072173812,0
1176400.0,32413641.53566401,-25349322.546686158,-2434.7166799815604,-2323.271865660269,0
1176600.0,31922999.458449937,-25811051.93266125,-2471.6536249920764,-2293.8991022795117,0
1176800.0,31425000.865751877,-26266833.04351326,-2508.2788679814994,-2263.78920166363,0
1177000.0,30919709.88487953,-26716518.521044895,-2544.57450663347,-2232.9429414564406,0
1177200.0,30407194.243056536,-27159961.2141797,-2580.522446694949,-2201.361617725604,0
1177400.0,29887525.304234147,-27597014.28413518,-2616.104417871061,-2169.047059776378,0
1177600.0,29360778.102631006,-28027531.312514763,-2651.301990669007,-2136.0016445157053,0
1177800.0,28827031.372809514,-28451366.412222527,-2686.096594187231,-2102.228310306549,0
1178000.0,28286367.576100446,-28868374.341092795,-2720.4695348422115,-2067.7305702512003,0
1178200.0,27738872.923189368,-29278410.618114077,-2754.4020160213045,-2032.5125248413456,0
1178400.0,27184637.392681174,-29681331.64211447,-2787.8751586459034,-1996.5788739119744,0
1178600.0,26623754.745462574,-30076994.812762953,-2820.870022624899,-1959.934927835811,0
1178800.0,26056322.53468686,-30465258.653728317,-2853.3676291739816,-1922.5866178948302,0
1179000.0,25482442.11121062,-30845982.937824856,-2885.348983971783,-1884.5405057656233,0
1179200.0,24902218.62431829,-31219028.813961267,-2916.795101119208,-1845.8037920559248,0
1179400.0,24315761.0175777,-31584258.935696833,-2947.6870278635965,-1806.3843238304944,0
1179600.0,23723182.01967782,-31941537.591196626,-2978.0058700446,-1766.2906010658128,0
1179800.0,23124598.13010915,-32290730.834365644,-3007.7328182138895,-1725.531781974686,0
1180000.0,22520129.5995571,-32631706.616930075,-3036.8491743760496,-1684.117687143878,0
1180200.0,21909900.40488984,-32964334.921222847,-3065.3363792933387,-1642.0588024303154,0
1180400.0,21294038.218633916,-33288487.89341992,-3093.1760402923437,-1599.3662805642398,0
1180600.0,20672674.37284385,-33604039.97696389,-3120.349959506094,-1556.0519414108987,0
1180800.0,20045943.817285646,-33910868.04590196,-3146.8401624808357,-1512.1282708460126,0
1181000.0,19413985.071868673,-34208851.537856996,-3172.6289270725383,-1467.608418204272,0
1181200.0,18776940.17327582,-34497872.58634251,-3197.6988125542725,-1422.5061922645418,0
1181400.0,18134954.615757935,-34777816.1521257,-3222.032688851972,-1376.8360557402339,0
1181600.0,17488177.286075395,-35048570.15333676,-3245.6137658227362,-1330.6131182484728,0
1181800.0,16836760.39258715,-35310025.594018236,-3268.4256224868345,-1283.8531277371578,0
1182000.0,16180859.388505593,-35562076.690804176,-3290.452236121962,-1236.5724603548401,0
1182200.0,15520632.889354138,-35804620.997416794,-3311.67801112607,-1188.7881087544279,0
1182400.0,14856242.584683325,-36037559.526666954,-3332.087807553343,-1140.5176688280806,0
1182600.0,14187853.144120464,-36260796.86964503,-3351.6669692265814,-1091.779324877231,0
1182800.0,13515632.117847284,-36474241.31179013,-3370.4013513284626,-1042.591833228429,0
1183000.0,12839749.831619598,-36677804.94552847,-3388.277347373857,-992.9745043126028,0
1183200.0,12160379.276462527,-36871403.77917592,-3405.2819154656527,-942.9471832323245,0
1183400.0,11477695.99319429,-37054957.84180541,-3421.4026037373324,-892.5302288487258,0
1183600.0,10791877.951950755,-37228391.283786826,-3436.627574886939,-841.7444914267511,0
1183800.0,10103105.426901877,-37391632.472715534,-3450.9456297090014,-790.6112888844474,0
1184000.0,9411560.866369536,-37544614.08445554,-3464.346229533509,-739.1523816988929,0
1184200.0,8717428.758574242,-37687273.189034335,-3476.81951748411,-687.3899465281241,0
1184400.0,8020895.493255312,-37819551.33113918,-3488.3563384713443,-635.346548614976,0
1184600.0,7322149.219425609,-37941394.60497834,-3498.9482578409124,-583.045113045049,0
1184800.0,6621379.699537444,-38052753.72328579,-3508.5875786016827,-530.5088949370178,0
1185000.0,5918778.160350775,-38153584.08026411,-3517.267357163354,-477.7614486491399,0
1185200.0,5214537.140808342,-38243845.80827777,-3524.9814175193696,-424.82659609107236,0
1185400.0,4508850.337234591,-38323503.82812702,-3531.7243638167897,-371.7283942349093,0
1185600.0,3801912.4461863087,-38392527.89275211,-3537.491591261347,-318.4911019236773,0
1185800.0,3093919.0052925204,-38450892.62423742,-3542.279295312782,-265.1391460793327,0
1186000.0,2385066.2324295053,-38498577.544005856,-3546.0844791327286,-211.69708741555473,0
1186200.0,1675550.8635835634,-38535567.096115336,-3548.904959254864,-158.18958576330812,0
1186400.0,965569.9897594765,-38561850.663590744,-3550.73936945468,-104.64136511921879,0
1186600.0,255320.89329635678,-38577422.57774718,-3551.587162804046,-51.07717852826162,0
1186800.0,-454999.116045253,-38582282.120482504,-3551.448611903617,2.478227086919752,0
1187000.0,-1165192.8648605626,-38576433.51953979,-3550.3248072940987,56.00014603755626,0
1187200.0,-1875063.4793785352,-38559885.93676273,-3548.2176540552937,109.4639488091118,0
1187400.0,-2584414.547879808,-38532653.44938937,-3545.1298666097186,162.845116719498,0
1187600.0,-3293050.281897775,-38494755.02445149,-3541.0649617552945,216.11927618590153,0
1187800.0,-4000775.6758517204,-38446214.48636873,-3536.027249959166,269.2622324933032,0
1188000.0,-4707396.664768054,-38387060.47784753,-3530.021824952001,322.25000296067867,0
1188200.0,-5412720.279754258,-38317326.414215446,-3523.0545516691477,375.0588494043422,0
1188400.0,-6116554.80090012,-38237050.4313412,-3515.1320525917063,427.66530980189805,0
1188600.0,-6818709.907292073,-38146275.32730957,-3506.2616925468933,480.04622906476266,0
1188800.0,-7518996.823838921,-38045048.49803822,-3496.451562032954,532.1787888321761,0
1189000.0,-8217228.464620863,-37933421.86704042,-3485.7104591393327,584.0405362049917,0
1189200.0,-8913219.572488332,-37811451.80955346,-3474.047870137767,635.609411343273,0
1189400.0,-9606786.854652796,-37679199.071266994,-3461.4739488244186,686.8637738577904,0
1189600.0,-10297749.114028057,-37536728.68189904,-3447.9994946970833,737.7824279318438,0
1189800.0,-10985927.376097763,-37384109.86387945,-3433.6359300548943,788.3446461163988,0
1190000.0,-11671145.011102606,-37221415.936411195,-3418.395276110752,838.5301917482539,0
1190200.0,-12353227.851358974,-37048724.21518944,-3402.2901282089833,888.3193399478058,0
1190400.0,-13032004.303539498,-36866115.9080662,-3385.3336302424186,937.6928971599061,0
1190600.0,-13707305.455764884,-36673676.006955,-3367.5394483642212,986.632219208239,0
1190800.0,-14378965.179375593,-36471493.17627532,-3348.9217440903935,1035.119227840568,0
1191000.0,-15046820.225271076,-36259659.63824021,-3329.4951468889294,1083.1364257490377,0
1191200.0,-15710710.314723479,-36038271.05529319,-3309.2747263511264,1130.6669100564357,0
1191400.0,-16370478.224591713,-35807426.410001546,-3288.275964039599,1177.6943842658827,0
1191600.0,-17025969.866880566,-35567227.88271312,-3266.5147251060966,1224.2031686777786,0
1191800.0,-17677034.36260799,-35317780.72728213,-3244.0072297703446,1270.178209283957,0
1192000.0,-18323524.10996167,-35059193.14516726,-3220.770024748815,1315.6050851548637,0
1192200.0,-18965294.846743573,-34791576.158201195,-3196.819954719662,1360.4700143411387,0
1192400.0,-19602205.70711804,-34515043.48032626,-3172.1741339069877,1404.7598583162212,0
1192600.0,-20234119.272695363,-34229711.388584845,-3146.8499178642774,1448.4621249915078,0
1192800.0,-20860901.617998313,-33935698.59364657,-3120.8648755331733,1491.564970340135,0
1193000.0,-21482422.350374073,-33633126.11014653,-3094.236761649895,1534.057198669627,0
1193200.0,-22098554.64442788,-33322117.127100416,-3066.983489567512,1575.9282615874504,0
1193400.0,-22709175.271068107,-33002796.8786534,-3039.1231045580116,1617.1682557069084,0
1193600.0,-23314164.62126472,-32675292.515409563,-3010.673757653705,1657.7679191438303,0
1193800.0,-23913406.724634588,-32339732.97657852,-2981.653680083017,1697.7186268571227,0
1194000.0,-24506789.262977626,-31996248.863164958,-2952.0811583511395,1737.0123848884894,0
1194200.0,-25094203.578897417,-31644972.31241557,-2921.9745100114073,1775.6418235584767,0
1194400.0,-25675544.679648664,-31286036.873726256,-2891.352060168681,1813.6001896774771,0
1194600.0,-26250711.236361597,-30919577.386200666,-2860.232118751404,1850.8813378314467,0
1194800.0,-26819605.578800406,-30545729.858039085,-2828.6329585844965,1887.4797208028585,0
1195000.0,-27382133.68581865,-30164631.347924527,-2796.572794290779,1923.3903791878508,0
1195200.0,-27938205.171679802,-29776419.84856069,-2764.0697620442693,1958.6089302706482,0
1195400.0,-28487733.268415265,-29381234.17250423,-2731.141900194467,1993.1315562161553,0
1195600.0,-29030634.804395627,-28979213.840421632,-2697.807130776629,2026.954991641163,0
1195800.0,-29566830.179293524,-28570498.971889023,-2664.0832419191133,2060.0765106238864,0
1196000.0,-30096243.335618317,-28155230.178841315,-2629.987871155081,2092.4939132106,0
1196200.0,-30618801.727003884,-27733548.461765528,-2595.5384896422624,2124.205511476947,0
1196400.0,-31134436.283431217,-27305595.108721655,-2560.7523872910842,2155.210115200135,0
1196600.0,-31643081.37356728,-26871511.597263455,-2525.6466587982436,2185.5070171966704,0
1196800.0,-32144674.764400635,-26431439.49932072,-2490.2381905798197,2215.095978378567,0
1197000.0,-32639157.57835296,-25985520.389094148,-2454.543648595206,2243.977212579133,0
1197200.0,-33126474.24804351,-25533895.754004035,-2418.579467050563,2272.151371197454,0
1197400.0,-33606572.468881086,-25076706.908724226,-2382.3618379681066,2299.619527708649,0
1197600.0,-34079403.14965515,-24614094.912323684,-2345.9067016053764,2326.383162084811,0
1197800.0,-34544920.36129432,-24146200.48852924,-2309.229737706663,2352.444145169357,0
1198000.0,-35003081.28395677,-23673163.949114714,-2272.3463575670016,2377.804723045253,0
1198200.0,-35453846.152612895,-23195125.120413832,-2235.27169688758,2402.467501435291,0
1198400.0,-35897178.20127634,-22712223.272946846,-2198.0206094000273,2426.4354301703133,0
1198600.0,-36333043.60603484,-22224597.054143913,-2160.6076612358574,2449.7117877589617,0
1198800.0,-36761411.427027375,-21732384.424141735,-2123.0471260163386,2472.3001660902532,0
1199000.0,-37182253.549509235,-21235722.594623975,-2085.3529806372017,2494.2044552980046,0
1199200.0,-37595544.62414132,-20734747.970670346,-2047.5389017219352,2515.4288288138982,0
1199400.0,-38001262.00663472,-20229596.095574144,-2009.6182627168785,2535.9777286337776,0
1199600.0,-38399385.69687626,-19720401.598583337,-1971.6041316009464,2555.8558508196247,0
1199800.0,-38789898.277655125,-19207298.14551595,-1933.5092691825728,2575.0681312575666,0
1200000.0,-39172784.85310536,-18690418.39219671,-1895.3461279563367,2593.6197316902417,0
1200200.0,-39548032.98697331,-18169893.940658435,-1857.126851491739,2611.51602603989,0
1200400.0,-39915632.64081378,-17645855.298048444,-1818.863274326697,2628.7625870366446,0
1200600.0,-40275576.112213105,-17118431.838177778,-1780.566922338534,2645.3651731646905,0
1200800.0,-40627857.97313186,-16587751.765648453,-1742.2490135655373,2661.329715937223,0
1201000.0,-40972475.00845478,-16053942.08249205,-1703.920459452532,2676.6623075094894,0
1201200.0,-41309426.154830016,-15517128.557251249,-1665.5918664943745,2691.36918863762,0
1201400.0,-41638712.43987471,-14977435.696434474,-1627.2735382517867,2705.456736989482,0
1201600.0,-41960336.9218189,-14434986.718272755,-1588.9754777145242,2718.931455812378,0
1201800.0,-42274304.629654765,-13889903.528707067,-1550.7073899875022,2731.799962961093,0
1202000.0,-42580622.5038534,-13342306.69953382,-1512.4786852761697,2744.068980288571,0
1202200.0,-42879299.33770667,-12792315.448635856,-1474.298482148132,2755.7453234003256,0
1202400.0,-43170345.71934714,-12240047.622226162,-1436.1756110487588,2766.8358917726487,0
1202600.0,-43453773.974494755,-11685619.679031657,-1398.1186180492753,2777.347659233654,0
1202800.0,-43729598.10997461,-11129146.676344613,-1360.135768806622,2787.2876648053048,0
1203000.0,-43997833.75804625,-10570742.2578698,-1322.2350527151602,2796.6630039037054,0
1203200.0,-44258498.12158087,-10010518.643296037,-1284.4241872311072,2805.4808198941937,0
1203400.0,-44511609.920119144,-9448586.619521566,-1246.7106223514031,2813.748295997046,0
1203600.0,-44757189.336838804,-8885055.533463646,-1209.1015452295171,2821.4726475389866,0
1203800.0,-44995257.966457695,-8320033.28638369,-1171.603884911517,2828.6611145451147,0
1204000.0,-45225838.76409471,-7753626.3296604715,-1134.224317176531,2835.3209546653625,0
1204200.0,-45448955.99510803,-7185939.661945106,-1096.9692694665275,2841.4594364291324,0
1204400.0,-45664635.18592704,-6617076.82763285,-1059.8449258911282,2847.083832821377,0
1204600.0,-45872903.07589156,-6047139.916588123,-1022.8572322939397,2852.2014151730305,0
1204800.0,-46073787.57010946,-5476229.565060629,-986.0119013676511,2856.8194473584117,0
1205000.0,-46267317.693341106,-4904444.957731925,-949.3144178058848,2860.9451802919666,0
1205200.0,-46453523.54491701,-4331883.830833368,-912.7700434805087,2864.585846716508,0
1205400.0,-46632436.254692465,-3758642.4762779213,-876.3838226338263,2867.7486562749455,0
